date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2022-09-29,-0.009746253537399774,9.908974605658516,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.9488669650293244,0.2100233093443817,-0.009746253537399774,1.0302958144244603,35.470517305614464,1.0,False,False,False,387,78.64539401742402,0.4510183685742093,False,-0.009746253537399774,1.0302958144244603,0.05671158168263146,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-30,0.01422843333498669,10.049963790253203,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,0.8310613713577713,0.8322915557044449,0.24222196276446448,0.01422843333498669,0.8310613713577713,47.90289239727947,1.0,False,False,False,388,47.90289239727947,1.0,False,0.01422843333498669,0.8310613713577713,0.06127017199594076,True,1.0,False,False,False,0.0,0.19923444306668903,1.6621227427155425
2022-10-10,-0.00167329728471588,10.03314721313148,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8310613713577713,0.8256889578360782,0.2384341730149178,-0.00167329728471588,0.8310613713577713,50.80918768471447,1.0,False,False,False,388,50.80918768471447,1.0,False,-0.00167329728471588,0.8310613713577713,0.05933789213350937,True,1.0,False,False,False,0.0,0.0,1.6621227427155425
2022-10-11,-0.006278582788211584,9.97015326772752,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8310613713577713,0.8388059373833417,0.24013959489979003,-0.006278582788211584,0.8310613713577713,50.48914476081316,1.0,False,False,False,388,50.80918768471447,0.9937010816648503,False,-0.006278582788211584,0.8310613713577713,0.05166235382341999,True,1.0,False,False,False,0.0,0.0,1.6621227427155425
2022-10-12,-0.019227403851795444,9.778453104384624,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8310613713577713,0.8328489105824459,0.2497603810627991,-0.019227403851795444,0.8310613713577713,44.43521746620873,1.0,False,False,False,388,50.80918768471447,0.8745508340330482,False,-0.019227403851795444,0.8310613713577713,0.02882959790304196,True,1.0,False,False,False,0.0,0.0,1.6621227427155425
2022-10-13,-0.01820447110761525,9.600441537368685,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8310613713577713,0.8007675162447503,0.2458748228393543,-0.01820447110761525,0.8310613713577713,31.881272733005815,1.0,False,False,False,388,50.80918768471447,0.6274706246208505,False,-0.01820447110761525,0.8310613713577713,0.0075112570152781055,True,1.0,False,False,False,0.0,0.0,1.6621227427155425
2022-10-14,-0.00039749160342716916,9.596625442468387,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8310613713577713,0.8134220400869298,0.24003986349757328,-0.00039749160342716916,0.8310613713577713,20.319364189684496,1.0,False,False,False,388,50.80918768471447,0.39991515541976297,False,-0.00039749160342716916,0.8310613713577713,0.007759850447906169,True,1.0,False,False,False,0.0,0.0,1.6621227427155425
2022-10-17,-0.014571247267888277,9.456790640208872,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.4612318077499642,1.4405831082025997,0.14074469644936258,-0.014571247267888277,1.4612318077499642,33.85313625381963,1.0,False,False,False,389,33.85313625381963,1.0,False,-0.014571247267888277,1.4612318077499642,0.0008846460352123775,False,1.0,False,False,False,0.0,0.630170436392193,2.9224636154999284
2022-10-18,-0.0009916369202441766,9.447412937463021,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.4612318077499642,1.4210126920978257,0.13853791852947014,-0.0009916369202441766,1.4612318077499642,35.43366355046411,1.0,False,False,False,389,35.43366355046411,1.0,False,-0.0009916369202441766,1.4612318077499642,0.0005168665372047854,False,1.0,False,False,False,0.0,0.0,2.9224636154999284
2022-10-19,-0.001892032930388754,9.42953812107836,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.4612318077499642,1.4436480793340019,0.1385420931798826,-0.001892032930388754,1.4612318077499642,35.50987533261135,1.0,False,False,False,389,35.50987533261135,1.0,False,-0.001892032930388754,1.4612318077499642,0.0010126914209103721,False,1.0,False,False,False,0.0,0.0,2.9224636154999284
2022-10-20,-0.002349194082521211,9.407386305923415,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.8732921746226999,0.9200661387787064,0.20180920403653904,-0.002349194082521211,0.8732921746226999,53.12811114600163,1.0,False,False,False,390,53.12811114600163,1.0,False,-0.002349194082521211,0.8732921746226999,0.019095949237531273,False,1.0,False,False,False,0.0,0.5879396331272643,1.7465843492453998
2022-10-21,0.0027143280399626324,9.432921038356344,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.991035076694463,0.991035076694463,0.2017305218902544,0.0027143280399626324,0.991035076694463,57.09462138507557,1.0,False,False,False,390,57.09462138507557,1.0,False,0.0027143280399626324,0.991035076694463,0.022162407406382367,False,1.0,False,False,False,0.0,0.11774290207176308,1.982070153388926
2022-10-24,0.013570609092408148,9.560931522367431,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.991035076694463,0.9914216159555874,0.20402854247130792,0.013570609092408148,0.991035076694463,61.372593826551466,1.0,False,False,False,390,61.372593826551466,1.0,False,0.013570609092408148,0.991035076694463,0.03572706813559956,False,1.0,False,False,False,0.0,0.0,1.982070153388926
2022-10-25,-0.010413973532709897,9.461364234545446,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.991035076694463,0.9802550053903638,0.20538664373086896,-0.010413973532709897,0.991035076694463,63.23467290170038,1.0,False,False,False,390,63.23467290170038,1.0,False,-0.010413973532709897,0.991035076694463,0.025436274603611753,False,1.0,False,False,False,0.0,0.0,1.982070153388926
2022-10-26,0.022658193867675758,9.675741659624471,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.991035076694463,0.9737731547046097,0.21366871872017107,0.022658193867675758,0.991035076694463,66.22732314325839,1.0,False,False,False,390,66.22732314325839,1.0,False,0.022658193867675758,0.991035076694463,0.046660528394040335,False,1.0,False,False,False,0.0,0.0,1.982070153388926
2022-10-27,-0.00692956199597039,9.60869300793711,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.991035076694463,0.9360284518854997,0.20842734508759267,-0.00692956199597039,0.991035076694463,66.51482098465453,1.0,False,False,False,390,66.51482098465453,1.0,False,-0.00692956199597039,0.991035076694463,0.03957043076291478,False,1.0,False,False,False,0.0,0.0,1.982070153388926
2022-10-28,-0.014172334602078784,9.47251539553997,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.991035076694463,0.9595669892352607,0.20751845335693037,-0.014172334602078784,0.991035076694463,63.7063982750482,1.0,False,False,False,390,66.51482098465453,0.9577774897679683,False,-0.014172334602078784,0.991035076694463,0.025244620256619277,False,1.0,False,False,False,0.0,0.0,1.982070153388926
2022-10-31,0.01962735082345346,9.658435778388798,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.991035076694463,0.9637697118723284,0.21365548059083642,0.01962735082345346,0.991035076694463,64.02259956340265,1.0,False,False,False,390,66.51482098465453,0.9625313368605944,False,0.01962735082345346,0.991035076694463,0.043997844088931426,False,1.0,False,False,False,0.0,0.0,1.982070153388926
2022-11-01,-0.019965220117487692,9.465602982082647,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,0.9752315553509053,0.8989084264517749,0.2313359394755873,-0.019965220117487692,0.9752315553509053,73.42327991856439,1.0,False,False,False,391,73.42327991856439,1.0,False,-0.019965220117487692,0.9752315553509053,0.057301500661622595,False,1.0,False,False,False,0.0,0.01580352134355767,1.9504631107018107
2022-11-02,0.0033231427902122856,9.497058532387566,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.8645435743939209,0.8645435743939209,0.2314569724551591,0.0033231427902122856,0.8645435743939209,71.66690514056631,1.0,False,False,False,391,73.42327991856439,0.9760787752883539,False,0.0033231427902122856,0.8645435743939209,0.060032974244555004,False,1.0,False,False,False,0.0,0.1106879809569844,1.7290871487878419
