date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2024-03-07,1.H00852,1.0,False,,-0.01452747916936492,0.0,0.0,,,0,False,1.482071963658755,1.0,1.482071963658755,0.10900536814166134,0.0,-0.021530769579552356,13.196578751804545,1.H00852,1.0,1.H00852,1.0,96.79664723232146,False,False,False,394,117.94537688536361,0.8206904737470333,False,1.H00852,1.0,-0.03159390622253692,96.79664723232146,False,False,False,False,0.0,1.482071963658755
2024-03-08,1.H00852,1.0,False,,0.012652298526173,0.0,0.0,,,0,False,1.482071963658755,1.0,1.482071963658755,0.11144256190738373,0.0,0.018751616921482084,13.444035941232553,1.H00852,1.0,1.H00852,1.0,97.2972958764633,False,False,False,394,117.94537688536361,0.8249352237945781,False,1.H00852,1.0,-0.017408175694454447,97.2972958764633,False,False,False,False,0.0,1.482071963658755
2024-03-11,1.H00852,1.0,False,,0.01792684834225744,0.0,0.0,,,0,False,1.482071963658755,1.0,1.482071963658755,0.11583248544942276,0.0,0.026568879324822214,13.801228909793734,1.H00852,1.0,1.H00852,1.0,99.58270426825298,False,False,False,394,117.94537688536361,0.8443120612098418,False,1.H00852,1.0,0.0018387815632454618,99.58270426825298,True,False,False,False,0.0,1.482071963658755
2024-03-12,1.H00852,1.0,False,,0.00543339675565413,0.0,0.0,,,0,False,1.482071963658755,1.0,1.482071963658755,0.11602626340998404,0.0,0.008052684998989479,13.91236585880325,1.H00852,1.0,1.H00852,1.0,91.36300869705919,False,False,False,394,117.94537688536361,0.7746213638018129,False,1.H00852,1.0,0.008767173982017096,91.36300869705919,True,False,False,False,0.0,1.482071963658755
2024-03-13,1.H00852,1.0,False,,0.004626920025492032,0.0,0.0,,,0,False,1.482071963658755,1.0,1.482071963658755,0.11611255294956976,0.0,0.006857428447873071,14.007768912220625,1.H00852,1.0,1.H00852,1.0,86.42296007635612,False,False,False,394,117.94537688536361,0.732737156458065,False,1.H00852,1.0,0.014862205150256824,86.42296007635612,True,False,False,False,0.0,1.482071963658755
2024-03-14,1.H00852,1.0,False,,-0.006363056727006655,0.0,0.0,,,0,False,1.482071963658755,1.0,1.482071963658755,0.11724812054134764,0.0,-0.009430507978266833,13.87566853573621,1.H00852,1.0,1.H00852,1.0,79.84407149758226,False,False,False,394,117.94537688536361,0.6769580428335592,False,1.H00852,1.0,0.009970050915349601,79.84407149758226,True,False,False,False,0.0,1.482071963658755
2024-03-15,1.H00852,1.0,False,,0.0125747137668768,0.0,0.0,,,0,False,1.482071963658755,1.0,1.482071963658755,0.11919897085109184,0.0,0.018636630724921943,14.134264246298144,1.H00852,1.0,1.H00852,1.0,79.10671667547716,False,False,False,394,117.94537688536361,0.670706379211154,False,1.H00852,1.0,0.02388828805313788,79.10671667547716,True,False,False,False,0.0,1.482071963658755
2024-03-18,1.H00852,1.0,False,,0.01664385401403501,0.0,0.0,,,0,False,1.482071963658755,1.0,1.482071963658755,0.12274133621772206,0.0,0.02466738940143043,14.482919646364296,1.H00852,1.0,1.H00852,1.0,79.80824241474468,False,False,False,394,117.94537688536361,0.6766542659176364,False,1.H00852,1.0,0.04185708781820215,79.80824241474468,True,False,False,False,0.0,1.482071963658755
2024-03-19,1.H00852,1.0,False,,-0.007176318150104555,0.0,0.0,,,0,False,1.482071963658755,1.0,1.482071963658755,0.1241571523095183,0.0,-0.01063581993256546,14.328881920907751,1.H00852,1.0,1.H00852,1.0,74.54844350794394,False,False,False,394,117.94537688536361,0.632059055442257,False,1.H00852,1.0,0.03534573682604384,74.54844350794394,True,False,False,False,0.0,1.482071963658755
2024-03-20,1.H00852,1.0,False,,0.009215304767960175,0.0,0.0,,,0,False,1.482071963658755,1.0,1.482071963658755,0.12491914524238229,0.0,0.013657744833164731,14.524582133928057,1.H00852,1.0,1.H00852,1.0,66.65528284252605,False,False,False,394,117.94537688536361,0.5651368845708238,False,1.H00852,1.0,0.045645095473818266,66.65528284252605,True,False,False,False,0.0,1.482071963658755
2024-03-21,1.H00852,1.0,False,,-0.00015315966816464854,0.0,0.0,,,0,False,1.482071963658755,1.0,1.482071963658755,0.12493552135557799,0.0,-0.00022699365015010908,14.521285146012572,1.H00852,1.0,1.H00852,1.0,63.019575769977074,False,False,False,394,117.94537688536361,0.5343115383931378,False,1.H00852,1.0,0.04612130050462201,63.019575769977074,True,False,False,False,0.0,1.482071963658755
2024-03-22,cash,0.0,True,cash,-0.011027606126693512,0.0,0.001,,,0,False,1.482071963658755,0.0,0.0,0.1277112491629822,0.0,-0.012016578520566812,14.346788982835971,1.H00852,1.0,cash,0.0,59.9609262112898,True,True,False,394,117.94537688536361,0.5083787749440023,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-03-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.482071963658755,0.0,0.0,0.12775681092039812,0.0,0.0001211499702025165,14.348527095893743,1.H00852,1.0,cash,0.0,52.88841749160918,True,False,False,394,117.94537688536361,0.448414502443905,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-03-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.482071963658755,0.0,0.0,0.12777400951532766,0.0,0.0001211499702025165,14.350265419523861,1.H00852,1.0,cash,0.0,46.405199167374384,True,False,False,394,117.94537688536361,0.39344652917153056,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-03-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.482071963658755,0.0,0.0,0.12783369195433952,0.0,0.0001211499702025165,14.352003953751835,cash,0.0,cash,0.0,,False,False,True,395,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
