date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2019-02-26,0.030404958677464622,3.9328393497276974,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1599871714559522,1.1168779526266894,0.19462537457395052,0.030404958677464622,1.1599871714559522,53.79580335504634,1.0,False,False,False,340,53.79580335504634,1.0,False,0.030404958677464622,1.1599871714559522,0.047189065869098545,False,1.0,False,False,False,0.0,0.0,2.3199743429119044
2019-02-27,-0.024087472277306676,3.838107190920031,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.027615234847023,1.027615234847023,0.20255366720179363,-0.024087472277306676,1.027615234847023,57.88618732741881,1.0,False,False,False,340,57.88618732741881,1.0,False,-0.024087472277306676,1.027615234847023,0.02465565817032589,False,1.0,False,False,False,0.0,0.1323719366089291,2.055230469694046
2019-02-28,0.01269390252679159,3.8868277494889476,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.027615234847023,0.9873926390123091,0.20552221991759068,0.01269390252679159,1.027615234847023,62.41366780726749,1.0,False,False,False,340,62.41366780726749,1.0,False,0.01269390252679159,1.027615234847023,0.036365944077645485,False,1.0,False,False,False,0.0,0.0,2.055230469694046
2019-03-01,-0.006734455755832758,3.8606520799794715,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.027615234847023,0.9731307888762347,0.20520275452980172,-0.006734455755832758,1.027615234847023,63.694557530949744,1.0,False,False,False,340,63.694557530949744,1.0,False,-0.006734455755832758,1.027615234847023,0.030149167998909543,False,1.0,False,False,False,0.0,0.0,2.055230469694046
2019-03-04,0.0291951745635346,3.973364491383545,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.027615234847023,0.9746457861069009,0.22069716323711105,0.0291951745635346,1.027615234847023,65.82135350973869,1.0,False,False,False,340,65.82135350973869,1.0,False,0.0291951745635346,1.027615234847023,0.056276560361070926,False,1.0,False,False,False,0.0,0.0,2.055230469694046
2019-03-05,0.032752188657594106,4.103500874810725,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9062191695917968,0.9062191695917968,0.2429098883369877,0.032752188657594106,0.9062191695917968,68.64021015603663,1.0,False,False,False,340,68.64021015603663,1.0,False,0.032752188657594106,0.9062191695917968,0.08835722775439625,False,1.0,False,False,False,0.0,0.12139606525522628,1.8124383391835936
2019-03-06,0.009282684841160238,4.141592380177018,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9062191695917968,0.8233505904977445,0.2440697203364729,0.009282684841160238,0.9062191695917968,68.70180427196671,1.0,False,False,False,340,68.70180427196671,1.0,False,0.009282684841160238,0.9062191695917968,0.09634373517938227,False,1.0,False,False,False,0.0,0.0,1.8124383391835936
2019-03-07,0.01182897095542823,4.190583156151355,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9062191695917968,0.8194379856881933,0.24543599289382279,0.01182897095542823,0.9062191695917968,68.06484479915903,1.0,False,False,False,340,68.70180427196671,0.990728635447678,False,0.01182897095542823,0.9062191695917968,0.10690434134256654,False,1.0,False,False,False,0.0,0.0,1.8124383391835936
2019-03-08,0.013509671182430516,4.247196556653591,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9062191695917968,0.8148764068460054,0.24798325353597322,0.013509671182430516,0.9062191695917968,70.48738824775539,1.0,False,False,False,340,70.48738824775539,1.0,False,0.013509671182430516,0.9062191695917968,0.11916738863973536,False,1.0,False,False,False,0.0,0.0,1.8124383391835936
2019-03-11,0.032389883633473504,4.384762758892091,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9062191695917968,0.8065060730844367,0.2652960734061927,0.032389883633473504,0.9062191695917968,77.09894670070065,1.0,False,False,False,340,77.09894670070065,1.0,False,0.032389883633473504,0.9062191695917968,0.14745120516206828,False,1.0,False,False,False,0.0,0.0,1.8124383391835936
2019-03-12,0.01649059536829678,4.457070107334957,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7538747084800671,0.7538747084800671,0.27052206963167463,0.01649059536829678,0.7538747084800671,84.25143759213265,1.0,False,False,False,340,84.25143759213265,1.0,False,0.01649059536829678,0.7538747084800671,0.1638805126917931,False,1.0,False,False,False,0.0,0.15234446111172972,1.5077494169601342
2019-03-13,-0.03498613891814428,4.3011344333918275,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7538747084800671,0.7393112150602245,0.30625505567978556,-0.03498613891814428,0.7538747084800671,83.25912215200249,1.0,False,False,False,340,84.25143759213265,0.9882219761645608,False,-0.03498613891814428,0.7538747084800671,0.12167575325915769,False,1.0,False,False,False,0.0,0.0,1.5077494169601342
2019-03-14,-0.01827399805087837,4.222535511139459,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6530504437096255,0.6530504437096255,0.3175588318968283,-0.01827399805087837,0.6530504437096255,78.41627702012212,1.0,False,False,False,340,84.25143759213265,0.9307411156559848,False,-0.01827399805087837,0.6530504437096255,0.09550245224295972,False,1.0,False,False,False,0.0,0.1008242647704416,1.306100887419251
2019-03-15,-0.0014651469122383132,4.216348876273496,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6530504437096255,0.6298045587501657,0.3163186699192751,-0.0014651469122383132,0.6530504437096255,73.99276344537728,1.0,False,False,False,340,84.25143759213265,0.878237399385179,False,-0.0014651469122383132,0.6530504437096255,0.09232773340852457,False,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-03-18,0.0010165548851264194,4.2206350263210695,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6530504437096255,0.6322737764768682,0.3163001366308035,0.0010165548851264194,0.6530504437096255,69.09434209155489,1.0,False,False,False,340,84.25143759213265,0.820096891711755,False,0.0010165548851264194,0.6530504437096255,0.09242058721450935,False,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-03-19,0.004917918288467549,4.241391764505961,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6530504437096255,0.6323108239230607,0.31186264011044323,0.004917918288467549,0.6530504437096255,63.37836407203769,1.0,False,False,False,340,84.25143759213265,0.7522526129329327,False,0.004917918288467549,0.6530504437096255,0.0977485910178667,False,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-03-20,-0.009414363302853723,4.20146176152517,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6530504437096255,0.6413079807481008,0.314782691764614,-0.009414363302853723,0.6530504437096255,54.51036812180072,1.0,False,False,False,340,84.25143759213265,0.6469962967954255,False,-0.009414363302853723,0.6530504437096255,0.08316113243447942,False,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-03-21,0.009630095577845221,4.241922239855319,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,0.6678444267947552,0.6926759659866044,0.2759940981100231,0.009630095577845221,0.6678444267947552,56.345944262396486,1.0,False,False,False,341,56.345944262396486,1.0,False,0.009630095577845221,0.6678444267947552,0.08635944735077433,False,1.0,False,False,False,0.0,0.014793983085129692,1.3356888535895104
2019-03-22,0.0044691766356790286,4.260880139620048,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.6678444267947552,0.7246531768960922,0.26807895532676934,0.0044691766356790286,0.6678444267947552,53.11119715384511,1.0,False,False,False,341,56.345944262396486,0.9425913053566458,False,0.0044691766356790286,0.6678444267947552,0.09092619391577933,False,1.0,False,False,False,0.0,0.0,1.3356888535895104
2019-03-25,0.012548944932089245,4.314349689854373,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.6678444267947552,0.7460488636872451,0.2666285322601927,0.012548944932089245,0.6678444267947552,50.8224481766878,1.0,False,False,False,341,56.345944262396486,0.9019717184969621,False,0.012548944932089245,0.6678444267947552,0.10652124306878358,False,1.0,False,False,False,0.0,0.0,1.3356888535895104
2019-03-26,-0.01643398055813461,4.2434477509303115,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.6678444267947552,0.750107268358015,0.2747891659291507,-0.01643398055813461,0.6678444267947552,45.024117786514935,1.0,False,False,False,341,56.345944262396486,0.7990658134477767,False,-0.01643398055813461,0.6678444267947552,0.08247981612855176,False,1.0,False,False,False,0.0,0.0,1.3356888535895104
2019-03-27,-0.0043422092145589675,4.225021813004722,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.6678444267947552,0.7278307327864822,0.27584360008610254,-0.0043422092145589675,0.6678444267947552,36.47741198464567,1.0,False,False,False,341,56.345944262396486,0.6473830985026113,False,-0.0043422092145589675,0.6678444267947552,0.0752579838152852,False,1.0,False,False,False,0.0,0.0,1.3356888535895104
2019-03-28,-0.007161044621149082,4.194766243276467,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.6678444267947552,0.7250485417735684,0.2773004752944044,-0.007161044621149082,0.6678444267947552,25.423766501345405,1.0,False,False,False,341,56.345944262396486,0.45120845580206964,False,-0.007161044621149082,0.6678444267947552,0.06404657140995368,False,1.0,False,False,False,0.0,0.0,1.3356888535895104
2019-03-29,-0.017865193335733998,4.119825933342122,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.4179397935085793,1.3297917237973955,0.15470651209543695,-0.017865193335733998,1.4179397935085793,30.362736108522824,1.0,False,False,False,342,30.362736108522824,1.0,False,-0.017865193335733998,1.4179397935085793,0.01431282587375049,False,1.0,False,False,False,0.0,0.7500953667138242,2.8358795870171587
2019-04-01,-0.002625448313289258,4.109009543294384,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,False,True,,1.3992056526308498,1.3673226346679428,0.14513032298132855,-0.002625448313289258,1.3992056526308498,31.027738019547147,1.0,False,False,False,343,31.027738019547147,1.0,False,-0.002625448313289258,1.3992056526308498,0.01555307663755362,False,1.0,False,False,False,0.0,0.01873414087772951,2.7984113052616997
2019-04-02,0.009651352825296833,4.14866704415923,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.3992056526308498,1.3780717626166283,0.14555299741120004,0.009651352825296833,1.3992056526308498,29.01169204050548,1.0,False,False,False,343,31.027738019547147,0.9350243972740914,False,0.009651352825296833,1.3992056526308498,0.008547731957822935,False,1.0,False,False,False,0.0,0.0,2.7984113052616997
2019-04-03,0.0018954041939707178,4.156530445074117,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.6530504437096255,0.6798998105600833,0.2939062898099024,0.0018954041939707178,0.6530504437096255,35.917374871412434,1.0,False,False,False,344,35.917374871412434,1.0,False,0.0018954041939707178,0.6530504437096255,0.07734501007378958,False,1.0,False,False,False,0.0,0.7461552089212243,1.306100887419251
2019-04-04,0.003798684068856195,4.172319791057536,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6530504437096255,0.6804890093688003,0.2937495361181391,0.003798684068856195,0.6530504437096255,38.817648860123455,1.0,False,False,False,344,38.817648860123455,1.0,False,0.003798684068856195,0.6530504437096255,0.07053562384164952,False,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-04-08,0.016092441413993797,4.239462602855576,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6530504437096255,0.6808521390126204,0.29900318182279134,0.016092441413993797,0.6530504437096255,43.78030871359722,1.0,False,False,False,344,43.78030871359722,1.0,False,0.016092441413993797,0.6530504437096255,0.04602208405357355,False,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-04-09,0.0005883514342894802,4.241956896758582,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6530504437096255,0.6688892030538088,0.2974496623159666,0.0005883514342894802,0.6530504437096255,42.05369565732471,1.0,False,False,False,344,43.78030871359722,0.9605618802834923,False,0.0005883514342894802,0.6530504437096255,0.04413272136990942,False,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-04-10,0.008000256346765156,4.275893639344579,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6530504437096255,0.6723826762578388,0.29096999771631593,0.008000256346765156,0.6530504437096255,34.915135246546484,1.0,False,False,False,344,43.78030871359722,0.7975077442910445,False,0.008000256346765156,0.6530504437096255,0.03142322122195562,False,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-04-11,0.002334548872410025,4.285875922018856,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6530504437096255,0.6873560902144694,0.28090380751861427,0.002334548872410025,0.6530504437096255,34.81519020250593,1.0,False,False,False,344,43.78030871359722,0.7952248676513577,False,0.002334548872410025,0.6530504437096255,0.02689815927924799,False,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-04-12,-0.0035519211075851764,4.270652828866946,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6530504437096255,0.7119875012258311,0.2807840086551703,-0.0035519211075851764,0.6530504437096255,37.941723128839726,1.0,False,False,False,344,43.78030871359722,0.8666390037824435,False,-0.0035519211075851764,0.6530504437096255,0.030974770467078916,False,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-04-15,0.012088964469367802,4.322280599176123,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6530504437096255,0.7122912766931083,0.28273453500771106,0.012088964469367802,0.6530504437096255,43.701395744078155,1.0,False,False,False,344,43.78030871359722,0.9981975236850132,False,0.012088964469367802,0.6530504437096255,0.011763236973406421,False,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-04-16,0.009902750316204356,4.365083064746338,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6530504437096255,0.7073773283286577,0.27551138454650925,0.009902750316204356,0.6530504437096255,50.817806697946025,1.0,False,False,False,344,50.817806697946025,1.0,False,0.009902750316204356,0.6530504437096255,0.0035691360598395505,True,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-04-17,-0.008871402913521953,4.326358654127982,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6530504437096255,0.7259228156005215,0.26164931860238483,-0.008871402913521953,0.6530504437096255,52.300184682609256,1.0,False,False,False,344,52.300184682609256,1.0,False,-0.008871402913521953,0.6530504437096255,0.009050332790612292,False,1.0,False,False,False,0.0,0.0,1.306100887419251
2019-04-18,0.0023471860763180086,4.336513422922109,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.764381887437398,0.764381887437398,0.26049320423729405,0.0023471860763180086,0.764381887437398,56.95421565682243,1.0,False,False,False,344,56.95421565682243,1.0,False,0.0023471860763180086,0.764381887437398,0.004782928677308007,False,1.0,False,False,False,0.0,0.11133144372777248,1.528763774874796
2019-04-19,0.004496766184561629,4.356013709841203,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.764381887437398,0.7677743478398451,0.2586130396375435,0.004496766184561629,0.764381887437398,58.69228883937615,1.0,False,False,False,344,58.69228883937615,1.0,False,0.004496766184561629,0.764381887437398,0.001952057339638047,True,1.0,False,False,False,0.0,0.0,1.528763774874796
2019-04-22,-0.009926127305027732,4.312775363214873,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.764381887437398,0.7733562092627193,0.2584030027802303,-0.009926127305027732,0.764381887437398,58.68756230184923,1.0,False,False,False,344,58.69228883937615,0.9999194691905806,False,-0.009926127305027732,0.764381887437398,0.00997796336003387,False,1.0,False,False,False,0.0,0.0,1.528763774874796
2019-04-23,0.008324796092830544,4.34867833870782,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.764381887437398,0.773984813830118,0.23882799440882327,0.008324796092830544,0.764381887437398,55.62795117542706,1.0,False,False,False,344,58.69228883937615,0.9477897740138351,False,0.008324796092830544,0.764381887437398,0.0019938074960954566,True,1.0,False,False,False,0.0,0.0,1.528763774874796
2019-04-24,-0.016937794139878504,4.275021320226238,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.764381887437398,0.8374227673563347,0.23669156865808036,-0.016937794139878504,0.764381887437398,51.65472557426273,1.0,False,False,False,344,58.69228883937615,0.8800939032319356,False,-0.016937794139878504,0.764381887437398,0.01825831164668207,False,1.0,False,False,False,0.0,0.0,1.528763774874796
2019-04-25,0.009694737359104977,4.316466529130405,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.764381887437398,0.8449815138490031,0.20109747080551837,0.009694737359104977,0.764381887437398,50.653751304930786,1.0,False,False,False,344,58.69228883937615,0.8630392902814794,False,0.009694737359104977,0.764381887437398,0.004129521804380865,False,1.0,False,False,False,0.0,0.0,1.528763774874796
2019-04-26,-0.005152244314831078,4.294227038995535,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9945425926983451,0.9945425926983451,0.1847044712135505,-0.005152244314831078,0.9945425926983451,49.211332235216645,1.0,False,False,False,344,58.69228883937615,0.8384633349347451,False,-0.005152244314831078,0.9945425926983451,0.0074561810500882175,False,1.0,False,False,False,0.0,0.23016070526094712,1.9890851853966902
2019-04-29,0.041319721943804844,4.471663306210399,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9945425926983451,1.0828108203659306,0.21781094557113148,0.041319721943804844,0.9945425926983451,54.16732271777583,1.0,False,False,False,344,58.69228883937615,0.9229035668725778,False,0.041319721943804844,0.9945425926983451,0.035783305809443666,True,1.0,False,False,False,0.0,0.0,1.9890851853966902
2019-04-30,-0.0065691589934809835,4.442288238986587,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,True,False,True,,1.0241476676593677,1.0241476676593677,0.19740115478552395,-0.0065691589934809835,1.0241476676593677,60.11876584618755,1.0,False,False,False,345,60.11876584618755,1.0,False,-0.0065691589934809835,1.0241476676593677,0.04491083402738871,True,1.0,False,False,False,0.0,0.029605074961022604,2.0482953353187354
2019-05-06,0.02819308081902383,4.567530030329736,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.0241476676593677,1.013165298943158,0.20754359121238905,0.02819308081902383,1.0241476676593677,67.72624518064643,1.0,False,False,False,345,67.72624518064643,1.0,False,0.02819308081902383,1.0241476676593677,0.07589297119654626,True,1.0,False,False,False,0.0,0.0,2.0482953353187354
2019-05-07,-0.013032389376022913,4.508004200487801,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.0241476676593677,0.9636529792689704,0.21232982480976903,-0.013032389376022913,1.0241476676593677,70.80207640473844,1.0,False,False,False,345,70.80207640473844,1.0,False,-0.013032389376022913,1.0241476676593677,0.06249788948108359,True,1.0,False,False,False,0.0,0.0,2.0482953353187354
2019-05-08,-0.012240914808679837,4.4528221051124595,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.0241476676593677,0.941930791772585,0.21419544448458105,-0.012240914808679837,1.0241476676593677,70.63299726012411,1.0,False,False,False,345,70.80207640473844,0.9976119465247347,False,-0.012240914808679837,1.0241476676593677,0.05032512298018155,True,1.0,False,False,False,0.0,0.0,2.0482953353187354
2019-05-09,-0.009796885448490888,4.409198317026164,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.0241476676593677,0.9337266741655521,0.21689819368147023,-0.009796885448490888,1.0241476676593677,69.09725064206944,1.0,False,False,False,345,70.80207640473844,0.9759212462509799,False,-0.009796885448490888,1.0241476676593677,0.04084934464679524,True,1.0,False,False,False,0.0,0.0,2.0482953353187354
2019-05-10,-0.0009337394105428665,4.405081274788658,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,0.9220915887096489,0.9220915887096489,0.2143837895246316,-0.0009337394105428665,0.9220915887096489,65.80392830791067,1.0,False,False,False,345,70.80207640473844,0.9294067582388972,False,-0.0009337394105428665,0.9220915887096489,0.04063499456744968,True,1.0,False,False,False,0.0,0.1020560789497188,1.8441831774192978
2019-05-13,-0.006740456468328659,4.375389016216495,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,0.9220915887096489,0.9329063566022142,0.20262738531173285,-0.006740456468328659,0.9220915887096489,61.023937786215924,1.0,False,False,False,345,70.80207640473844,0.8618947477948808,False,-0.006740456468328659,0.9220915887096489,0.03375837832135631,True,1.0,False,False,False,0.0,0.0,1.8441831774192978
2019-05-14,0.0019113311614118444,4.383751833586489,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,0.9220915887096489,0.9870334145224707,0.20179985014260687,0.0019113311614118444,0.9220915887096489,56.49693824298564,1.0,False,False,False,345,70.80207640473844,0.7979559514613978,False,0.0019113311614118444,0.9220915887096489,0.03675708004378264,True,1.0,False,False,False,0.0,0.0,1.8441831774192978
2019-05-15,-0.00037112340994782667,4.382124920657644,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,0.8687560144578163,0.8423291810115948,0.23449364074811757,-0.00037112340994782667,0.8687560144578163,50.95004861164553,1.0,False,False,False,346,50.95004861164553,1.0,False,-0.00037112340994782667,0.8687560144578163,0.0262238967663746,True,1.0,False,False,False,0.0,0.05333557425183266,1.7375120289156325
2019-05-16,-0.004018564069853348,4.36451507090188,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8687560144578163,0.8529015940983702,0.23264054832221912,-0.004018564069853348,0.8687560144578163,45.12846263080901,1.0,False,False,False,346,50.95004861164553,0.8857393439364474,False,-0.004018564069853348,0.8687560144578163,0.022730310471449577,True,1.0,False,False,False,0.0,0.0,1.7375120289156325
2019-05-17,0.013361252361894671,4.422830458201492,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8687560144578163,0.8596953602558989,0.23061061382720008,0.013361252361894671,0.8687560144578163,43.93630395935471,1.0,False,False,False,346,50.95004861164553,0.8623407662326017,False,0.013361252361894671,0.8687560144578163,0.039768344330001426,True,1.0,False,False,False,0.0,0.0,1.7375120289156325
2019-05-20,-0.003375247330369424,4.407902311504771,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8687560144578163,0.8672627711310068,0.22950793858454666,-0.003375247330369424,0.8687560144578163,39.161927429618274,1.0,False,False,False,346,50.95004861164553,0.7686337598639136,False,-0.003375247330369424,0.8687560144578163,0.036357471718772794,True,1.0,False,False,False,0.0,0.0,1.7375120289156325
2019-05-21,-0.006538718763703488,4.379080277951963,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.855597306632834,0.9361095362656909,0.2160795555115171,-0.006538718763703488,0.855597306632834,38.0501553041381,1.0,False,False,False,347,38.0501553041381,1.0,False,-0.006538718763703488,0.855597306632834,0.05493035988660466,True,1.0,False,False,False,0.0,0.013158707824982296,1.711194613265668
2019-05-22,-0.001475204067911795,4.372620240912216,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.855597306632834,0.9255850213434003,0.21643291584483607,-0.001475204067911795,0.855597306632834,36.0773360403043,1.0,False,False,False,347,38.0501553041381,0.9481521363562149,False,-0.001475204067911795,0.855597306632834,0.053353425825254264,True,1.0,False,False,False,0.0,0.0,1.711194613265668
2019-05-23,0.008997000082002993,4.411960705578271,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.855597306632834,0.9240738601118461,0.2082843062892936,0.008997000082002993,0.855597306632834,32.17866099660023,1.0,False,False,False,347,38.0501553041381,0.845690661165335,False,0.008997000082002993,0.855597306632834,0.06447631908096207,True,1.0,False,False,False,0.0,0.0,1.711194613265668
2019-05-24,0.010500112841625331,4.45828679083966,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9602259697963648,0.9602259697963648,0.20959205122399888,0.010500112841625331,0.9602259697963648,31.751691103522802,1.0,False,False,False,347,38.0501553041381,0.8344694219965426,False,0.010500112841625331,0.9602259697963648,0.07590657938715728,True,1.0,False,False,False,0.0,0.10462866316353081,1.9204519395927295
2019-05-27,-0.024843361358214966,4.347527961056273,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9602259697963648,0.9542346612479713,0.2230932659936131,-0.024843361358214966,0.9602259697963648,21.999714786983827,1.0,False,False,False,347,38.0501553041381,0.578176740965661,False,-0.024843361358214966,0.9602259697963648,0.04872428459224998,True,1.0,False,False,False,0.0,0.0,1.9204519395927295
2019-05-28,0.0008345366010225064,4.3511561322637435,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9602259697963648,0.8964860463593096,0.22303942438221527,0.0008345366010225064,0.9602259697963648,14.098487508419984,1.0,False,False,False,347,38.0501553041381,0.37052378356223736,False,0.0008345366010225064,0.9602259697963648,0.049593352155860804,True,1.0,False,False,False,0.0,0.0,1.9204519395927295
2019-05-29,0.013402480106115888,4.409472415765013,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,False,True,,1.5,1.5,0.09534218240082899,0.013402480106115888,1.5,12.706650382260701,1.0,False,False,False,348,12.706650382260701,1.0,False,0.013402480106115888,1.5,0.014272316790647332,True,1.0,False,False,False,0.0,0.5397740302036352,3.0
2019-05-30,0.003034246691342002,4.422851842853111,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.09047877068794274,0.003034246691342002,1.5,8.498258614690748,1.0,False,False,False,348,12.706650382260701,0.6688040009784846,False,0.003034246691342002,1.5,0.015652139224941575,True,1.0,False,False,False,0.0,0.0,3.0
