date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2019-11-11,0.007278315931011914,8.385195397082157,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.09865788884322545,0.007278315931011914,1.5,16.45664469291131,1.0,False,False,False,347,17.758100369843415,0.9267119990411689,False,0.007278315931011914,1.5,0.02812602648580631,True,1.0,False,False,False,0.0,0.0,3.0
2019-11-12,-0.0014036557265360017,8.37342546954492,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.0986629694806755,-0.0014036557265360017,1.5,16.78169952240622,1.0,False,False,False,347,17.758100369843415,0.945016593717687,False,-0.0014036557265360017,1.5,0.032994227880809746,True,1.0,False,False,False,0.0,0.0,3.0
2019-11-13,0.00043958907315544415,8.377106335886213,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.09351649812579226,0.00043958907315544415,1.5,16.836213931461725,1.0,False,False,False,347,17.758100369843415,0.9480864270850036,False,0.00043958907315544415,1.5,0.03180409363276482,True,1.0,False,False,False,0.0,0.0,3.0
2019-11-14,-0.008989511361657487,8.301800243301951,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.0835160562889927,-0.008989511361657487,1.5,16.00382869632891,1.0,False,False,False,347,17.758100369843415,0.901212875421428,False,-0.008989511361657487,1.5,0.031818531237194136,True,1.0,False,False,False,0.0,0.0,3.0
2019-11-15,0.0022866267235572835,8.32078336159192,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.0830293455278067,0.0022866267235572835,1.5,14.901857082486202,1.0,False,False,False,347,17.758100369843415,0.8391582867609167,False,0.0022866267235572835,1.5,0.025483409309133398,True,1.0,False,False,False,0.0,0.0,3.0
2019-11-18,0.0012214190638877298,8.330946525016248,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,True,False,True,,1.5,1.5,0.09856098742083498,0.0012214190638877298,1.5,17.283574859244286,1.0,False,False,False,348,17.283574859244286,1.0,False,0.0012214190638877298,1.5,0.032389547547669206,True,1.0,False,False,False,0.0,0.0,3.0
2019-11-19,-0.012968599167539674,8.222905818847105,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.5,1.5,0.1015166064672538,-0.012968599167539674,1.5,15.69451977473073,1.0,False,False,False,348,17.283574859244286,0.9080598141614417,False,-0.012968599167539674,1.5,0.032917906145291775,True,1.0,False,False,False,0.0,0.0,3.0
2019-11-20,-0.007318911540063144,8.162723098556691,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.5,1.5,0.09988974167048184,-0.007318911540063144,1.5,13.396606245204648,1.0,False,False,False,348,17.283574859244286,0.7751062123608846,False,-0.007318911540063144,1.5,0.023827176394259686,True,1.0,False,False,False,0.0,0.0,3.0
2019-11-21,-0.0031250762050817338,8.137213966832721,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.5,1.5,0.06830863995325778,-0.0031250762050817338,1.5,13.495817880437926,1.0,False,False,False,349,13.495817880437926,1.0,False,-0.0031250762050817338,1.5,0.04323840231894782,True,1.0,False,False,False,0.0,0.0,3.0
2019-11-22,-0.009371771196053258,8.060953859362236,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.5,1.5,0.07091252902041623,-0.009371771196053258,1.5,12.329706973048358,1.0,False,False,False,349,13.495817880437926,0.913594647043968,False,-0.009371771196053258,1.5,0.04045207555581265,True,1.0,False,False,False,0.0,0.0,3.0
2019-11-25,-0.007490006882593159,8.000577259475348,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.5,1.5,0.06831672789695648,-0.007490006882593159,1.5,9.195879865857792,1.0,False,False,False,349,13.495817880437926,0.6813873710601225,False,-0.007490006882593159,1.5,0.033612500615358476,True,1.0,False,False,False,0.0,0.0,3.0
2019-11-26,0.01668481819127754,8.134065436474964,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.5,1.5,0.07467704815769109,0.01668481819127754,1.5,7.3205400060404395,1.0,False,False,False,349,13.495817880437926,0.5424302603143082,False,0.01668481819127754,1.5,0.028139587314065517,True,1.0,False,False,False,0.0,0.0,3.0
2019-11-27,0.006899368928884542,8.190185354812893,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,True,True,True,,1.4171204781246887,1.5,0.04554611253033922,0.006899368928884542,1.4171204781246887,8.561231725652714,1.0,False,False,False,350,8.561231725652714,1.0,False,0.006899368928884542,1.4171204781246887,0.008702453033171631,True,1.0,False,False,False,0.0,0.08287952187531133,2.8342409562493773
2019-11-28,-0.00024764940082389053,8.188157060317137,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,False,False,False,,1.4171204781246887,1.5,0.045492863158487114,-0.00024764940082389053,1.4171204781246887,9.118259123143902,1.0,False,False,False,350,9.118259123143902,1.0,False,-0.00024764940082389053,1.4171204781246887,0.013331454525657538,True,1.0,False,False,False,0.0,0.0,2.8342409562493773
2019-11-29,0.01921556879092745,8.34549715558058,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,True,True,,1.4378058109389633,1.5,0.10388549569178981,0.01921556879092745,1.4378058109389633,12.596898103132133,1.0,False,False,False,351,12.596898103132133,1.0,False,0.01921556879092745,1.4378058109389633,0.01575415405429803,False,1.0,False,False,False,0.0,0.02068533281427465,2.8756116218779266
2019-12-02,0.0007339013264058281,8.351621927012577,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4378058109389633,1.5,0.10344731849910595,0.0007339013264058281,1.4378058109389633,14.866508538557712,1.0,False,False,False,351,14.866508538557712,1.0,False,0.0007339013264058281,1.4378058109389633,0.0018365626438778815,False,1.0,False,False,False,0.0,0.0,2.8756116218779266
2019-12-03,0.0011158406369511376,8.36094100614319,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4378058109389633,1.5,0.09893387245701327,0.0011158406369511376,1.4378058109389633,17.02834495979753,1.0,False,False,False,351,17.02834495979753,1.0,False,0.0011158406369511376,1.4378058109389633,0.0012345831676570107,False,1.0,False,False,False,0.0,0.0,2.8756116218779266
2019-12-04,0.0025381146309497726,8.382162032839389,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4378058109389633,1.5,0.09895137562835137,0.0025381146309497726,1.4378058109389633,18.142188415705707,1.0,False,False,False,351,18.142188415705707,1.0,False,0.0025381146309497726,1.4378058109389633,0.00010568591360282653,False,1.0,False,False,False,0.0,0.0,2.8756116218779266
2019-12-05,0.0033644291877938937,8.410363223439491,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4378058109389633,1.5,0.09879128607364608,0.0033644291877938937,1.4378058109389633,20.060113939034117,1.0,False,False,False,351,20.060113939034117,1.0,False,0.0033644291877938937,1.4378058109389633,0.002118031217366756,True,1.0,False,False,False,0.0,0.0,2.8756116218779266
2019-12-06,0.003626426951788053,8.4408627913073,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4378058109389633,1.5,0.09744208629680165,0.003626426951788053,1.4378058109389633,22.15305922289869,1.0,False,False,False,351,22.15305922289869,1.0,False,0.003626426951788053,1.4378058109389633,0.004850922663196977,True,1.0,False,False,False,0.0,0.0,2.8756116218779266
2019-12-09,0.007359197164977793,8.502980764831054,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4378058109389633,1.5,0.08818222600699656,0.007359197164977793,1.4378058109389633,23.48899374742166,1.0,False,False,False,351,23.48899374742166,1.0,False,0.007359197164977793,1.4378058109389633,0.007660799808231977,True,1.0,False,False,False,0.0,0.0,2.8756116218779266
2019-12-10,0.005060118024828197,8.546006851063943,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4378058109389633,1.5,0.08447828858083307,0.005060118024828197,1.4378058109389633,24.592777363987455,1.0,False,False,False,351,24.592777363987455,1.0,False,0.005060118024828197,1.4378058109389633,0.012876193475666042,True,1.0,False,False,False,0.0,0.0,2.8756116218779266
2019-12-11,-0.0123971036377315,8.44006111844254,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4378058109389633,1.5,0.08809761402550632,-0.0123971036377315,1.4378058109389633,24.055631138438283,1.0,False,False,False,351,24.592777363987455,0.978158374810657,False,-0.0123971036377315,1.4378058109389633,0.016755218719985643,True,1.0,False,False,False,0.0,0.0,2.8756116218779266
2019-12-12,0.0012891989030316964,8.450942035977956,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4378058109389633,1.5,0.0863855662437189,0.0012891989030316964,1.4378058109389633,23.961690069304826,1.0,False,False,False,351,24.592777363987455,0.9743385106390315,False,0.0012891989030316964,1.4378058109389633,0.008814479386424212,True,1.0,False,False,False,0.0,0.0,2.8756116218779266
2019-12-13,-0.015712514139055167,8.318156489749317,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4378058109389633,1.5,0.09076283721729259,-0.015712514139055167,1.4378058109389633,21.30834264440782,1.0,False,False,False,351,24.592777363987455,0.8664471819929858,False,-0.015712514139055167,1.4378058109389633,0.010246690085852883,True,1.0,False,False,False,0.0,0.0,2.8756116218779266
2019-12-16,0.02957101894342662,8.56413285288208,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.4378058109389633,1.5,0.10740208748411408,0.02957101894342662,1.4378058109389633,20.765078408420155,1.0,False,False,False,351,24.592777363987455,0.8443567841519027,False,0.02957101894342662,1.4378058109389633,0.00013545749104293403,True,1.0,False,False,False,0.0,0.0,2.8756116218779266
2019-12-17,0.0018213814309384624,8.57973140543241,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,1.5,1.5,0.11410304375179393,0.0018213814309384624,1.5,24.37745268927328,1.0,False,False,False,352,24.37745268927328,1.0,False,0.0018213814309384624,1.5,0.02002532793646572,True,1.0,False,False,False,0.0,0.06219418906103669,3.0
2019-12-18,0.003144807194742194,8.606713006485169,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.11322578441422441,0.003144807194742194,1.5,27.268862075328617,1.0,False,False,False,352,27.268862075328617,1.0,False,0.003144807194742194,1.5,0.021556142894597285,True,1.0,False,False,False,0.0,0.0,3.0
2019-12-19,0.010580957162625193,8.697780268117798,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.11181014973058875,0.010580957162625193,1.5,31.061409150718195,1.0,False,False,False,352,31.061409150718195,1.0,False,0.010580957162625193,1.5,0.02381939236758268,True,1.0,False,False,False,0.0,0.0,3.0
2019-12-20,-0.015510649297168833,8.562872048715187,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.11620488408419606,-0.015510649297168833,1.5,31.835367115234824,1.0,False,False,False,352,31.835367115234824,1.0,False,-0.015510649297168833,1.5,0.03094218732408127,True,1.0,False,False,False,0.0,0.0,3.0
2019-12-23,-0.01969464805486576,8.394229297376894,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.12057881437895993,-0.01969464805486576,1.5,28.42473241043789,1.0,False,False,False,352,31.835367115234824,0.8928664873738876,False,-0.01969464805486576,1.5,0.02121706679174573,True,1.0,False,False,False,0.0,0.0,3.0
2019-12-24,0.020105600807669433,8.563000320717997,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.12557729104544418,0.020105600807669433,1.5,26.47132248532693,1.0,False,False,False,352,31.835367115234824,0.8315067449829743,False,0.020105600807669433,1.5,0.008725353613095121,True,1.0,False,False,False,0.0,0.0,3.0
2019-12-25,0.01434956310444191,8.685875634183496,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.12772042943184864,0.01434956310444191,1.5,25.227548327020916,1.0,False,False,False,352,31.835367115234824,0.7924378015087586,False,0.01434956310444191,1.5,0.022245514552738932,True,1.0,False,False,False,0.0,0.0,3.0
2019-12-26,-0.0021868824491878547,8.666880645203271,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.1258417455921225,-0.0021868824491878547,1.5,23.428724244613253,1.0,False,False,False,352,31.835367115234824,0.7359338486598268,False,-0.0021868824491878547,1.5,0.03160861656712177,True,1.0,False,False,False,0.0,0.0,3.0
2019-12-27,-0.015161149414045005,8.535480772787649,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.12903247135092646,-0.015161149414045005,1.5,20.980684577198645,1.0,False,False,False,352,31.835367115234824,0.6590369918227936,False,-0.015161149414045005,1.5,0.02977196632058876,True,1.0,False,False,False,0.0,0.0,3.0
2019-12-30,-0.013877238849004825,8.417031867412586,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13238596902046346,-0.013877238849004825,1.5,16.902525878725623,1.0,False,False,False,352,31.835367115234824,0.5309354786939747,False,-0.013877238849004825,1.5,0.019744743708797197,True,1.0,False,False,False,0.0,0.0,3.0
2019-12-31,0.009814118506471514,8.49963761563212,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.1277630342506389,0.009814118506471514,1.5,13.867585994489575,1.0,False,False,False,352,31.835367115234824,0.43560314364501984,False,0.009814118506471514,1.5,0.01072811541450669,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-02,0.015992058908302464,8.635564321080532,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.1284973571727474,0.015992058908302464,1.5,12.609916276903409,1.0,False,False,False,352,31.835367115234824,0.396097718341339,False,0.015992058908302464,1.5,0.016930584618282674,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-03,0.0051136084118434955,8.679723215433825,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.5,1.5,0.07503757059216881,0.0051136084118434955,1.5,14.856557686176266,1.0,False,False,False,353,14.856557686176266,1.0,False,0.0051136084118434955,1.5,0.00656283447994821,False,1.0,False,False,False,0.0,0.0,3.0
2020-01-06,-0.004105819165904689,8.644085841501148,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.07324430680312247,-0.004105819165904689,1.5,13.419501441338568,1.0,False,False,False,353,14.856557686176266,0.903271250636017,False,-0.004105819165904689,1.5,0.0025864684888293743,False,1.0,False,False,False,0.0,0.0,3.0
2020-01-07,0.014371313878054348,8.768312712318206,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,True,True,,1.5,1.4793158830192927,0.13146740388471545,0.014371313878054348,1.5,18.40372863153245,1.0,False,False,False,354,18.40372863153245,1.0,False,0.014371313878054348,1.5,0.05142951725605316,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-08,-0.0028268275090130857,8.743526204735396,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13172712249500174,-0.0028268275090130857,1.5,21.281242019634735,1.0,False,False,False,354,21.281242019634735,1.0,False,-0.0028268275090130857,1.5,0.059621466338984686,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-09,0.009166242689495618,8.823671487889966,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13175216562084957,0.009166242689495618,1.5,23.17791547784426,1.0,False,False,False,354,23.17791547784426,1.0,False,0.009166242689495618,1.5,0.05684855632245445,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-10,-0.0033050285923661438,8.794509001332843,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13187200443769104,-0.0033050285923661438,1.5,24.138924537082033,1.0,False,False,False,354,24.138924537082033,1.0,False,-0.0033050285923661438,1.5,0.061450587452972494,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-13,0.008302134620275847,8.867522198981137,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.1297883959557763,0.008302134620275847,1.5,24.237304796706976,1.0,False,False,False,354,24.237304796706976,1.0,False,0.008302134620275847,1.5,0.05828067713372409,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-14,0.0014345403782070054,8.880243017630223,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.12973744145023225,0.0014345403782070054,1.5,26.255775264083255,1.0,False,False,False,354,26.255775264083255,1.0,False,0.0014345403782070054,1.5,0.06231080986013848,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-15,0.010849838493609543,8.976592220155515,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.1303742026117854,0.010849838493609543,1.5,28.722411180379957,1.0,False,False,False,354,28.722411180379957,1.0,False,0.010849838493609543,1.5,0.061946807601008125,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-16,0.004429342727909846,9.016352623627274,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13027845270609106,0.004429342727909846,1.5,31.233120104433166,1.0,False,False,False,354,31.233120104433166,1.0,False,0.004429342727909846,1.5,0.06754185259990786,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-17,-0.010742820462926739,8.919491566161208,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13322667717505585,-0.010742820462926739,1.5,32.498291216012404,1.0,False,False,False,354,32.498291216012404,1.0,False,-0.010742820462926739,1.5,0.06904082368456577,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-20,0.012953559885314103,9.03503073431003,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13431371576119036,0.012953559885314103,1.5,32.60923194474341,1.0,False,False,False,354,32.60923194474341,1.0,False,0.012953559885314103,1.5,0.06112385997837588,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-21,0.012217127360505842,9.145412855497181,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,1.2542002037572542,1.2542002037572542,0.16102879917545565,0.012217127360505842,1.2542002037572542,37.568763757310315,1.0,False,False,False,355,37.568763757310315,1.0,False,0.012217127360505842,1.2542002037572542,0.09391089051247425,True,1.0,False,False,False,0.0,0.24579979624274584,2.5084004075145083
2020-01-22,0.014730064048895875,9.28012537261225,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2542002037572542,1.2420138572981698,0.1630279124560676,0.014730064048895875,1.2542002037572542,41.88467320499249,1.0,False,False,False,355,41.88467320499249,1.0,False,0.014730064048895875,1.2542002037572542,0.10106561862591523,True,1.0,False,False,False,0.0,0.0,2.5084004075145083
2020-01-23,-0.0061286564804263755,9.223250672108222,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2542002037572542,1.2267837880454708,0.15799770085913256,-0.0061286564804263755,1.2542002037572542,45.17370262725075,1.0,False,False,False,355,45.17370262725075,1.0,False,-0.0061286564804263755,1.2542002037572542,0.10933389694106621,True,1.0,False,False,False,0.0,0.0,2.5084004075145083
2020-02-03,0.00198723322750749,9.241579422309465,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2542002037572542,1.2658412047294019,0.1577362359471267,0.00198723322750749,1.2542002037572542,46.12472708107552,1.0,False,False,False,355,46.12472708107552,1.0,False,0.00198723322750749,1.2542002037572542,0.10279299190854152,True,1.0,False,False,False,0.0,0.0,2.5084004075145083
2020-02-04,0.029630866526044075,9.515415428661752,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2542002037572542,1.2679394737620096,0.16807412603172142,0.029630866526044075,1.2542002037572542,46.65295173139856,1.0,False,False,False,355,46.65295173139856,1.0,False,0.029630866526044075,1.2542002037572542,0.10211874507373575,True,1.0,False,False,False,0.0,0.0,2.5084004075145083
2020-02-05,0.029739488330192687,9.798399014759374,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2542002037572542,1.1899511526375752,0.17396672987834216,0.029739488330192687,1.2542002037572542,48.11252947995583,1.0,False,False,False,355,48.11252947995583,1.0,False,0.029739488330192687,1.2542002037572542,0.11978922182615526,True,1.0,False,False,False,0.0,0.0,2.5084004075145083
2020-02-06,0.025672982996553184,10.049953146058735,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1496451082334154,1.1496451082334154,0.18201561228549942,0.025672982996553184,1.1496451082334154,50.90901539508552,1.0,False,False,False,355,50.90901539508552,1.0,False,0.025672982996553184,1.1496451082334154,0.13725435363110705,True,1.0,False,False,False,0.0,0.10455509552383879,2.2992902164668307
2020-02-07,0.0033087620890486225,10.08320605002513,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1496451082334154,1.0988068412850833,0.18097034082981045,0.0033087620890486225,1.1496451082334154,52.86791379366454,1.0,False,False,False,355,52.86791379366454,1.0,False,0.0033087620890486225,1.1496451082334154,0.15299397033715445,True,1.0,False,False,False,0.0,0.0,2.2992902164668307
2020-02-10,0.015710148662954726,10.241614716070229,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1496451082334154,1.1051534692532052,0.1827088854615189,0.015710148662954726,1.1496451082334154,55.762114641723336,1.0,False,False,False,355,55.762114641723336,1.0,False,0.015710148662954726,1.1496451082334154,0.15233918440238736,True,1.0,False,False,False,0.0,0.0,2.2992902164668307
2020-02-11,4.672959287099765e-05,10.242093302556253,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,False,True,,1.269286606953959,1.2325928859525488,0.16200127446767537,4.672959287099765e-05,1.269286606953959,58.77952515055931,1.0,False,False,False,356,58.77952515055931,1.0,False,4.672959287099765e-05,1.269286606953959,0.08979776900557002,True,1.0,False,False,False,0.0,0.11964149872054364,2.538573213907918
2020-02-12,0.005997935980093683,10.303524722487131,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.269286606953959,1.23455818886108,0.1614085669825764,0.005997935980093683,1.269286606953959,59.73475700805919,1.0,False,False,False,356,59.73475700805919,1.0,False,0.005997935980093683,1.269286606953959,0.08814638229650817,True,1.0,False,False,False,0.0,0.0,2.538573213907918
2020-02-13,-0.002279884309947966,10.280033878135171,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.269286606953959,1.2390916029976862,0.16146484878895567,-0.002279884309947966,1.269286606953959,59.207703695393334,1.0,False,False,False,356,59.73475700805919,0.9911767731373755,False,-0.002279884309947966,1.269286606953959,0.09064955953100173,True,1.0,False,False,False,0.0,0.0,2.538573213907918
2020-02-14,-0.0016741678651878145,10.262823375763356,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.269286606953959,1.23865969280665,0.16125568385878547,-0.0016741678651878145,1.269286606953959,57.7932612075645,1.0,False,False,False,356,59.73475700805919,0.9674980547718182,False,-0.0016741678651878145,1.269286606953959,0.08727208022977273,True,1.0,False,False,False,0.0,0.0,2.538573213907918
2020-02-17,0.0009714493774999333,10.272793189143133,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.269286606953959,1.240266359697086,0.16133486931219043,0.0009714493774999333,1.269286606953959,54.971909676998614,1.0,False,False,False,356,59.73475700805919,0.920266732977285,False,0.0009714493774999333,1.269286606953959,0.08449494457077045,True,1.0,False,False,False,0.0,0.0,2.538573213907918
2020-02-18,0.02120137943458933,10.490590575399223,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,1.0473476332962355,1.0331631490193307,0.1873615438669189,0.02120137943458933,1.0473476332962355,58.08147521848318,1.0,False,False,False,357,58.08147521848318,1.0,False,0.02120137943458933,1.0473476332962355,0.15764027888923393,True,1.0,False,False,False,0.0,0.22193897365772353,2.094695266592471
2020-02-19,-0.014972394532578037,10.333521314424601,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0473476332962355,1.0674549102886242,0.19498125635134073,-0.014972394532578037,1.0473476332962355,54.205996081521654,1.0,False,False,False,357,58.08147521848318,0.9332751256337195,False,-0.014972394532578037,1.0473476332962355,0.17096516355629365,True,1.0,False,False,False,0.0,0.0,2.094695266592471
