date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2023-11-28,0.00728823461535244,8.799952074440244,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.451942433836164,1.4182143848881026,0.13916074797097627,0.00728823461535244,1.451942433836164,22.338541508861386,1.0,False,False,False,395,26.042456264682624,0.8577739857494054,False,0.00728823461535244,1.451942433836164,0.05238945518492122,False,1.0,False,False,False,0.0,0.0,2.903884867672328
2023-11-29,0.0009414597706756123,8.808236875302203,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.451942433836164,1.437186871413716,0.13241193318732022,0.0009414597706756123,1.451942433836164,19.84566775949473,1.0,False,False,False,395,26.042456264682624,0.7620505361626874,False,0.0009414597706756123,1.451942433836164,0.05190904578373967,False,1.0,False,False,False,0.0,0.0,2.903884867672328
2023-11-30,-0.01264671781273552,8.696841589112525,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.451942433836164,1.5,0.13075420116580838,-0.01264671781273552,1.451942433836164,14.129255515977887,1.0,False,False,False,395,26.042456264682624,0.5425469614837838,False,-0.01264671781273552,1.451942433836164,0.042753415563968056,False,1.0,False,False,False,0.0,0.0,2.903884867672328
2023-12-01,0.009091199419032359,8.77590631031488,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.4612728483273016,1.5,0.10733452713239672,0.009091199419032359,1.4612728483273016,20.810733918757077,1.0,False,False,False,396,20.810733918757077,1.0,False,0.009091199419032359,1.4612728483273016,0.043593418464658695,True,1.0,False,False,False,0.0,0.009330414491137695,2.9225456966546033
2023-12-04,0.009436258363852756,8.858718029635977,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4612728483273016,1.5,0.10760859307974455,0.009436258363852756,1.4612728483273016,18.87790704326491,1.0,False,False,False,396,20.810733918757077,0.9071235602243668,False,0.009436258363852756,1.4612728483273016,0.048701575890883086,True,1.0,False,False,False,0.0,0.0,2.9225456966546033
2023-12-05,-0.00015538538675985425,8.857341514308745,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4612728483273016,1.5,0.10613811877698501,-0.00015538538675985425,1.4612728483273016,17.338554558711536,1.0,False,False,False,396,20.810733918757077,0.8331544013007631,False,-0.00015538538675985425,1.4612728483273016,0.047010642093261445,True,1.0,False,False,False,0.0,0.0,2.9225456966546033
2023-12-06,-0.0028086488704528456,8.832464352069367,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,False,True,,1.5,1.5,0.08948125604982556,-0.0028086488704528456,1.5,19.39651878284247,1.0,False,False,False,397,19.39651878284247,1.0,False,-0.0028086488704528456,1.5,0.0276991068115493,True,1.0,False,False,False,0.0,0.03872715167269836,3.0
2023-12-07,0.0035839762137719333,8.864119694216173,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.0895376706443643,0.0035839762137719333,1.5,17.524689617762572,1.0,False,False,False,397,19.39651878284247,0.9034966435969088,False,0.0035839762137719333,1.5,0.029166209788416442,True,1.0,False,False,False,0.0,0.0,3.0
2023-12-08,-0.007350633906931137,8.798962795436772,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.08484239854732785,-0.007350633906931137,1.5,14.663255746051355,1.0,False,False,False,397,19.39651878284247,0.7559735801159326,False,-0.007350633906931137,1.5,0.023361551060471664,True,1.0,False,False,False,0.0,0.0,3.0
2023-12-11,-0.00043565827690750236,8.795129454466739,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.07405325253181186,-0.00043565827690750236,1.5,11.722538639466343,1.0,False,False,False,397,19.39651878284247,0.6043630184729705,False,-0.00043565827690750236,1.5,0.022349047298237945,True,1.0,False,False,False,0.0,0.0,3.0
2023-12-12,0.009652558921841248,8.8800249597512,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.07635573160615877,0.009652558921841248,1.5,10.303451969417155,1.0,False,False,False,397,19.39651878284247,0.5312010925657058,False,0.009652558921841248,1.5,0.02821692506516893,True,1.0,False,False,False,0.0,0.0,3.0
2023-12-13,0.012899089300038025,8.994569194693597,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,True,True,,1.5,1.5,0.08138901879418502,0.012899089300038025,1.5,16.0154066583358,1.0,False,False,False,398,16.0154066583358,1.0,False,0.012899089300038025,1.5,0.055142681594603116,False,1.0,False,False,False,0.0,0.0,3.0
2023-12-14,0.002399243866192835,9.016149359663013,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.5,1.5,0.07586399014043377,0.002399243866192835,1.5,17.233401446029706,1.0,False,False,False,398,17.233401446029706,1.0,False,0.002399243866192835,1.5,0.05550567333249856,False,1.0,False,False,False,0.0,0.0,3.0
2023-12-15,-0.007704514613492863,8.946684305164055,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.5,1.5,0.07890462179117745,-0.007704514613492863,1.5,18.0233437930947,1.0,False,False,False,398,18.0233437930947,1.0,False,-0.007704514613492863,1.5,0.0494556844033488,False,1.0,False,False,False,0.0,0.0,3.0
2023-12-18,-0.021726789426235404,8.75230157920275,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.5,1.5,0.08981712832694931,-0.021726789426235404,1.5,16.49239443876853,1.0,False,False,False,398,18.0233437930947,0.9150574182071186,False,-0.021726789426235404,1.5,0.034675130998973236,False,1.0,False,False,False,0.0,0.0,3.0
2023-12-19,-0.00548859133798385,8.704263772567716,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.5,1.5,0.08990719303820996,-0.00548859133798385,1.5,13.097450816736789,1.0,False,False,False,398,18.0233437930947,0.7266937238224811,False,-0.00548859133798385,1.5,0.03027735633223727,False,1.0,False,False,False,0.0,0.0,3.0
2023-12-20,-0.006634049053405033,8.646519259726725,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.5,1.5,0.09125130940303709,-0.006634049053405033,1.5,8.307628475445682,1.0,False,False,False,398,18.0233437930947,0.460937136350281,False,-0.006634049053405033,1.5,0.025039266646065927,False,1.0,False,False,False,0.0,0.0,3.0
2023-12-21,-0.0013826071949623042,8.634564519986847,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,True,True,True,,1.4171204781246887,1.5,0.040086546240453776,-0.0013826071949623042,1.4171204781246887,11.383030105064853,1.0,False,False,False,399,11.383030105064853,1.0,False,-0.0013826071949623042,1.4171204781246887,0.0009161265500425841,False,1.0,False,False,False,0.0,0.08287952187531133,2.8342409562493773
2023-12-22,0.008699046871359473,8.70967700145999,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,False,False,False,,1.4171204781246887,1.5,0.04287243673735389,0.008699046871359473,1.4171204781246887,12.69864296015138,1.0,False,False,False,399,12.69864296015138,1.0,False,0.008699046871359473,1.4171204781246887,0.005622017922567224,True,1.0,False,False,False,0.0,0.0,2.8342409562493773
2023-12-25,0.0011122631986058007,8.719364454660457,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.451942433836164,1.5,0.1220740198108358,0.0011122631986058007,1.451942433836164,23.24087946873866,1.0,False,False,False,400,23.24087946873866,1.0,False,0.0011122631986058007,1.451942433836164,0.002462184539237189,False,1.0,False,False,False,0.0,0.03482195571147528,2.903884867672328
2023-12-26,0.01443221127711558,8.845204164672289,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.12372543154850449,0.01443221127711558,1.451942433836164,30.556947620374448,1.0,False,False,False,400,30.556947620374448,1.0,False,0.01443221127711558,1.451942433836164,0.00841873748269717,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2023-12-27,-0.008671317840358794,8.76850458799755,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.12434227155647744,-0.008671317840358794,1.451942433836164,35.888391263048696,1.0,False,False,False,400,35.888391263048696,1.0,False,-0.008671317840358794,1.451942433836164,0.003339299163880982,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2023-12-28,0.004894781258159009,8.811424499916962,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.1244148151012219,0.004894781258159009,1.451942433836164,43.32184724002406,1.0,False,False,False,400,43.32184724002406,1.0,False,0.004894781258159009,1.451942433836164,0.007438310687991834,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2023-12-29,-0.015129278877663466,8.678114001348241,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.12492199553912292,-0.015129278877663466,1.451942433836164,46.159357961997586,1.0,False,False,False,400,46.159357961997586,1.0,False,-0.015129278877663466,1.451942433836164,0.0021874420320373567,False,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-02,-0.013171719888017686,8.563808314566199,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.12666298297999962,-0.013171719888017686,1.451942433836164,46.084492838804216,1.0,False,False,False,400,46.159357961997586,0.998378116020266,False,-0.013171719888017686,1.451942433836164,0.010416792326990776,False,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-03,0.009269117489159928,8.643187259988558,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.1234378003733125,0.009269117489159928,1.451942433836164,46.74831876263678,1.0,False,False,False,400,46.74831876263678,1.0,False,0.009269117489159928,1.451942433836164,0.003362826433865762,False,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-04,0.0002297107464082071,8.645172692985396,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.1224708292413852,0.0002297107464082071,1.451942433836164,45.78830251601889,1.0,False,False,False,400,46.74831876263678,0.9794641546043111,False,0.0002297107464082071,1.451942433836164,0.002489921281105145,False,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-05,0.020227813744958745,8.820045636012107,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.12691571258673282,0.020227813744958745,1.451942433836164,45.34130163809554,1.0,False,False,False,400,46.74831876263678,0.9699022946325551,False,0.020227813744958745,1.451942433836164,0.012190736655004697,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-08,0.01801979184468916,8.978981022433704,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.12854727311088107,0.01801979184468916,1.451942433836164,47.43156669370818,1.0,False,False,False,400,47.43156669370818,1.0,False,0.01801979184468916,1.451942433836164,0.025247508527710183,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-09,-0.0013966287936768573,8.966440718999895,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.1274062860994569,-0.0013966287936768573,1.451942433836164,46.656935256305864,1.0,False,False,False,400,47.43156669370818,0.9836684408422658,False,-0.0013966287936768573,1.451942433836164,0.024495183657834874,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-10,0.004049065986996281,9.002746429139616,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.1270191143372823,0.004049065986996281,1.451942433836164,46.59427187537164,1.0,False,False,False,400,47.43156669370818,0.9823473084129096,False,0.004049065986996281,1.451942433836164,0.027671124358061405,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-11,-0.02290534106305442,8.796535451675979,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.13589292672364994,-0.02290534106305442,1.451942433836164,41.14753420527223,1.0,False,False,False,400,47.43156669370818,0.8675137060300914,False,-0.02290534106305442,1.451942433836164,0.012530863322272712,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-12,0.007596212375842848,8.86335580313854,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.4717469468202518,0.13360883891027864,0.007596212375842848,1.451942433836164,35.38175272431942,1.0,False,False,False,400,47.43156669370818,0.7459537011037173,False,0.007596212375842848,1.451942433836164,0.018282907919017877,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-15,0.004772785835172488,8.905658702167855,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.4969069533962835,0.12831509432125104,0.004772785835172488,1.451942433836164,29.560868861074862,1.0,False,False,False,400,47.43156669370818,0.6232319723269045,False,0.004772785835172488,1.451942433836164,0.02211964577333081,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-16,0.011997460018897677,9.012503986389062,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.12949920387961963,0.011997460018897677,1.451942433836164,27.579154161867887,1.0,False,False,False,400,47.43156669370818,0.5814514696501956,False,0.011997460018897677,1.451942433836164,0.03122176170627111,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-17,0.00730876715785711,9.078374279534838,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.13002035493032002,0.00730876715785711,1.451942433836164,25.624981924731646,1.0,False,False,False,400,47.43156669370818,0.5402516448635633,False,0.00730876715785711,1.451942433836164,0.036898513527981125,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-18,0.03010958993260493,9.35172040634634,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.5,0.1409026764347456,0.03010958993260493,1.451942433836164,27.41963696068613,1.0,False,False,False,400,47.43156669370818,0.5780883675580415,False,0.03010958993260493,1.451942433836164,0.05830053621495401,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-19,0.02124499765955279,9.55039768449196,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.41941945362992,0.14566975754641515,0.02124499765955279,1.451942433836164,30.623654658710347,1.0,False,False,False,400,47.43156669370818,0.6456386915588135,False,0.02124499765955279,1.451942433836164,0.07348548853317727,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-22,0.0753946355365458,10.270446437143303,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.451942433836164,1.3729685788505104,0.20166801757830816,0.0753946355365458,1.451942433836164,43.55593236207322,1.0,False,False,False,400,47.43156669370818,0.9182899785566421,False,0.0753946355365458,1.451942433836164,0.13082716667172223,True,1.0,False,False,False,0.0,0.0,2.903884867672328
2024-01-23,-0.01841646509978878,10.081301118774403,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9917288938606219,0.9917288938606219,0.21036959245849182,-0.01841646509978878,0.9917288938606219,51.17576334060807,1.0,False,False,False,400,51.17576334060807,1.0,False,-0.01841646509978878,0.9917288938606219,0.10946342171924672,True,1.0,False,False,False,0.0,0.46021353997554204,1.9834577877212438
2024-01-24,0.002777638094476398,10.109303324803799,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9917288938606219,0.9507077408987336,0.20912713820097042,0.002777638094476398,0.9917288938606219,59.80030489401182,1.0,False,False,False,400,59.80030489401182,1.0,False,0.002777638094476398,0.9917288938606219,0.1108672003881841,True,1.0,False,False,False,0.0,0.0,1.9834577877212438
2024-01-25,-0.010376467047407356,10.004404471981726,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9917288938606219,0.9563560316490379,0.21185051846031402,-0.010376467047407356,0.9917288938606219,63.77966027614493,1.0,False,False,False,400,63.77966027614493,1.0,False,-0.010376467047407356,0.9917288938606219,0.09829012415916472,True,1.0,False,False,False,0.0,0.0,1.9834577877212438
2024-01-26,0.009315072303912153,10.097596222995818,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9917288938606219,0.9440618859635505,0.21260521949625236,0.009315072303912153,0.9917288938606219,69.17642705592185,1.0,False,False,False,400,69.17642705592185,1.0,False,0.009315072303912153,0.9917288938606219,0.10737316199082803,True,1.0,False,False,False,0.0,0.0,1.9834577877212438
2024-01-29,0.021811435669672807,10.317839293432023,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9917288938606219,0.9407106771596708,0.218117807545104,0.021811435669672807,0.9917288938606219,74.84730651947777,1.0,False,False,False,400,74.84730651947777,1.0,False,0.021811435669672807,0.9917288938606219,0.13043207915919175,True,1.0,False,False,False,0.0,0.0,1.9834577877212438
2024-01-30,0.01393209622427749,10.46158842329475,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9917288938606219,0.9169356791679769,0.20977514122764393,0.01393209622427749,0.9917288938606219,78.05354287675902,1.0,False,False,False,400,78.05354287675902,1.0,False,0.01393209622427749,0.9917288938606219,0.1442538889943623,True,1.0,False,False,False,0.0,0.0,1.9834577877212438
2024-01-31,0.032433524767603306,10.800894610530152,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9917288938606219,0.9534018131488892,0.22317302082054197,0.032433524767603306,0.9917288938606219,85.57963565754156,1.0,False,False,False,400,85.57963565754156,1.0,False,0.032433524767603306,0.9917288938606219,0.17970295910106282,True,1.0,False,False,False,0.0,0.0,1.9834577877212438
2024-02-01,0.0045162409653658475,10.849674053232828,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9917288938606219,0.8961656712117732,0.21900040484484848,0.0045162409653658475,0.9917288938606219,89.47156221339094,1.0,False,False,False,400,89.47156221339094,1.0,False,0.0045162409653658475,0.9917288938606219,0.1813500062441642,True,1.0,False,False,False,0.0,0.0,1.9834577877212438
2024-02-02,0.02819901407613612,11.155624164581429,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9917288938606219,0.9132403209103227,0.22756442831486856,0.02819901407613612,0.9917288938606219,97.2071839565862,1.0,False,False,False,400,97.2071839565862,1.0,False,0.02819901407613612,0.9917288938606219,0.21179938252974284,True,1.0,False,False,False,0.0,0.0,1.9834577877212438
2024-02-05,-0.0017577439627187719,11.136015433555777,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.0,0.8788719813593663,0.29454741551386665,0.0642178375313287,0.8788719813593663,117.48063427507844,1.0,False,False,False,400,117.48063427507844,1.0,False,0.0642178375313287,0.8788719813593663,0.2995641389312087,True,0.0,True,True,False,0.0017577439627187326,0.9917288938606219,0.0
2024-02-06,0.0,11.136015433555777,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.0,0.6790078251105363,0.3273455347216652,-0.02860160679034296,0.6790078251105363,125.30473152739178,1.0,False,False,False,400,125.30473152739178,1.0,False,-0.02860160679034296,0.6790078251105363,0.24328861733193885,True,0.0,True,False,False,0.0,0.0,0.0
2024-02-07,0.0,11.136015433555777,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.0,0.6109751891683987,0.34788250050490216,-0.022959235136482126,0.6790078251105363,126.3674350669454,1.0,False,False,False,400,126.3674350669454,1.0,False,-0.022959235136482126,0.6790078251105363,0.19816539891781892,True,0.0,True,False,False,0.0,0.0,0.0
2024-02-08,-0.022657354605951308,10.883702782980357,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.5749067564759031,0.5749067564759031,0.3677310019271359,-0.021532299221609374,0.5749067564759031,113.46022177249039,1.0,False,False,False,400,126.3674350669454,0.8978596559499906,False,-0.021532299221609374,0.5749067564759031,0.15167975591691696,True,1.0,False,False,True,0.0011498135129518062,0.5749067564759031,1.1498135129518061
2024-02-19,0.00043428605161532907,10.888429423288933,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.5749067564759031,0.543875819422016,0.3679197279417484,0.00043428605161532907,0.5749067564759031,99.32378200252367,1.0,False,False,False,400,126.3674350669454,0.7859919127891226,False,0.00043428605161532907,0.5749067564759031,0.14878703996893838,True,1.0,False,False,False,0.0,0.0,1.1498135129518061
2024-02-20,-0.002475659197747726,10.861473382838142,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.5749067564759031,0.543596835969789,0.36615929346696496,-0.002475659197747726,0.5749067564759031,82.32893427172485,1.0,False,False,False,400,126.3674350669454,0.6515043549638372,False,-0.002475659197747726,0.5749067564759031,0.14003062013894696,True,1.0,False,False,False,0.0,0.0,1.1498135129518061
2024-02-21,0.006856169327655648,10.935941483498706,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.5749067564759031,0.546210361360237,0.3640829302094169,0.006856169327655648,0.5749067564759031,66.80731956981168,1.0,False,False,False,400,126.3674350669454,0.5286751253154685,False,0.006856169327655648,0.5749067564759031,0.1493430219284131,True,1.0,False,False,False,0.0,0.0,1.1498135129518061
2024-02-22,-0.003393959111590905,10.89882534525696,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.5749067564759031,0.5493253965105203,0.3656730834784554,-0.003393959111590905,0.5749067564759031,48.44003834090405,1.0,False,False,False,400,126.3674350669454,0.38332690946241077,False,-0.003393959111590905,0.5749067564759031,0.13883333950946408,True,1.0,False,False,False,0.0,0.0,1.1498135129518061
2024-02-23,-0.0011498135129518472,10.88629372859968,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.0,0.5469366191722546,0.3697629226665973,-0.008195991629982857,0.5749067564759031,30.121311999101398,0.0,True,True,False,400,126.3674350669454,0.23836292936660536,False,-0.0011498135129518472,0.0,0.11946120607445532,True,1.0,False,False,False,0.0,0.5749067564759031,0.0
2024-02-26,-0.008340827093802794,10.795493034917081,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,0.7337915899521569,0.687256144485538,0.29285504839904175,-0.0068833457964107,0.7337915899521569,28.33780085095424,1.0,False,False,True,401,28.33780085095424,1.0,False,-0.008340827093802794,0.7337915899521569,0.03310763216795265,False,1.0,False,False,False,0.0,0.7337915899521569,1.4675831799043138
2024-02-27,-0.001645182000540646,10.777732484089073,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,0.7337915899521569,0.682931713464887,0.2928599552370313,-0.001645182000540646,0.7337915899521569,23.59374769202194,1.0,False,False,False,401,28.33780085095424,0.8325892265287569,False,-0.001645182000540646,0.7337915899521569,0.030215377443690405,False,1.0,False,False,False,0.0,0.0,1.4675831799043138
2024-02-28,0.014507970540978521,10.934095509466784,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,0.7337915899521569,0.6829202710152931,0.29735665803392225,0.014507970540978521,0.7337915899521569,21.210190870921533,1.0,False,False,False,401,28.33780085095424,0.7484769542449271,False,0.014507970540978521,0.7337915899521569,0.04872189302097951,False,1.0,False,False,False,0.0,0.0,1.4675831799043138
2024-02-29,0.020343470715497247,11.156532961264071,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.9393634292779847,0.886705680712318,0.23149269256538535,0.020343470715497247,0.9393634292779847,46.11474785672457,1.0,False,False,False,402,46.11474785672457,1.0,False,0.020343470715497247,0.9393634292779847,0.030592879620096713,False,1.0,False,False,False,0.0,0.2055718393258278,1.8787268585559693
2024-03-01,0.008175492047951538,11.247743107771594,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9393634292779847,0.8639581568800916,0.22346840754363606,0.008175492047951538,0.9393634292779847,55.131568012533734,1.0,False,False,False,402,55.131568012533734,1.0,False,0.008175492047951538,0.9393634292779847,0.020468314673040888,False,1.0,False,False,False,0.0,0.0,1.8787268585559693
2024-03-04,0.004107083276862822,11.293938525391972,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9393634292779847,0.894981094636147,0.22326242536183843,0.004107083276862822,0.9393634292779847,59.90837095852416,1.0,False,False,False,402,59.90837095852416,1.0,False,0.004107083276862822,0.9393634292779847,0.014891828281522912,False,1.0,False,False,False,0.0,0.0,1.8787268585559693
2024-03-05,-0.011411901529659207,11.165053211058174,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9393634292779847,0.8958068052690132,0.22757423402562554,-0.011411901529659207,0.9393634292779847,58.774982106685705,1.0,False,False,False,402,59.90837095852416,0.9810812940878809,False,-0.011411901529659207,0.9393634292779847,0.02573958903579654,False,1.0,False,False,False,0.0,0.0,1.8787268585559693
