date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2017-12-04,0.01517545526206665,3.3302245621506867,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8779566767453091,0.8833730761342558,0.2275621366777557,0.01517545526206665,0.8779566767453091,34.71177867851342,1.0,False,False,False,287,60.22540540498222,0.5763643838525634,False,0.01517545526206665,0.8779566767453091,0.10300604135720048,True,1.0,False,False,False,0.0,0.0,1.7559133534906182
2017-12-05,0.03882766247309988,3.4595293974095003,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8779566767453091,0.8788808319338921,0.2534041524578251,0.03882766247309988,0.8779566767453091,34.592867392017496,1.0,False,False,False,287,60.22540540498222,0.5743899465582636,False,0.03882766247309988,0.8779566767453091,0.1495035489870027,True,1.0,False,False,False,0.0,0.0,1.7559133534906182
2017-12-06,-0.01935484706016577,3.392570735022492,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8779566767453091,0.7892530491712707,0.26316017471063424,-0.01935484706016577,0.8779566767453091,28.585928014952184,1.0,False,False,False,287,60.22540540498222,0.4746489927751882,False,-0.01935484706016577,0.8779566767453091,0.12111308928242837,True,1.0,False,False,False,0.0,0.0,1.7559133534906182
2017-12-07,-0.006888929451092762,3.36919955457108,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.7599934154927359,0.7599934154927359,0.2659930371744588,-0.006888929451092762,0.7599934154927359,19.508911658513323,1.0,False,False,False,287,60.22540540498222,0.32393159543429867,False,-0.006888929451092762,0.7599934154927359,0.10814973885946588,True,1.0,False,False,False,0.0,0.11796326125257317,1.5199868309854718
2017-12-08,-0.004423467005949311,3.3542960115049754,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,True,False,True,,0.841742451725498,0.8163660459919508,0.240333955042262,-0.004423467005949311,0.841742451725498,13.457748813739377,1.0,False,False,False,288,13.457748813739377,1.0,False,-0.004423467005949311,0.841742451725498,0.07850832319191992,True,1.0,False,False,False,0.0,0.08174903623276208,1.683484903450996
2017-12-11,-0.0013492792048213076,3.3497701296498366,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,0.841742451725498,0.83217537848462,0.23738707035355835,-0.0013492792048213076,0.841742451725498,4.699969922706754,1.0,False,False,False,288,13.457748813739377,0.34923893942116296,False,-0.0013492792048213076,0.841742451725498,0.07433797461668501,True,1.0,False,False,False,0.0,0.0,1.683484903450996
2017-12-12,-0.005588460076384361,3.3310500730152235,SZ50/HS300,1,SZ50/HS300_1,SZ50,HS300,SZ50,HS300,True,False,True,,1.5,1.5,0.08616918328276209,-0.005588460076384361,1.5,4.7860969204559,1.0,False,False,False,289,4.7860969204559,1.0,False,-0.005588460076384361,1.5,0.010898729177985622,True,1.0,False,False,False,0.0,0.658257548274502,3.0
2017-12-13,-0.0024159591691147453,3.323002392048542,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,True,True,True,,1.0670408197998449,1.0656350160842134,0.18750737232546058,-0.0024159591691147453,1.0670408197998449,23.50089835516539,1.0,False,False,False,290,23.50089835516539,1.0,False,-0.0024159591691147453,1.0670408197998449,0.07489451783864531,False,1.0,False,False,False,0.0,0.4329591802001551,2.1340816395996898
2017-12-14,0.007313064295786598,3.3473037221966453,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.0670408197998449,1.066624727975259,0.18574225583574222,0.007313064295786598,1.0670408197998449,30.08764653105011,1.0,False,False,False,290,30.08764653105011,1.0,False,0.007313064295786598,1.0670408197998449,0.06485786431393925,False,1.0,False,False,False,0.0,0.0,2.1340816395996898
2017-12-15,0.0054474007845939365,3.3655378271192133,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,0.7599934154927359,0.7965528690252847,0.2503020507471982,0.0054474007845939365,0.7599934154927359,37.15558641056393,1.0,False,False,False,291,37.15558641056393,1.0,False,0.0054474007845939365,0.7599934154927359,0.062067594407779314,False,1.0,False,False,False,0.0,0.307047404307109,1.5199868309854718
2017-12-18,-0.007397790954877803,3.3406402818234517,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7599934154927359,0.7990346040032944,0.24880643400139207,-0.007397790954877803,0.7599934154927359,39.42113085884263,1.0,False,False,False,291,39.42113085884263,1.0,False,-0.007397790954877803,0.7599934154927359,0.06945778091729249,False,1.0,False,False,False,0.0,0.0,1.5199868309854718
2017-12-19,-0.007517912871184418,3.315525639250734,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7599934154927359,0.803837733548647,0.2513630936253728,-0.007517912871184418,0.7599934154927359,38.14911544366752,1.0,False,False,False,291,39.42113085884263,0.9677326502953483,False,-0.007517912871184418,0.7599934154927359,0.07681236386516166,False,1.0,False,False,False,0.0,0.0,1.5199868309854718
2017-12-20,-0.009689317719617785,3.283400457924495,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7599934154927359,0.7956617541399158,0.2545280388550796,-0.009689317719617785,0.7599934154927359,34.22068423500071,1.0,False,False,False,291,39.42113085884263,0.8680797199232199,False,-0.009689317719617785,0.7599934154927359,0.08705714312932988,False,1.0,False,False,False,0.0,0.0,1.5199868309854718
2017-12-21,-0.0030894179532385824,3.2732566616021113,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7599934154927359,0.7857680470082663,0.2550311014162985,-0.0030894179532385824,0.7599934154927359,29.828976144435348,1.0,False,False,False,291,39.42113085884263,0.7566747958409811,False,-0.0030894179532385824,0.7599934154927359,0.08803036300832856,False,1.0,False,False,False,0.0,0.0,1.5199868309854718
2017-12-22,0.002329839018872626,3.2808828226910967,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7599934154927359,0.7842180772827829,0.25430959932802977,0.002329839018872626,0.7599934154927359,26.026060953277014,1.0,False,False,False,291,39.42113085884263,0.6602058435733347,False,0.002329839018872626,0.7599934154927359,0.08143780569302717,False,1.0,False,False,False,0.0,0.0,1.5199868309854718
2017-12-25,-0.010286732879052352,3.247133257486602,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7599934154927359,0.786442983389012,0.25799837923029695,-0.010286732879052352,0.7599934154927359,20.266940619344687,1.0,False,False,False,291,39.42113085884263,0.5141136283460669,False,-0.010286732879052352,0.7599934154927359,0.09299446258242217,False,1.0,False,False,False,0.0,0.0,1.5199868309854718
2017-12-26,-0.0004463017634603883,3.245684056187595,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7599934154927359,0.7751986682888194,0.25800813577816484,-0.0004463017634603883,0.7599934154927359,17.486430832576257,1.0,False,False,False,291,39.42113085884263,0.44358014221334396,False,-0.0004463017634603883,0.7599934154927359,0.09031334702662575,False,1.0,False,False,False,0.0,0.0,1.5199868309854718
2017-12-27,0.011290081596039503,3.282328094016917,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7599934154927359,0.7751693542406733,0.260696275717217,0.011290081596039503,0.7599934154927359,17.69975268809257,1.0,False,False,False,291,39.42113085884263,0.4489915003065495,False,0.011290081596039503,0.7599934154927359,0.07085216601157662,False,1.0,False,False,False,0.0,0.0,1.5199868309854718
2017-12-28,-0.0036715346544027305,3.2702769126726143,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.7599934154927359,0.7671762837799203,0.2590102986517058,-0.0036715346544027305,0.7599934154927359,18.386443227488567,1.0,False,False,False,291,39.42113085884263,0.46641085191913684,False,-0.0036715346544027305,0.7599934154927359,0.07281256250783685,False,1.0,False,False,False,0.0,0.0,1.5199868309854718
2017-12-29,0.005906272543964031,3.289592059413092,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,False,True,,0.841742451725498,0.8506120934893696,0.1860298529175022,0.005906272543964031,0.841742451725498,23.24791507724761,1.0,False,False,False,292,23.24791507724761,1.0,False,0.005906272543964031,0.841742451725498,0.03492643051216682,False,1.0,False,False,False,0.0,0.08174903623276208,1.683484903450996
2018-01-02,-0.004612629592694151,3.2744183897319514,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.0750962647306563,1.0750962647306563,0.1840067508181308,-0.004612629592694151,1.0750962647306563,24.533556417188343,1.0,False,False,False,292,24.533556417188343,1.0,False,-0.004612629592694151,1.0750962647306563,0.036670030750434846,False,1.0,False,False,False,0.0,0.23335381300515834,2.1501925294613127
2018-01-03,0.007836832140083683,3.300079457008684,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.0750962647306563,1.08691664360552,0.1818587953850748,0.007836832140083683,1.0750962647306563,21.93810422229823,1.0,False,False,False,292,24.533556417188343,0.8942080735970376,False,0.007836832140083683,1.0750962647306563,0.027091739143414006,False,1.0,False,False,False,0.0,0.0,2.1501925294613127
2018-01-04,0.0026338945217929677,3.3087715182119806,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.0750962647306563,1.099754342793882,0.17898993369253768,0.0026338945217929677,1.0750962647306563,21.60278442939397,1.0,False,False,False,292,24.533556417188343,0.8805402715384119,False,0.0026338945217929677,1.0750962647306563,0.02271420889551501,False,1.0,False,False,False,0.0,0.0,2.1501925294613127
2018-01-05,-0.0047916322484750085,3.2929171019024803,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.0750962647306563,1.1173812732036241,0.1791667933425507,-0.0047916322484750085,1.0750962647306563,20.84070551104937,1.0,False,False,False,292,24.533556417188343,0.8494775546055059,False,-0.0047916322484750085,1.0750962647306563,0.025400221758385966,False,1.0,False,False,False,0.0,0.0,2.1501925294613127
2018-01-08,-0.0007994211857162981,3.290284674208412,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.0750962647306563,1.1162782805272298,0.17913902106223795,-0.0007994211857162981,1.0750962647306563,20.471763613603677,1.0,False,False,False,292,24.533556417188343,0.8344392987908206,False,-0.0007994211857162981,1.0750962647306563,0.024133108888219956,False,1.0,False,False,False,0.0,0.0,2.1501925294613127
2018-01-09,-0.007935000040710238,3.26417626518462,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.0750962647306563,1.1164513393791204,0.17871777106077863,-0.007935000040710238,1.0750962647306563,19.320757955856003,1.0,False,False,False,292,24.533556417188343,0.787523733914084,False,-0.007935000040710238,1.0750962647306563,0.029819127522977773,False,1.0,False,False,False,0.0,0.0,2.1501925294613127
2018-01-10,-0.016140638163929077,3.21149037718499,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.0750962647306563,1.1190828914936708,0.17100051951248246,-0.016140638163929077,1.0750962647306563,17.222581722586455,1.0,False,False,False,292,24.533556417188343,0.7020010238108088,False,-0.016140638163929077,1.0750962647306563,0.043208258099014074,False,1.0,False,False,False,0.0,0.0,2.1501925294613127
2018-01-11,0.0028253935685298437,3.2205641014420836,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.0750962647306563,1.169587089970219,0.17099115188905345,0.0028253935685298437,1.0750962647306563,15.806508496567107,1.0,False,False,False,292,24.533556417188343,0.6442811726021499,False,0.0028253935685298437,1.0750962647306563,0.03866201141659631,False,1.0,False,False,False,0.0,0.0,2.1501925294613127
2018-01-12,-0.012179301290321076,3.181339880925828,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.0750962647306563,1.1696511649314392,0.17362269341212572,-0.012179301290321076,1.0750962647306563,14.344013718754685,1.0,False,False,False,292,24.533556417188343,0.5846691557814745,False,-0.012179301290321076,1.0750962647306563,0.048617467933338654,False,1.0,False,False,False,0.0,0.0,2.1501925294613127
2018-01-15,0.010285297526842818,3.214060908135161,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,True,True,,1.486897358992076,1.5,0.0626878507648199,0.010285297526842818,1.486897358992076,16.20403287138945,1.0,False,False,False,293,16.20403287138945,1.0,False,0.010285297526842818,1.486897358992076,0.028065736177478984,True,1.0,False,False,False,0.0,0.41180109426141964,2.973794717984152
2018-01-16,0.013945455001793228,3.2588824499025826,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.486897358992076,1.5,0.06858938929179698,0.013945455001793228,1.486897358992076,16.956622132816566,1.0,False,False,False,293,16.956622132816566,1.0,False,0.013945455001793228,1.486897358992076,0.03693487829256559,True,1.0,False,False,False,0.0,0.0,2.973794717984152
2018-01-17,-0.01863100048780153,3.1981662093887597,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.486897358992076,1.5,0.07696353863082254,-0.01863100048780153,1.486897358992076,14.84658451358073,1.0,False,False,False,293,16.956622132816566,0.8755626207443622,False,-0.01863100048780153,1.486897358992076,0.02342481106353489,True,1.0,False,False,False,0.0,0.0,2.973794717984152
2018-01-18,0.013325124205106675,3.24078217135744,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.1252094343966388,1.1252094343966388,0.1671144716587868,0.013325124205106675,1.1252094343966388,23.310585234515344,1.0,False,False,False,294,23.310585234515344,1.0,False,0.013325124205106675,1.1252094343966388,0.1170159290037025,True,1.0,False,False,False,0.0,0.3616879245954372,2.2504188687932776
2018-01-19,0.010465579940451386,3.274698836241371,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.1252094343966388,1.1967844437096906,0.16903954049512618,0.010465579940451386,1.1252094343966388,29.551369170889085,1.0,False,False,False,294,29.551369170889085,1.0,False,0.010465579940451386,1.1252094343966388,0.12332409790446608,True,1.0,False,False,False,0.0,0.0,2.2504188687932776
2018-01-22,-0.021575170675092625,3.2040466499399365,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.1252094343966388,1.183155132900793,0.17719115834344396,-0.021575170675092625,1.1252094343966388,31.022170024153457,1.0,False,False,False,294,31.022170024153457,1.0,False,-0.021575170675092625,1.1252094343966388,0.09900926436260105,True,1.0,False,False,False,0.0,0.0,2.2504188687932776
2018-01-23,0.01683780308451288,3.257995756505218,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.1252094343966388,1.128724490938461,0.18279935226962687,0.01683780308451288,1.1252094343966388,35.69005324673294,1.0,False,False,False,294,35.69005324673294,1.0,False,0.01683780308451288,1.1252094343966388,0.11219851906660061,True,1.0,False,False,False,0.0,0.0,2.2504188687932776
2018-01-24,-0.027571857501377695,3.1681667617667633,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.1252094343966388,1.0940957805200666,0.19453421828011763,-0.027571857501377695,1.1252094343966388,36.52829316556285,1.0,False,False,False,294,36.52829316556285,1.0,False,-0.027571857501377695,1.1252094343966388,0.08272691540865962,True,1.0,False,False,False,0.0,0.0,2.2504188687932776
2018-01-25,-0.006571149929903708,3.1473482629722564,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.1252094343966388,1.0280967624524133,0.19486097414181214,-0.006571149929903708,1.1252094343966388,33.184139314917644,1.0,False,False,False,294,36.52829316556285,0.9084503117764638,False,-0.006571149929903708,1.1252094343966388,0.0735876124494994,True,1.0,False,False,False,0.0,0.0,2.2504188687932776
2018-01-26,0.0066893224608035595,3.168401890399728,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,True,False,True,,1.4204105590571647,1.366833904528687,0.1440896353086257,0.0066893224608035595,1.4204105590571647,36.47461915249093,1.0,False,False,False,295,36.47461915249093,1.0,False,0.0066893224608035595,1.4204105590571647,0.07606030888069126,True,1.0,False,False,False,0.0,0.29520112466052595,2.8408211181143295
2018-01-29,-0.006905523431622207,3.1465224169047765,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.4204105590571647,1.388024888616172,0.1435094852356078,-0.006905523431622207,1.4204105590571647,34.541870314346426,1.0,False,False,False,295,36.47461915249093,0.9470111303955174,False,-0.006905523431622207,1.4204105590571647,0.0684992499636945,True,1.0,False,False,False,0.0,0.0,2.8408211181143295
2018-01-30,-0.019726844079353212,3.0844514597943062,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.4204105590571647,1.3936361047609394,0.14605630280801732,-0.019726844079353212,1.4204105590571647,30.37881255995163,1.0,False,False,False,295,36.47461915249093,0.8328753874837099,False,-0.019726844079353212,1.4204105590571647,0.05143941300345989,True,1.0,False,False,False,0.0,0.0,2.8408211181143295
2018-01-31,0.04531604627551489,3.2242266048809243,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.4204105590571647,1.3693349492961533,0.1751550441776018,0.04531604627551489,1.4204105590571647,28.692077298821342,1.0,False,False,False,295,36.47461915249093,0.7866313059738116,False,0.04531604627551489,1.4204105590571647,0.08282125197429191,True,1.0,False,False,False,0.0,0.0,2.8408211181143295
2018-02-01,0.046101560122525864,3.3728684815544896,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.1418455057292338,1.1418455057292338,0.20998638678935194,0.046101560122525864,1.1418455057292338,31.15812936807002,1.0,False,False,False,295,36.47461915249093,0.8542413900966576,False,0.046101560122525864,1.1418455057292338,0.1247723688034732,True,1.0,False,False,False,0.0,0.2785650533279309,2.2836910114584676
2018-02-02,0.004191701748713417,3.387006540266802,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,0.8290958571668794,0.8290958571668794,0.24136129364943823,0.004191701748713417,0.8290958571668794,34.39546489790349,1.0,False,False,False,296,34.39546489790349,1.0,False,0.004191701748713417,0.8290958571668794,0.16595082026242558,True,1.0,False,False,False,0.0,0.31274964856235443,1.6581917143337588
2018-02-05,0.011674804624322244,3.4265491798857184,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8290958571668794,0.8286332782525071,0.24435219152190724,0.011674804624322244,0.8290958571668794,37.00269349550033,1.0,False,False,False,296,37.00269349550033,1.0,False,0.011674804624322244,0.8290958571668794,0.1768228651561885,True,1.0,False,False,False,0.0,0.0,1.6581917143337588
2018-02-06,0.024307830034174582,3.509841154954121,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8290958571668794,0.8184907152022377,0.25343550861969694,0.024307830034174582,0.8290958571668794,42.56341721905843,1.0,False,False,False,296,42.56341721905843,1.0,False,0.024307830034174582,0.8290958571668794,0.20670326856358257,True,1.0,False,False,False,0.0,0.0,1.6581917143337588
2018-02-07,-0.025478560615510903,3.4204154543368075,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8290958571668794,0.7891553992937833,0.27019154833440784,-0.025478560615510903,0.8290958571668794,42.83605687584816,1.0,False,False,False,296,42.83605687584816,1.0,False,-0.025478560615510903,0.8290958571668794,0.16432485165850985,True,1.0,False,False,False,0.0,0.0,1.6581917143337588
2018-02-08,-0.03368732644352257,3.305190802354094,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8290958571668794,0.7402156034594617,0.292004372496624,-0.03368732644352257,0.8290958571668794,33.10341978521882,1.0,False,False,False,296,42.83605687584816,0.772793347463389,False,-0.03368732644352257,0.8290958571668794,0.11344823369527157,True,1.0,False,False,False,0.0,0.0,1.6581917143337588
2018-02-09,-0.011527640686715745,3.2670897503835183,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.6849212506306299,0.6849212506306299,0.2952499628220567,-0.011527640686715745,0.6849212506306299,21.15801626039616,1.0,False,False,False,296,42.83605687584816,0.4939300627440683,False,-0.011527640686715745,0.6849212506306299,0.0910910049405318,True,1.0,False,False,False,0.0,0.14417460653624947,1.3698425012612598
2018-02-12,0.014160541598168708,3.3133535106987746,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.4179397935085847,1.5,0.1102662110153733,0.014160541598168708,1.4179397935085847,24.87940881014087,1.0,False,False,False,297,24.87940881014087,1.0,False,0.014160541598168708,1.4179397935085847,0.04615145628842632,False,1.0,False,False,False,0.0,0.7330185428779548,2.8358795870171694
2018-02-13,-0.002477662048692264,3.305144140451415,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.4179397935085847,1.5,0.11039766479926938,-0.002477662048692264,1.4179397935085847,23.939971341192795,1.0,False,False,False,297,24.87940881014087,0.9622403620553411,False,-0.002477662048692264,1.4179397935085847,0.04387802859417944,False,1.0,False,False,False,0.0,0.0,2.8358795870171694
2018-02-14,-0.004784286739109578,3.2893313831694075,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.4179397935085847,1.5,0.10986614611723383,-0.004784286739109578,1.4179397935085847,22.85742007371799,1.0,False,False,False,297,24.87940881014087,0.9187284251063588,False,-0.004784286739109578,1.4179397935085847,0.0400730494324536,False,1.0,False,False,False,0.0,0.0,2.8358795870171694
2018-02-22,-0.0012848881486786645,3.285104960258096,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.6102315391395741,0.6061493343030266,0.3299195147744977,-0.0012848881486786645,0.6102315391395741,27.44975465300412,1.0,False,False,False,298,27.44975465300412,1.0,False,-0.0012848881486786645,0.6102315391395741,0.03539717041395751,False,1.0,False,False,False,0.0,0.8077082543690106,1.2204630782791481
2018-02-23,-0.008511776537519222,3.2571428809340834,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395741,0.606208457043535,0.33244195061440046,-0.008511776537519222,0.6102315391395741,27.100027296965624,1.0,False,False,False,298,27.44975465300412,0.9872593631360482,False,-0.008511776537519222,0.6102315391395741,0.048534202771021606,False,1.0,False,False,False,0.0,0.0,1.2204630782791481
2018-02-26,0.018627223398395287,3.3178144090177355,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395741,0.6016087910396726,0.3434062252803825,0.018627223398395287,0.6102315391395741,32.334526796196265,1.0,False,False,False,298,32.334526796196265,1.0,False,0.018627223398395287,0.6102315391395741,0.016918720923515318,False,1.0,False,False,False,0.0,0.0,1.2204630782791481
2018-02-27,0.014659294057404626,3.3664512260674204,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395741,0.582400624323875,0.34814016954159893,0.014659294057404626,0.6102315391395741,39.083379204911594,1.0,False,False,False,298,39.083379204911594,1.0,False,0.014659294057404626,0.6102315391395741,0.007524860491192498,False,1.0,False,False,False,0.0,0.0,1.2204630782791481
2018-02-28,0.013627973321165499,3.412329133563272,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395741,0.5744812506506871,0.348544985182035,0.013627973321165499,0.6102315391395741,50.95836936532504,1.0,False,False,False,298,50.95836936532504,1.0,False,0.013627973321165499,0.6102315391395741,0.029815479656963184,False,1.0,False,False,False,0.0,0.0,1.2204630782791481
2018-03-01,0.009926549260786288,3.446201786801604,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395741,0.5738140225874883,0.350328504901544,0.009926549260786288,0.6102315391395741,64.37645404428036,1.0,False,False,False,298,64.37645404428036,1.0,False,0.009926549260786288,0.6102315391395741,0.04524655361693797,False,1.0,False,False,False,0.0,0.0,1.2204630782791481
2018-03-02,-0.00035848171843699816,3.444966386462991,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395741,0.5708927398191815,0.3450281808318679,-0.00035848171843699816,0.6102315391395741,76.84955716504025,1.0,False,False,False,298,76.84955716504025,1.0,False,-0.00035848171843699816,0.6102315391395741,0.044669223041043926,False,1.0,False,False,False,0.0,0.0,1.2204630782791481
2018-03-05,0.00819522183302901,3.4731986502073835,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395741,0.5796627960005966,0.33028510497105923,0.00819522183302901,0.6102315391395741,90.79538750313021,1.0,False,False,False,298,90.79538750313021,1.0,False,0.00819522183302901,0.6102315391395741,0.05751531209172622,False,1.0,False,False,False,0.0,0.0,1.2204630782791481
2018-03-06,-0.005417900176935664,3.454381206625892,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395741,0.6055374492819612,0.33197528101553686,-0.005417900176935664,0.6102315391395741,98.75729206268231,1.0,False,False,False,298,98.75729206268231,1.0,False,-0.005417900176935664,0.6102315391395741,0.049319880281914474,False,1.0,False,False,False,0.0,0.0,1.2204630782791481
2018-03-07,-0.0011658132930354448,3.450354043095996,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395741,0.6024544941665092,0.33180136588822035,-0.0011658132930354448,0.6102315391395741,99.92318207914583,1.0,False,False,False,298,99.92318207914583,1.0,False,-0.0011658132930354448,0.6102315391395741,0.0470890954886356,False,1.0,False,False,False,0.0,0.0,1.2204630782791481
