date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2018-03-28,2.996587820888191,-0.0006289408922751649,0.010362743197099844,0.0
2018-03-29,2.9910522240069306,-0.0008352821703400126,-0.008440382345837327,0.0
2018-03-30,3.003893518419986,-0.000985787012857564,0.02301762424349918,
2018-04-02,3.0053358523686,5.7206048646119e-05,0.002343653382254063,0.0
2018-04-03,3.001960817943857,0.0001211499702025165,-0.005749137740506782,0.0
2018-04-04,2.992590037874342,-0.0006289408922751649,-0.014996791188024106,0.0
2018-04-05,2.992590037874342,,,0.0
2018-04-06,2.992590037874342,,,0.0
2018-04-09,2.9927776053153843,0.0017641242807140411,-0.0016430122272561576,0.0
2018-04-10,2.9807457109841953,-0.000950207276578352,-0.019420715460513938,0.0
2018-04-11,2.9802148376211632,0.0005162149864439414,-0.0015084216711215293,0.0
2018-04-12,2.9833916099668465,-0.001330202757310106,0.007038316236363862,0.0
2018-04-13,2.9878704017769815,0.0001211499702025165,0.00759536570163144,0.0
2018-04-16,3.0008518222819136,0.0001211499702025165,0.02210645883747353,0.0
2018-04-17,3.0045403255065537,0.0001211499702025165,-0.011944216381131745,0.006134649214025734
2018-04-18,3.0223867606177293,0.0001211499702025165,0.007870193051022323,0.0074570261445461306
2018-04-19,3.0147130273731486,0.0001211499702025165,-0.008484859901127129,-0.0015293779977950672
2018-04-20,3.01308907054338,0.0001211499702025165,-0.00803699336829855,0.0017112889902095585
2018-04-23,2.999095437596941,0.0001211499702025165,-0.01727379002726559,-0.0022436983877813788
2018-04-24,2.989899931166674,-0.0006289408922751649,-0.014546018790122406,-0.0002437838024775818
2018-04-25,2.9737262487995575,0.00025800876171699905,-0.004487055164417053,-0.0078005680604097405
2018-04-26,2.99779203295281,-0.0020277533214144716,0.003724628769264937,0.013267866974521203
2018-04-27,2.9919850144408997,-0.00017460007062042315,-0.013047167579779084,0.0009464681659907548
2018-04-30,2.9945860287869364,,,0.001460635098353702
2018-05-01,2.9904400552633064,,,-0.0023248322747693173
2018-05-02,2.985702510917425,-0.0016570475409776186,0.0013691199644318974,-0.002483763835077757
2018-05-03,2.993410715950327,-0.0011378729366845475,-0.006944044901303181,0.006947602947800835
2018-05-04,3.0182660287324286,-0.0024045413513057445,-5.9816346043906066e-05,0.014803147753949197
2018-05-07,3.0149874457398225,0.004258356649635919,-0.00461268130465331,-0.0019224028004631855
2018-05-08,3.029717820690455,0.0217515754745623,0.00860777418529679,-0.0023307958037118715
2018-05-09,3.042534701077152,-0.004661220489969198,-0.0007116273587279842,0.009038029621121213
2018-05-10,3.0567136477880243,0.0001211499702025165,-0.0006788490187996654,0.007944570108797455
2018-05-11,3.0992897184714465,0.0001211499702025165,0.007275442882578531,0.020933930452150085
2018-05-14,3.123417657259213,-0.0006289408922751649,0.01940578300809581,0.007291193899466641
2018-05-15,3.102593119445212,-0.0014543943047462538,-0.013031722561832493,-0.006573477550778084
2018-05-16,3.093946488473782,-0.01862964144937518,-0.0074706893160010335,0.004213817458255997
2018-05-17,3.080997621580825,-0.00884189420025816,-0.0012612577736234032,-0.003446840065212675
2018-05-18,3.0990550917252064,0.021966093890167793,0.010231436472727617,-0.0009664797970226902
2018-05-21,3.109410990037679,0.002824833094041468,-0.011800268250331425,0.008079958293687683
2018-05-22,3.0900726558005482,-0.009787768220058335,-0.013418291882222655,-0.0028493550621823127
2018-05-23,3.074848703135909,-0.024422485890425283,-0.00023176115300282962,0.0004635981247000931
2018-05-24,3.0598118025306924,-0.010133758727974618,-0.002548850490440846,-0.0038001509629077557
2018-05-25,3.0491262586370995,-0.0032821043698272323,0.01637460944370539,-0.009364907914635068
2018-05-28,3.050223877024626,-0.005792151031776105,0.008502514447324083,
2018-05-29,3.039195655656546,-0.0006289408922751649,0.009064509327325387,-0.008451086111970652
2018-05-30,3.0500954708891665,-0.01654660182686729,0.005030032863228673,0.009962723887199099
2018-05-31,3.0541527755144573,0.0001211499702025165,0.011032104313345448,-0.0012399218796748102
2018-06-01,3.0761707856186047,0.0001211499702025165,0.01733865376496624,0.006412601218872993
2018-06-04,3.0916924906196335,0.0001211499702025165,0.024459362797056183,0.0005830658914200981
2018-06-05,3.0851054252312826,0.0001211499702025165,-0.02330025146808934,0.003917988428605135
2018-06-06,3.093060995199018,0.0001211499702025165,-0.0043151518811136436,0.005532337287508016
2018-06-07,3.09247284134118,-6.63727454168761e-05,0.009572368017872535,-0.00324573538891082
2018-06-08,3.0724641145759817,-0.0028210105433595922,-0.005749509474832104,-0.00788570052645432
2018-06-11,3.066684736912472,0.0012529351939738476,0.018561637666982378,-0.009317421641617418
2018-06-12,3.060767047516282,0.0035466382305493482,-0.00454270499472087,-0.0029016955689592505
2018-06-13,3.0629658018010506,0.0001211499702025165,0.010908729823409624,-0.002361824821266678
2018-06-14,3.0812899356793295,0.0001211499702025165,0.008241064764549444,0.007205269851882079
2018-06-15,3.0744631745059343,0.0001211499702025165,0.01985584745235136,-0.010195768949351813
2018-06-18,3.083688626442449,0.0001211499702025165,0.0,0.004975635914929999
2018-06-19,3.0980120756216953,0.0001211499702025165,0.03596147517218928,-0.004325900482607281
2018-06-20,3.100751000980483,0.0001211499702025165,-0.01271380692874069,0.005874791690749781
2018-06-21,3.098778758913676,0.0001211499702025165,0.0219189954114547,-0.008597205745842551
2018-06-22,3.0847921559978886,0.0001211499702025165,-0.01595123293529699,-0.0020426630370572463
2018-06-25,3.0483562553994794,0.0001211499702025165,-0.014186902335074691,-0.015007499584297479
2018-06-26,3.037426904953424,0.0001211499702025165,-0.021848142148207295,0.001495941116216759
2018-06-27,3.015045040141997,0.0001211499702025165,-0.01228120890837614,-0.008259836710208468
2018-06-28,3.0181174600574674,-0.0006289408922751649,0.0005933918526894733,0.0017308500733306253
2018-06-29,3.0302535217516318,0.0013817403043232535,-0.007407199487387439,0.008788990679741149
2018-07-02,3.0426086031397857,0.001435518699925309,-0.0009638403433570586,0.006654325935638861
2018-07-03,3.028346207296541,0.00031080813887007785,0.0,-0.00793070573206478
2018-07-04,3.020047951597485,-0.000999940674351163,-0.01277271548032255,
2018-07-05,3.0251187708519627,-0.0012948658289075876,-0.022171006548335037,0.010525053433159348
2018-07-06,3.042053027287743,5.172568121625254e-05,-0.005526429575359204,0.01100579241575872
2018-07-09,3.055030347366567,-0.0008466208003432563,-0.0019650900120496972,0.007921983540748245
2018-07-10,3.048188466096567,-0.0016334908715515128,0.006177031537016653,-0.005044313111613907
2018-07-11,3.032377920572345,0.0003486221231587816,-0.002689283993215108,-0.007808988839493547
2018-07-12,3.0584998050140957,0.0001211499702025165,0.013770428713199667,0.009840247895058551
2018-07-13,3.0449723841869893,0.0001211499702025165,0.0012936862986498987,-0.0077364479716312
2018-07-16,3.058460422437233,-0.0006289408922751649,0.009152991143110967,0.004617746256744937
2018-07-17,3.092331467489279,0.002219075394780612,0.009172279668017591,0.014631434725369985
2018-07-18,3.0862469906398315,-0.007034383086135465,-0.003962690973646987,0.00033361153034139335
2018-07-19,3.0624000487103116,-0.016649303841686836,-0.011737353389453142,-0.0035433001064888447
2018-07-20,3.0654847741102573,0.01837001061809218,-0.013763751036854899,5.715816408491392e-05
2018-07-23,3.0806491094799697,0.009450107500373006,-0.005422289595273577,0.006683803383079168
2018-07-24,3.0986472007815027,0.000946364431172686,-0.012627988937597867,0.013109297297310585
2018-07-25,3.117356242060487,-0.0005729851891954629,0.003031722684162963,0.00908341894861131
2018-07-26,3.083132004730981,-0.01919137022767159,0.007854230078764513,-0.013922542892059186
2018-07-27,3.0714983898943924,-0.0026230183654558648,0.002211765779337904,-0.005956458758993977
2018-07-30,3.0734694664905247,0.009571512961176865,0.02497180552387057,-0.009665069384259262
2018-07-31,3.0766333247958384,0.0010661435481889026,0.0004076797366265872,0.0012141073685818515
2018-08-01,3.0668138192104473,-0.008010026177519447,-0.0060171168918662365,-0.0007207137605709235
2018-08-02,3.0781054498065408,-0.008187737370033421,-0.004781113692037042,0.01020132916077987
2018-08-03,3.083673540206868,-0.0013018081867062214,0.008250208208905319,0.0008059408048246564
2018-08-06,3.090911839745255,-0.003556231274678523,0.023592465650640326,-0.0024040224335494242
2018-08-07,3.096054853207595,0.0001211499702025165,0.0036731591906746797,0.0015111362366859726
2018-08-08,3.087617205887512,0.0001211499702025165,0.00833664437489956,-0.0071797721642364865
2018-08-09,3.086726942585785,0.0001211499702025165,-0.011069732943923327,0.0030950590627478736
2018-08-10,3.059878728487689,0.0001211499702025165,-0.010148300727356507,-0.011045297074069205
2018-08-13,3.0431586478051047,0.0001211499702025165,-0.02324318678582815,-0.001547529610003484
2018-08-14,3.053953396977966,0.0001211499702025165,0.0047131908440287695,0.00428748169935389
2018-08-15,3.033327868877615,0.0001211499702025165,0.0018695522960010535,-0.011680783339185985
2018-08-16,3.046256239095381,0.0001211499702025165,0.008563011925710295,0.004238151474907692
2018-08-17,3.0730024179677726,0.0001211499702025165,-0.0010170009869379104,0.014728170417256159
2018-08-20,3.0698370747261707,0.0001211499702025165,0.006291316259559476,-0.0037080723395052084
2018-08-21,3.0786565740987006,0.0001211499702025165,-0.0033408066254965174,0.005736206008708278
2018-08-22,3.087680914611572,0.0001211499702025165,0.007067924859247343,0.002521542818907374
2018-08-23,3.089518324347452,0.0001211499702025165,0.001207592198486207,0.0005516266763765376
2018-08-24,3.111114859727591,-6.63727454168761e-05,0.004267179886046968,0.010100065091716681
2018-08-27,3.1309437589675158,0.0037150444726929965,-0.004692357180932194,0.010703571234098375
2018-08-28,3.1352917465466685,0.0014254999503660049,-0.005330696518687894,0.0034656655627598454
2018-08-29,3.153534024877826,0.0001211499702025165,0.002230280581440036,0.008702333175123256
2018-08-30,3.1483539924749744,0.0001211499702025165,0.0006837781271289423,-0.0029006579648923614
2018-08-31,3.155078036366847,0.0001211499702025165,0.007570119974280809,0.0010916844447854679
2018-09-03,3.152406407206402,0.0001211499702025165,-0.004556312227876891,
2018-09-04,3.1520739365440047,0.0001211499702025165,0.0014792587549843361,-0.0006635197152815575
2018-09-05,3.116499478078998,0.0001211499702025165,-0.005663523485201383,-0.01656152911576736
2018-09-06,3.0908514199609183,0.0001211499702025165,-0.010078040138542743,-0.010289766683684975
2018-09-07,3.084504811411553,0.0001211499702025165,0.00266863148694485,-0.004220014830826124
2018-09-10,3.0952674534592366,0.0001211499702025165,0.014025396357711717,0.001259154308022481
2018-09-11,3.1028108004355515,0.0001211499702025165,-0.0071932567948976844,0.006241626768666242
2018-09-12,3.100846934923796,-6.63727454168761e-05,-0.00024117816019608718,-0.0009361070168570906
2018-09-13,3.126173021636707,0.001560965491320454,0.009955391132764557,0.009709339886808
2018-09-14,3.1361085098825794,-0.0034840401186556624,0.02836349047911213,-0.0026296294050370816
2018-09-17,3.1030703108513817,-0.012116586634848936,0.0011956699585771169,-0.013835199259265574
2018-09-18,3.131125741851263,0.01938978878146247,-0.00038654183065955916,0.008870309284817024
2018-09-19,3.1342499067461933,0.0001211499702025165,0.0032108700226241016,0.0005566801611649463
2018-09-20,3.157369471037141,0.0001211499702025165,0.003971887796669016,0.010804888272825108
2018-09-21,3.17009145632917,0.0001211499702025165,0.019497881914598336,0.00024452677564901215
2018-09-24,3.170950954028247,,,0.00044642749040679774
2018-09-25,3.1631265249932285,0.0001211499702025165,-0.009498790723660111,-0.0009603818086169058
2018-09-26,3.1678463616674355,0.0001211499702025165,0.004416014287469849,0.0009671168827212195
2018-09-27,3.196316035937079,-0.0006289408922751649,0.01717934096716278,0.009329219556778456
2018-09-28,3.206738026377179,0.009121286130413742,0.006384532549542632,0.00039287953629951744
2018-10-01,3.2155990950033932,,,0.004556092307233195
2018-10-02,3.2130823020923165,,,-0.001288189350484914
2018-10-03,3.2170795149460014,,,0.0020485629409123796
2018-10-04,3.1890663050989705,,,-0.014327358953022729
2018-10-05,3.173959226913132,,,-0.00783882631398003
2018-10-08,3.1396900392979026,-0.03517505087995054,-0.007632091182500189,-0.004050140931031065
2018-10-09,3.15653642213547,0.001731664544777134,0.011406735185936379,0.004453492550942739
2018-10-10,3.0883670552477493,0.00043570302297091246,0.0006044245877920851,-0.03597844672569506
2018-10-11,3.0604108325609682,-0.016602041358472097,0.032009950564287015,-0.0211258671206781
2018-10-12,3.1334367913726417,0.03359082219143783,0.025751426120420362,0.020014098383162482
2018-10-15,3.140881993704805,-0.02095709881330332,0.0015444558100332628,0.01032704483953717
2018-10-16,3.1705972134833154,-0.0006289408922751649,0.027761569648023787,0.005869063037559075
2018-10-17,3.164134619381138,0.0005891965021638246,-0.0018796113608645637,-0.0029267236830597954
2018-10-18,3.1566891773502714,0.0009238759950453979,0.009976665554902286,-0.008070820931101785
2018-10-19,3.1659788555863666,0.000532332862576812,0.012303680774311099,9.370707956013469e-05
2018-10-22,3.1600720506104154,-0.00099825369341211,-0.013509473363919278,0.0024133357205171624
2018-10-23,3.138658115210595,-0.000506704808880265,-0.01538453737199863,-0.0054570451158325595
2018-10-24,3.128527546609294,0.0011666470305180532,0.00569038606903538,-0.00803299804106139
2018-10-25,3.14978729706531,0.0026148114596074024,0.011034922638160305,0.006506432603801349
2018-10-26,3.13447399130675,5.070097929027462e-05,-0.01033355556432558,-0.0043169293529402575
2018-10-29,3.1041151883973965,0.0014971729564459135,-0.018758049911966057,-0.009796058321728696
2018-10-30,3.108164065403169,0.0011621000797377157,0.0017052121112566265,0.0011975391472649477
2018-10-31,3.104970768853831,0.0001615485155652685,-0.004851173387182106,4.721938402663106e-05
2018-11-01,3.110468163709193,-0.0022854080661868226,0.0018608447114296656,0.003061120542196649
2018-11-02,3.1657687481960988,0.0705745194061671,0.023753496459681056,-0.0016485642834098702
2018-11-05,3.176623940752843,0.0001211499702025165,0.01273157689393889,0.0009540090962769643
2018-11-06,3.183745557250546,0.0001211499702025165,0.0055135557612233654,0.0016894530879973946
2018-11-07,3.1970842160461936,-0.0006289408922751649,0.005008377255615315,0.005540340720004977
2018-11-08,3.1714102082349234,-0.009728376358330681,-0.0151437971546724,-0.004628176923573313
2018-11-09,3.16656564858442,-0.00768761331342771,0.017667144433001436,-0.006927850706338057
2018-11-12,3.2125148232430263,0.05205578856728943,0.03401787556379832,-0.006213127505598992
2018-11-13,3.227033428875299,0.0223570324235971,0.01204108341599297,-0.0051071104196839245
2018-11-14,3.1922922425649816,0.0001834211423177301,0.014336557693369834,-0.025519700773299236
2018-11-15,3.210466005615882,0.02494055172136944,0.004942070371686036,-0.0013559106363196793
2018-11-16,3.229815973161233,0.016227589257260977,0.010498371084231017,2.3043006990963733e-05
2018-11-19,3.2062001877064397,0.005579329147968437,-0.009193230193500046,-0.011621711800730905
2018-11-20,3.1549933670510932,-0.039699742311850805,-0.008729379021691575,-0.009579787757766911
2018-11-21,3.1732347472689613,0.010896682734829355,0.005792464053660185,0.0037588857394845743
2018-11-22,3.1789320697394263,0.0008982052140535934,0.006556133903607098,
2018-11-23,3.100874712175057,-0.06544683705091747,-0.028685635825262512,-0.006412200822205505
2018-11-26,3.0991672194854765,-0.0006015434608597214,-0.0031022563617988386,0.0006033054706098273
2018-11-27,3.110908578365386,0.003143728561974868,0.012005667713262058,0.00038815996776331296
2018-11-28,3.1266757490992054,0.004268921482815324,0.0010349906250941565,0.0071759421688311065
2018-11-29,3.1147537137289154,0.0001211499702025165,-0.016459071401534686,0.00035178075970798695
2018-11-30,3.1113145781310525,0.0001211499702025165,-0.004471438636707181,-8.668045906679023e-05
2018-12-03,3.127446329800973,0.0001211499702025165,0.008922965171814567,0.005446120393963305
2018-12-04,3.1124052464517966,0.0001211499702025165,-0.0010578017204389,-0.008283349452157918
2018-12-05,3.1124830724164387,0.0001211499702025165,0.0,
2018-12-06,3.1108211346187873,0.0001211499702025165,0.0,-0.0010148667777888365
2018-12-07,3.1004802119465262,0.0001211499702025165,-0.0010792911283503681,-0.005607506315472466
2018-12-10,3.1046660864709565,-0.0006289408922751649,3.83450048695444e-05,0.002678362305311044
2018-12-11,3.0983282122256632,0.0010653713888244543,-0.00909517107939628,-9.123995517335004e-05
2018-12-12,3.1056148574841616,-0.0008828218689415079,0.005267533027651705,0.002292281984609179
2018-12-13,3.0959929788170695,-0.0028644818009229134,-0.00755734846306888,-0.0012263996028107904
2018-12-14,3.081254888608492,0.0001211499702025165,-0.0065146326005312005,-0.005823680716181112
2018-12-17,3.067317069946278,0.0001211499702025165,-0.010684197077291402,-0.0035860459742842465
2018-12-18,3.0687010101016536,0.0001211499702025165,0.0013553509251407192,0.00018434302871539465
2018-12-19,3.0604919839903095,0.0001211499702025165,-0.0014999999999999458,-0.004242775672623655
2018-12-20,3.064516794455588,0.0001211499702025165,0.008900758103519202,-0.0015306017457812349
2018-12-21,3.0569084407295035,0.0001211499702025165,0.004417005629927528,-0.006506302972076994
2018-12-24,3.0613405684248516,0.0001211499702025165,0.011271316857873082,-0.0024049285819420785
2018-12-25,3.0546437012038377,0.0001211499702025165,-0.009013347261885407,
2018-12-26,3.070700522865172,0.0001211499702025165,0.003994001001897285,0.007793118051079073
2018-12-27,3.059766766399178,0.0001211499702025165,-0.012460867174785895,-0.0010067614311723982
2018-12-28,3.0537104378307407,0.0001211499702025165,-0.008306132425970447,0.0
2018-12-31,3.0537104378307407,,,0.0
2019-01-02,3.058523578812103,0.0001211499702025165,0.006466012311640679,0.0
2019-01-03,3.0651999716655873,0.0001211499702025165,0.008952292819924601,0.0
2019-01-04,3.063715926347073,0.0001211499702025165,-0.002100012084335967,0.0
2019-01-07,3.0637918701266256,0.0001211499702025165,-2.4044827342528663e-06,0.0
2019-01-08,3.064520214401312,-0.0006289408922751649,0.0015252237311940142,0.0
2019-01-09,3.068923231565753,0.000837607191151335,0.005201256199795612,0.0
2019-01-10,3.070751782434473,0.0007829756645933994,0.0017748498884957442,0.0
2019-01-11,3.0745671950832842,-0.0007734044797287343,0.0085042308343799,-0.0012219348861931545
2019-01-14,3.078262085878656,0.0001211499702025165,0.008653614821627631,-0.0017371068697674685
2019-01-15,3.079170117534546,0.0001211499702025165,-0.0031299788548372343,0.0019183399041287075
2019-01-16,3.07687392829195,0.0001211499702025165,-0.004836101748106891,0.00077252173458775
2019-01-17,3.083763288410524,-0.0006289408922751649,0.007343194988542079,0.001040089861894522
2019-01-18,3.098726338336096,0.014583915127482916,0.004165709164144493,0.0014489337393719381
2019-01-21,3.1026213389178547,0.004157296298717084,0.0015557845529876602,
2019-01-22,3.1021091271025067,-0.0024977706956377244,0.007062066335406403,-0.0025439616017938205
2019-01-23,3.1005363799365853,-0.000577268032344036,-0.0012447434653387601,-0.00014119334640239067
2019-01-24,3.098193873035614,0.0023453198317890944,-0.007537388837046022,0.001149471596664231
2019-01-25,3.117239545235419,0.004753260221879607,0.017822463476408368,0.0013842875618657047
2019-01-28,3.11446447281389,-0.0006332395933004165,0.0038774223073327896,-0.0031922337212615393
2019-01-29,3.139777990141666,0.0029804826184895994,0.030016214428072674,-4.0663252383388304e-05
2019-01-30,3.151869317978825,-0.0023497325737050767,0.009814505753539482,0.0034250216220896856
2019-01-31,3.193322226985008,0.006754606452112899,0.04425551456002763,0.0006494961901239993
2019-02-01,3.173781215171365,0.002518009757926709,-0.02655878449548099,0.0007772258236893315
2019-02-04,3.1755325418814877,,,0.0010386430095903343
2019-02-05,3.1763191618545337,,,0.00046602933799477775
2019-02-06,3.1755946619931077,,,-0.00042902662830113236
2019-02-07,3.171834654011295,,,-0.0022275172313094282
2019-02-08,3.176511788678421,,,0.002777030550374482
2019-02-11,3.161028753989201,0.004250321491832576,-0.020462539511498012,-0.0008365109987122921
2019-02-12,3.154746879881646,-0.0002030879280136011,-0.012306396687178145,0.0022522727046538904
2019-02-13,3.1747207302132656,0.028023848493962777,0.0007879634259011503,0.00041762554675428554
2019-02-14,3.16871193112379,-0.0025625687174806178,-0.006210921198397945,0.0004171510164414638
2019-02-15,3.130864359525275,-0.03432427737201382,-0.02256169838603095,0.0020533004236404917
2019-02-18,3.1466811100346117,0.035786334296769695,-0.009986931448978664,
2019-02-19,3.1374472472586383,-0.008086239282797392,-0.015320971447688847,0.004748465660007639
2019-02-20,3.1409336519832904,0.0024406318268175298,0.0014583130707541692,0.00042932314990284937
2019-02-21,3.1486995282478167,0.004363136079090335,0.009940434566700906,-0.001598507093396817
2019-02-22,3.1930819547306872,0.046412484346004534,0.012153951334804569,0.002035049361929664
2019-02-25,3.24099193084382,0.08241513853273519,-0.010542239948544974,-0.0015679087409866677
2019-02-26,3.274218880835613,0.010303407070545889,0.030673876417849133,0.0010389662801926214
2019-02-27,3.2329065332228444,-0.02582050685966153,-0.02405519214876284,-0.0012807285582203676
2019-02-28,3.251740376115236,0.014994896506884015,0.012743593320421853,-0.0013962764196769895
2019-03-01,3.2672637637057855,0.03138476956725689,-0.006758439257838367,-0.001995010983274703
2019-03-04,3.3292743609119584,0.049531794810687924,0.029305845002281172,-5.398804937439827e-05
2019-03-05,3.4019628280586156,0.05254460552735862,0.03287168185489153,0.001538215039047497
2019-03-06,3.4250026836612433,0.020638475580824656,0.009282832372341732,-0.001611128589768196
2019-03-07,3.42366696979106,-0.00718775781115033,0.011829109501010127,-0.002790974732894358
2019-03-08,3.4061566236738146,-0.033680142521022916,0.01350925751259413,0.000643416181004719
2019-03-11,3.49776051161495,0.06634277254435483,0.03239369853320828,0.004083778167957242
2019-03-12,3.5523532084797096,0.03852064593997229,0.016645977762872688,0.002710001285345598
2019-03-13,3.4665180135993268,-0.06216973295482919,-0.03498708109617277,0.0027586475621288464
2019-03-14,3.4153583553763083,-0.03527877194785278,-0.01817648197516808,-0.002307344254471877
2019-03-15,3.4277441524152037,0.009808970577157794,-0.0014623598293808104,0.003034911536229812
2019-03-18,3.4591455001624536,0.03336178289201808,0.0010137704718753415,0.0008864477870595966
2019-03-19,3.4652184706503766,0.00010305581714264989,0.004920963714786675,0.0010553475996106787
2019-03-20,3.461481182583157,-0.00019756200315113048,-0.009415841254407642,0.002605692420692085
2019-03-21,3.47747984927872,0.0035494595537213236,0.00895581974538917,0.003053482794799889
2019-03-22,3.463374520420594,0.001346564768192282,0.0044691766356790286,-0.011098107039985483
2019-03-25,3.4718348617322006,-0.002800776740913946,0.012548944932089245,0.00014848526241895144
2019-03-26,3.4526505992543495,-0.009722615497168685,-0.01643398055813472,0.0022366677154781467
2019-03-27,3.443007047590889,0.0001211499702025165,-0.0043422092145589675,-0.0035421578681976706
2019-03-28,3.435931487418293,-0.0012680799736383142,-0.007161044621149082,7.730117489468391e-05
2019-03-29,3.42715023133717,5.124487219343443e-05,-0.018230484724966467,0.003835516618786672
2019-04-01,3.4219043115377277,-0.00369963515605487,-0.003969211099749237,0.0007802779696619577
2019-04-02,3.430457415143815,-0.0018289989175735988,0.00952167094692058,0.0013644272602406637
2019-04-03,3.4261252678617287,-0.005091566755287769,0.0005123028953220032,-0.00014363583604914965
2019-04-04,3.430101181637329,-0.0005717868695136463,0.0037968207359850847,0.0007714734014006019
2019-04-05,3.434959201561358,,,0.002834722552193636
2019-04-08,3.4610617157250947,0.002987844097142256,0.01609530314077534,0.005834660645728684
2019-04-09,3.45788896037181,0.0012613997468085003,0.0005860954747904934,-0.002768051975407082
2019-04-10,3.478854041801325,0.0027424850586570404,0.008002101425815589,0.006812396173730306
2019-04-11,3.455072856316635,-0.013806278079304457,0.0023315463433772887,-0.007793032111786946
2019-04-12,3.458720824207093,0.0026469376169717673,-0.0035499740107742817,0.002541754624502346
2019-04-15,3.4588739608129244,-0.010843286564992671,0.012089700287335248,-0.00038661631823577736
2019-04-16,3.4823897745603674,0.011659307449632061,0.0099019116196144,0.002798518490614077
2019-04-17,3.477873332543672,-0.0005600118057847991,-0.00887060795948802,0.002152946335396644
2019-04-18,3.482582048753799,-0.0013452608912146724,0.00245869228282114,0.002167986347288986
2019-04-19,3.4903210199838988,0.00437572562367583,0.004497356942348096,
2019-04-22,3.480553843476306,-0.00805741555957229,-0.009928565847132531,0.0034422104188343017
2019-04-23,3.508204860243228,0.0010467607724355954,0.008325139188990915,0.011209000670777236
2019-04-24,3.487601521019325,-0.0007244696501919057,-0.016934859039845263,-0.0029639817467080887
2019-04-25,3.496360263529235,0.0001211499702025165,0.009693257879373585,0.00020319456716877404
2019-04-26,3.49389005161677,0.0001211499702025165,-0.004926349378255757,0.0009557154868904405
2019-04-29,3.52993641902344,0.0001211499702025165,0.04132134494213169,0.00023302388796286877
2019-04-30,3.5195364950129204,0.0001211499702025165,-0.0030540375566656675,-0.004413338710119286
2019-05-01,3.5145869809180965,,,-0.0028233233143324377
2019-05-02,3.506410581467035,,,-0.0046772225777328424
2019-05-03,3.5249839107913714,,,0.010674603526630522
2019-05-06,3.5396354924491584,0.0001211499702025165,0.027140059273399686,-0.00550507850091686
2019-05-07,3.5028620953580907,0.0001211499702025165,-0.013032389376022913,-0.014255210006712704
2019-05-08,3.49050134568031,0.0001211499702025165,-0.012240914808679837,-0.0008060159262515132
2019-05-09,3.477531475877157,0.0001211499702025165,-0.009796885448491,-0.0025072611022662894
2019-05-10,3.495414962039055,0.0001211499702025165,-0.0008317578096916911,0.01077503190607576
2019-05-13,3.488043623966635,0.0001211499702025165,-0.010916407781255688,0.0012533567390933253
2019-05-14,3.503247048047311,-0.0005657721394034532,0.0008160719403109695,0.008617139322153022
2019-05-15,3.5249396179242254,-0.000993578101123438,-0.0003711234099479377,0.013048636648680167
2019-05-16,3.524766543706808,0.0009406849215258806,-0.004018564069853348,0.0014195680064887917
2019-05-17,3.5147070573619223,0.0011369532725806764,0.013361252361894671,-0.012756986665623749
2019-05-20,3.503475877368577,-0.000143867125447672,-0.003375247330369535,-0.0046249888654947835
2019-05-21,3.506473545657726,-0.0004392161571546982,-0.007398252266407224,0.005658728045067951
2019-05-22,3.4962521502914905,-0.0018183394854628387,-0.0014756282041026303,-0.004175572587202803
2019-05-23,3.4987546705306163,0.0006446343234292051,0.008991587062127326,-0.0033721530013244294
2019-05-24,3.516778664203664,0.0010367803349486948,0.010610527901694145,0.004457156192409828
2019-05-27,3.4944633704693655,-0.00024278774183272844,-0.02484540867458862,
2019-05-28,3.524720180493656,-0.0015248412325141736,0.0008338592616452534,0.017608706406267105
2019-05-29,3.5341623761446233,0.0023239893976678694,0.011883357042119513,-0.0016278122008883678
2019-05-30,3.532641241372379,0.001334259756342826,0.00303422977714618,-0.0030064317426292675
2019-05-31,3.548208851702268,0.0006436089682047008,-0.0005708042045966533,0.008733790623250082
2019-06-03,3.521536828452101,0.0025126349396014103,-0.018861362910615465,-0.0068467768342636015
2019-06-04,3.507369760564024,0.0016243977747270044,0.0023306893256658245,-0.009899306372146532
2019-06-05,3.5143191246437304,0.0006405941183360575,0.0018439384326400798,0.0027189742184918764
2019-06-06,3.5342059037482834,0.001131695353345341,0.016351802018141237,0.002662227875150913
2019-06-07,3.5544595632625047,,,0.01143868145419602
2019-06-10,3.5492270283787617,0.0006405012902754859,-1.6653879612915645e-05,-0.003228886047729196
2019-06-11,3.5355905934634153,-0.001907022242823908,-0.010469611182791216,-0.0015242204442893481
2019-06-12,3.5418334309756694,-0.002596271297900743,-0.00093245468869807,0.005241700870254995
2019-06-13,3.545260495417831,-0.00057209832031202,-0.005501858649362923,0.004870349681126651
2019-06-14,3.575945565828638,-0.0024000002087922745,0.017086369388205513,0.009984682584059934
2019-06-17,3.6117708031455904,0.003955854213393062,0.005348464313878809,0.015202520916598683
2019-06-18,3.62184880134555,0.006386917500790901,0.0047118272876764955,0.00015477186409551535
2019-06-19,3.654459879684923,0.024116770045775393,-0.0016247275682065299,0.006890038266416543
2019-06-20,3.7479975372631245,0.050830055768653404,0.02243187155916737,0.014810125221826898
2019-06-21,3.7268131352428737,-0.001987562211104743,-0.020945633018829013,-0.0001308653764503509
2019-06-24,3.760415155210702,0.005119010413777936,0.004739094589408355,0.012997998826250079
