date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2017-04-17,1.1354063186099008,-0.001001342289377316,0.010899683659172155,0.01347770944185589
2017-04-18,1.135353477267967,-0.0015652025367182132,0.00870668045074141,-0.002035755619339663
2017-04-19,1.1343535200751478,-0.0020133297168093423,-0.005016969610053601,0.0005094813763359962
2017-04-20,1.145449232253217,0.0001211499702025165,0.01386038863458161,0.010964435685200336
2017-04-21,1.1470541658994309,0.0001211499702025165,0.010206415075795228,-0.0006814819182602294
2017-04-24,1.1662924611746033,0.0001211499702025165,0.031278477690358075,0.016701163873955593
2017-04-25,1.17299681304984,0.0001211499702025165,-0.004705083769727336,0.00994323092132987
2017-04-26,1.1708070566089444,0.0001211499702025165,-0.0055778929715013525,-0.0013055004827658978
2017-04-27,1.176479457648961,0.0001211499702025165,-0.0045640064318968054,0.008484036115985694
2017-04-28,1.1756402536424027,0.0001211499702025165,-0.011197228941405513,0.0019143988101864018
2017-05-01,1.191252671150982,,,0.01980181723774388
2017-05-02,1.1950862614428108,0.0001211499702025165,-0.007196549538511343,0.006612107625250996
2017-05-03,1.192566179201907,0.0001211499702025165,-0.001674634228262084,-0.00271090821669584
2017-05-04,1.1934407821412192,0.0001211499702025165,0.0022017821519391134,0.0004916088095785476
2017-05-05,1.203512693264057,0.0001211499702025165,0.01693261083189923,0.00809124460125954
2017-05-08,1.222002509547374,0.0001211499702025165,0.03179415485135362,0.014438372013258371
2017-05-09,1.226989041569051,0.0001211499702025165,-0.013960444445942577,0.009695039960859075
2017-05-10,1.2386561140081565,0.0001211499702025165,0.03536797614509446,0.004853282871887243
2017-05-11,1.244263101959822,0.0001211499702025165,0.010813511537544285,0.003795201632611267
2017-05-12,1.2473174850567301,0.0001211499702025165,0.022162895157272322,-0.002318960946149806
2017-05-15,1.2528832613005787,0.0001211499702025165,-0.003156476392770946,0.007471508327598242
2017-05-16,1.2508703419195182,0.0001211499702025165,-0.027109153466252423,0.0049399507453418146
2017-05-17,1.224140705110905,0.0001211499702025165,-0.011488261064165783,-0.02847351068854409
2017-05-18,1.2314943682089758,0.0001211499702025165,0.005672783181944752,0.007368804679517282
2017-05-19,1.2458380460071314,-0.000615913318150807,0.0037343768393216514,0.0163878923413181
2017-05-22,1.267804505784279,0.005683214116578794,0.027034380023449156,0.017678712240959626
2017-05-23,1.2845023757705383,0.0024388380430198087,0.03993830926539199,0.008299259083021981
2017-05-24,1.2921841504825542,-0.00040821222316544947,-0.007988088492510648,0.011131147928785445
2017-05-25,1.3015957561886078,0.010320217888416305,0.01874002762657989,0.003582180602189622
2017-05-26,1.3004362130316132,-0.00026261756644263556,-0.0019500219611876535,-0.0007315388376962773
2017-05-30,1.2984817179451302,,,-0.002222713763901818
2017-05-31,1.3010679112480807,0.0012485931249068827,0.005548737692218975,0.0011740805732673998
2017-06-01,1.3191817312024132,0.0026585010589632585,0.03147175506143207,0.011439326101444047
2017-06-02,1.328146245346256,-0.0030208459839079493,-0.017962729623465457,0.015733925393891735
2017-06-05,1.328005812879837,-0.0036622720787458096,-0.0178927907060078,0.005420369525709123
2017-06-06,1.3299432407422613,0.0024394949682868816,0.000828868091878654,0.001429703650088321
2017-06-07,1.3274256618354643,0.001661769635902699,-0.010696039383499611,-0.0002788757019989152
2017-06-08,1.3364761194066546,0.013590247953229717,0.007872073432447335,0.005187680094410396
2017-06-09,1.3162345473881685,0.007900667222015212,0.0032098063041900993,-0.024603295877945075
2017-06-12,1.3090165429819316,0.0010503728248629773,0.011549460803989442,-0.01143511084509019
2017-06-13,1.3148628432273757,-0.003311344508440617,-0.013681234299704137,0.011110984363562837
2017-06-14,1.2999651294064312,-0.018147498885897617,-0.0114173267886718,-0.009888137389325147
2017-06-15,1.2862509619558646,-0.0033085641657566445,-0.019099676365225915,-0.009748233418599539
2017-06-16,1.284522512256694,-0.0037639181745795502,-0.0005333537594032212,-0.0010566587933436011
2017-06-19,1.300101526201035,-0.000615913318150807,-0.007156226946130162,0.019899904215979092
2017-06-20,1.2945287158050043,0.0015010490338884797,0.004567053746623362,-0.007754665884823209
2017-06-21,1.2999576759924256,0.00012700462522952094,-0.0072538874188590174,0.008029268321850802
2017-06-22,1.2949613409022436,-0.013653338356606981,-0.020081665040008856,0.0023447080430609724
2017-06-23,1.2993775066903956,0.0010931404382585885,-0.0033993599875599134,0.005593245971036609
2017-06-26,1.2986464163992462,0.017117314383642057,0.004710667638718524,-0.005402852120022228
2017-06-27,1.284634920105505,0.0023691942430390522,-0.002272810488439636,-0.01562178597160746
2017-06-28,1.2953181071898947,-0.010917407304648852,-6.797757333099064e-05,0.014452549859625519
2017-06-29,1.278172799471648,0.0017543485437900852,-0.0012428086003259953,-0.019296123671056264
2017-06-30,1.2792123659416883,0.0005694641572493442,0.0018952435194139472,0.000585404105254872
2017-07-03,1.2818730614651699,0.003616274081739146,0.012393516874823263,-0.0008935073475370148
2017-07-04,1.2831005818669496,-0.0005642100793693539,0.0058366627629331536,
2017-07-05,1.288264767173413,0.003252214385864871,-0.004866837295976811,0.006518912574521307
2017-07-06,1.277852954071357,-0.0003459827980440977,-0.0003662256031704558,-0.011683126818594847
2017-07-07,1.2835047615678223,0.004365321191203586,0.006533913879091413,0.003880796687974586
2017-07-10,1.2824620139057474,-0.008841585803272878,-0.008371638606564313,0.0028561389683905425
2017-07-11,1.2785074068513942,-0.018234830291883997,-0.02005908217657415,0.004465595882046092
2017-07-12,1.296277312277688,-0.0018808557695023653,0.0008064973460117919,0.020410643781538562
2017-07-13,1.299031780095982,-0.0014136087106776385,0.004935177744759933,0.0021243242146500307
2017-07-14,1.30798479554256,0.0001211499702025165,0.019177087701401918,0.005157593926936821
2017-07-17,1.305913006419518,0.0001211499702025165,-0.0009924670424841242,-0.002067767665242637
2017-07-18,1.3163433928614603,-0.000615913318150807,0.00288688663220249,0.01096888402947438
2017-07-19,1.3240834509004396,0.009946786467475821,0.00398318548387766,0.005567548772373421
2017-07-20,1.3511776595107199,0.002181447597069619,-0.000987841580533777,0.029411270699663872
2017-07-21,1.3445726960293891,-0.007884346960045252,-0.008816155207141074,-0.003362770339643828
2017-07-24,1.3540458319659905,0.007297150619532733,0.006510415669769731,0.007127551766175522
2017-07-25,1.3458608153236933,-0.0014927929367074544,-0.004297790618429054,-0.007328032231212034
2017-07-26,1.351090523035179,-0.0008525871742728341,0.0011633317342039096,0.005447602881092584
2017-07-27,1.3403545078446601,-0.0007830903960538427,-0.029559698955041847,-0.00407185701572621
2017-07-28,1.3519164676316229,-0.00018725215848669485,0.0037482036167180155,0.011445652791131522
2017-07-31,1.350424493835805,0.0009101344662594268,-0.0005145242088018254,-0.0016185712101605132
2017-08-01,1.357214706329543,0.02284011045629275,0.011322361976852102,0.0002096553297252779
2017-08-02,1.3638311373959455,0.0001211499702025165,0.004210489776738768,0.005945248769664957
2017-08-03,1.358117065703892,-0.000615913318150807,-0.004785785942668652,-0.004731200816514125
2017-08-04,1.3732386991102628,-0.00500686793886318,0.0028623460197536588,0.01618351497180992
2017-08-07,1.3909127777139685,0.018483349967562734,0.009263847398609082,0.012657761035127502
2017-08-08,1.3897062356231076,1.0697249205549042e-05,-0.0003565752112445475,-0.0011519799771679828
2017-08-09,1.387868977338084,0.007324873330758264,0.012078525142791285,-0.006073622170591264
2017-08-10,1.3671324500232618,-0.004703927805104979,-0.0025937750439825047,-0.019827048849114237
2017-08-11,1.3669339721588922,-0.009748223054925398,0.00750949133900547,-0.000122124850639449
2017-08-14,1.393190687933577,0.04338126794418251,0.017403451360864075,0.014989941890734881
2017-08-15,1.3925882539995569,0.0030137292432426133,-0.0020369836584065437,-0.0007242662105561015
2017-08-16,1.40268498078064,0.005529932711520358,0.015358314538153506,0.0056210838021608645
2017-08-17,1.3871544078496592,0.0006268104496662819,0.0008190895048172386,-0.016316309130056106
2017-08-18,1.3709510313258548,-0.009379286133927356,-0.008076764616456455,-0.013046567243567564
2017-08-21,1.3703513142279364,0.005940892952524868,0.0022199469141137573,-0.002398880271256676
2017-08-22,1.374131026941902,-0.011581467903713727,-0.014770685351730317,0.010112885153083395
2017-08-23,1.3792177703344268,-0.00728627774336843,-0.008459568994262923,0.008893233223784547
2017-08-24,1.381530084693634,-0.002294179906963012,-0.0011507447734140364,0.0031423199599112106
2017-08-25,1.389483390370035,0.0036044402647192886,-0.010715164645739295,0.010143412655535311
2017-08-28,1.3934559112171203,0.005052001081036428,0.004390110559268523,0.002071108539597244
2017-08-29,1.3946114999486283,-0.009045651125726084,-0.007821035693391876,0.0048013992951048134
2017-08-30,1.4019757675077542,0.005608117446257221,0.0037178106204618366,0.005582008634565039
2017-08-31,1.4124399390256777,0.008558811554730594,0.0030364362557810942,0.008284023562837639
2017-09-01,1.4205643786374262,0.012591720446534671,-0.00011687017946537814,0.005794072774393477
2017-09-04,1.424621206552977,0.014457382307291322,0.00548624776523754,
2017-09-05,1.4140427590113247,0.0011506201644615466,-0.0005218604125319937,-0.01071131729119934
2017-09-06,1.4187437521278747,0.013777111840573175,0.005979091549891846,0.0006223470887483096
2017-09-07,1.4184425060227777,-0.009719957336668528,0.001171588515436195,0.0013800430321406765
2017-09-08,1.4111636708694535,-0.00404061290377522,-0.007551231658609603,-0.004780216423893258
2017-09-11,1.4229404567043942,0.007135959809660308,-0.0014868507112814067,0.01089250346321502
2017-09-12,1.4202932064110936,0.0001211499702025165,-0.015702643630542856,0.0009516461405496557
2017-09-13,1.4139659345560924,0.0001211499702025165,0.003384051137352184,-0.007149744755480247
2017-09-14,1.4022270712050808,0.0001211499702025165,0.0008251530166365484,-0.01208919582744028
2017-09-15,1.4276126737593962,0.0001211499702025165,-0.0003208797250418005,0.026044540980538544
2017-09-18,1.4359113424732723,-0.0013529766065039084,0.006796012838385934,0.007005138048301163
2017-09-19,1.432562728383104,-0.007823126679919246,-0.004795270675212238,-0.0006968443361409227
2017-09-20,1.434921334284221,0.003324789949153084,0.01758470715104199,-0.0022856159396570375
2017-09-21,1.4208123173286369,-0.004027833442960316,-0.023771536427340756,-0.007751865237933475
2017-09-22,1.4165220477010627,-0.0016427871052284715,-0.008876426654499947,-0.0019603700485463227
2017-09-25,1.3997514727083566,-0.005822574143314996,-0.02321084060656442,-0.010457369423638174
2017-09-26,1.3984718013874509,-0.0013529766065039084,0.003696108786515939,-0.0018535522134019988
2017-09-27,1.40640450491582,-0.0005151310789275332,0.021948402055235627,0.003251922335891555
2017-09-28,1.4061915019550568,0.0016595354817514618,-0.0014859524033088434,-0.0002034353622767382
2017-09-29,1.4317895162068117,5.691165105692342e-05,0.0,0.025923202001878032
2017-10-02,1.4345445026312684,,,0.002720663296046144
2017-10-03,1.4381023033806923,,,0.0035039426726299894
2017-10-04,1.4412502850824545,,,0.0030895020379413385
2017-10-05,1.449407750645874,,,0.007981267200822817
2017-10-06,1.4596441699748135,,,0.00993601431726554
2017-10-09,1.4610492236719208,0.0003998674948020309,0.0,0.0012756582745010459
2017-10-10,1.4673011174300985,-0.0006288493553702201,-0.00047131438775904755,0.0062201558623740105
2017-10-11,1.4727344274091452,-0.0008577318537210665,0.012150934292186166,0.0027389900962540015
2017-10-12,1.4772835652410277,-0.001201344287971251,0.00560532631963806,0.003337666396796113
2017-10-13,1.5028208459100667,-0.0016455948217291017,-0.008339836987231397,0.02632413847024595
2017-10-16,1.5109724300132163,0.0001211499702025165,0.017365556471704124,0.003872556258176285
2017-10-17,1.508070100204854,-0.000615913318150807,0.0012747771868029112,-0.0028317189848633406
2017-10-18,1.512598443607459,0.0013430668901250886,0.02314863114212784,-0.0009938871235540825
2017-10-19,1.5097283312170962,0.0004528366452729582,0.009266933515867048,-0.004755151739053942
2017-10-20,1.525296015385749,-0.0023828979891893365,-0.02842044203144578,0.021169881560815673
2017-10-23,1.5154716788917542,-0.0003642601399833634,-0.00808464392105157,-0.0071637005860855085
2017-10-24,1.5166307726700776,0.0026750262088515164,0.01469607966664288,-0.002504423579029247
2017-10-25,1.5133361623645523,-0.0001251266935199391,-0.007895479778254999,-0.0013119331627655662
2017-10-26,1.5087200219331391,0.0026073072676444653,-0.0010678341469061436,-0.0044801904400401105
2017-10-27,1.54804389582484,0.005824709404411488,0.02204232018041896,0.030555595374482714
2017-10-30,1.5614431821752826,-0.001704159117989601,0.026496022686481213,0.006696139000195167
2017-10-31,1.566782283183768,-0.008135776386571036,-0.01430251601322896,0.009250060736798238
2017-11-01,1.5714727957762422,-0.002332139229932806,-0.0022452755528933332,0.005006927614328305
2017-11-02,1.576212984516979,0.0013176374555974313,0.015167242795380398,0.0007626548508639086
2017-11-03,1.5683428634110241,0.0009166209207376319,0.011965380709042295,-0.009593663843825762
2017-11-06,1.5726427429362921,-0.0010080511730492514,-0.014091051807606614,0.007033789403923851
2017-11-07,1.5701582202405733,0.00288945437543342,0.005152251769916738,-0.0037686649619222967
2017-11-08,1.579099961008619,-0.0010976821625677813,-0.003847616946359489,0.008900995280935575
2017-11-09,1.5683828584173034,0.006738310234254641,-0.0005762017764414651,-0.010392108183445825
2017-11-10,1.5773339493751748,0.015229744586504612,0.009437842971233623,0.003268885590956838
2017-11-13,1.579227688308603,0.005692763420361846,0.0026041506058969155,0.00011535749940216888
2017-11-14,1.56968065148847,-0.006255879352523808,0.0031044194915823553,-0.007979312207203049
2017-11-15,1.576716805699239,-0.007382257686814886,0.005840859943062382,0.006271674915222292
2017-11-16,1.6001490684933635,0.0001211499702025165,0.014269531364277332,0.017545433862597992
2017-11-17,1.605429457503596,0.0001211499702025165,0.060690351064063064,-0.008612831835256296
2017-11-20,1.6215785660145474,0.0001211499702025165,-0.0019015086964518924,0.014544175958008942
2017-11-21,1.638371791579556,0.0001211499702025165,0.01411678234777125,0.011231233797243112
2017-11-22,1.6457334511053776,0.0001211499702025165,0.006427697209778982,0.004782807617714102
2017-11-23,1.6455885805372508,0.0001211499702025165,-0.0006237467836944788,
2017-11-24,1.662999675495633,0.0001211499702025165,-0.0024548690178874955,0.015314254992622622
2017-11-27,1.6780831209495697,0.0001211499702025165,0.0032267965423984357,0.011856899749668859
2017-11-28,1.6813911266204573,0.0001211499702025165,-0.01988142820665917,0.007152962941354257
2017-11-29,1.6568476087810269,0.0001211499702025165,-0.0031406796497591705,-0.01946120544166907
2017-11-30,1.6648721736208962,0.0001211499702025165,-0.0042268223056688425,0.007624453227126349
2017-12-01,1.6735377774582767,0.0001211499702025165,-0.01415392054863629,0.010262812128949417
2017-12-04,1.6676426208992152,0.0001211499702025165,0.01517453048713202,-0.008096099517732047
2017-12-05,1.6802856450223569,0.0001211499702025165,0.03882731943605178,0.001982103912886224
2017-12-06,1.6888994706862244,0.0001211499702025165,-0.019354412204087623,0.011476516060767716
2017-12-07,1.709577753210397,-0.000615913318150807,-0.0067723258513330276,0.018481095105552736
2017-12-08,1.7640344168306576,-0.001110177556366776,-0.005261325748454615,0.04499192383458128
2017-12-11,1.7744697324672778,-0.0028384527643033897,-0.0013475274272146676,0.008714493748920527
2017-12-12,1.77172379394398,-0.0015666598159741474,-0.007082186734905127,-0.00042941080120040276
2017-12-13,1.7709758678217828,-0.0007547055526082591,-0.0039151003613265845,0.0003265107503955811
2017-12-14,1.7727036956365412,0.001570353723118867,0.007313303370797719,-0.00037596979241028006
2017-12-15,1.735714959436146,0.0005232872282259216,0.004374427545491333,-0.029123871525592926
2017-12-18,1.7554797143132095,0.0023805859520060757,-0.007398979031153274,0.016674027090985755
2017-12-19,1.7393128166824623,-0.001415549247276937,-0.007517868489175905,-0.010733201107783086
2017-12-20,1.732186563904782,0.0001211499702025165,-0.009690642719414444,-0.003603926418885739
2017-12-21,1.7321874736124117,0.0001211499702025165,-0.0030878097783212377,0.0006066593268103659
2017-12-22,1.7293264729070168,0.0001211499702025165,0.002327893407012116,-0.0027255831498378402
2017-12-25,1.726549800238344,-0.000615913318150807,-0.010285174506347694,
2017-12-26,1.730013652691921,0.003242491634025235,-0.0004466094028587886,0.002307818459646782
2017-12-27,1.7344333982359796,-0.003685251394359379,0.011288559479875948,0.001769191739621423
2017-12-28,1.7376822227959798,0.0014255948417547515,-0.0007600268052369019,0.002473008132156451
2017-12-29,1.746474114921259,0.0001211499702025165,0.0,0.0068323777568817246
2018-01-02,1.7717086325552254,0.0001211499702025165,0.0,0.019511644016599883
2018-01-03,1.7899850085272844,0.0001211499702025165,0.006755475319359494,0.012532279281648462
2018-01-04,1.7940005416798557,-0.000615913318150807,0.0026330722213019353,0.0025881885488201473
2018-01-05,1.8185782796065029,-0.0007375006484693358,-0.004789307590497893,0.0194205917867476
2018-01-08,1.818025683217908,0.006586496026199207,-0.0008016480308381535,-0.0011999907346978977
2018-01-09,1.8125096292711442,-0.0001552051231400453,-0.007935378005880511,-0.0025185787524675263
2018-01-10,1.8002199382266597,-0.00916047421092081,-0.01614311844436478,-0.004662722408081743
2018-01-11,1.8088599391044258,0.0045443767992421336,0.002825204181559071,0.005205636891453702
2018-01-12,1.820345188500795,-0.006151787042572021,-0.012176118192918528,0.01161363146469907
2018-01-15,1.815969562672037,-0.03368417486280029,0.008774469474881474,
2018-01-16,1.8119545890240594,0.011198005587120141,0.013951833547460879,-0.007022045619768047
2018-01-17,1.8220886604462976,-0.010857209823382563,-0.018637156195375315,0.012439917870300965
2018-01-18,1.8285368151241588,0.010783695035547325,0.012206254187686172,0.0009727956306559982
2018-01-19,1.8378301594589677,0.0011474327170799548,0.010466795198193157,0.004633949741003063
2018-01-22,1.840182353474807,0.001554948414642654,-0.02157874070697441,0.0054728171065485665
2018-01-23,1.8587773612443934,0.005511794892627986,0.016842892975135637,0.009519893627470521
2018-01-24,1.8520461996981583,-0.0005847591772899507,-0.0275708088217691,0.0003095781032569356
2018-01-25,1.8542705797445627,-0.012118502293153366,-0.006578591364156949,0.0043864900890311365
2018-01-26,1.8787896688920889,0.0001211499702025165,0.0052579602880264975,0.016366909209857283
2018-01-29,1.8659937082714804,0.0001211499702025165,-0.006907401253459566,-0.007707520236358234
2018-01-30,1.8351734866877298,0.0001211499702025165,-0.01972462977586109,-0.018172676685836886
2018-01-31,1.856497577144641,0.0001211499702025165,0.0453175959214418,0.00736618156425739
2018-02-01,1.8526382022620123,0.0001211499702025165,0.04639024834924799,-0.01104458513626494
2018-02-02,1.8307102760697433,0.0001211499702025165,0.003441332081766113,-0.01635179167916223
2018-02-05,1.8321170020372823,0.0001211499702025165,0.011673590424202462,-0.001247769704766477
2018-02-06,1.8386702105206538,0.0001211499702025165,0.024309135415214733,0.0
2018-02-07,1.8316824974549573,0.0001211499702025165,-0.02547859371979533,0.0
2018-02-08,1.8225322043483558,-0.000615913318150807,-0.03368727288915219,0.0
2018-02-09,1.8194259560341348,-0.0008205147203672603,-0.011386516559132254,0.0
2018-02-12,1.822860019547101,0.0005200112873735563,0.013020419583830156,0.0
2018-02-13,1.8221474432526337,-0.0002883003672331519,-0.0025350403207371475,0.0
2018-02-14,1.8209783924742386,0.0005198755917581455,-0.004897564963508461,0.0
2018-02-15,1.8209783924742386,,,0.0
2018-02-16,1.8209783924742386,,,0.0
2018-02-20,1.8209783924742386,,,0.0
2018-02-21,1.8209783924742386,,,0.0
2018-02-22,1.8205482444915855,0.0014429589518476504,-0.0027336418395990103,0.0
2018-02-23,1.8184385851130291,0.00040376644698603137,-0.008511734983018049,0.0
2018-02-26,1.8329661119970944,0.0024783065941671456,0.018627435432460038,0.006779567289389998
2018-02-27,1.8336267222097273,0.0020137025356048444,0.014658070481095242,-0.0025499196635810906
2018-02-28,1.8125314989982013,0.0014362921658235273,0.013626287315825047,-0.0180934174895101
2018-03-01,1.8097269741446054,-0.0013020514975914388,0.009926837580762404,-0.0038424459676603684
2018-03-02,1.8231648208427906,0.0001211499702025165,-0.00036089241243519865,0.010015106289865905
2018-03-05,1.8438315867839732,0.0001211499702025165,0.008198248807564479,0.01352877744711245
2018-03-06,1.835533633656695,-0.000615913318150807,-0.005417863015057756,-0.004857593454924647
2018-03-07,1.8242395821764958,-0.005760689915176531,-0.001166711559027589,-0.007187488550671639
2018-03-08,1.820105260152361,0.006507968210961224,-0.0015441358246950365,-0.0036304310712194088
2018-03-09,1.8582009825930723,0.05191790326601331,0.019424190130821195,0.01687186880493119
2018-03-12,1.8657943786756617,0.02054898728156851,0.008241121192088974,0.0008666131097512242
2018-03-13,1.8726512680381318,-0.007676962749073923,-0.0006102183576175424,0.006216187818639085
2018-03-14,1.8485004559522291,-0.024762974002479288,0.0,-0.013723973440187831
2018-03-15,1.8469527386005022,0.005883230139523077,0.0,-0.0019779855104172794
2018-03-16,1.8479128002917873,-0.021893708250987465,0.0,0.0038919586149837038
2018-03-19,1.8402867380608867,0.017420710782054538,0.0,-0.008017137527548068
2018-03-20,1.844585702663504,0.016174225758529115,0.0,0.000793881930954532
2018-03-21,1.8413860896249057,-0.0078804162056888,0.0,-0.0011769993746278962
2018-03-22,1.818537656608248,-0.011733788847264282,0.0,-0.015024064002781112
2018-03-23,1.793072903937002,0.0001211499702025165,0.0,-0.01896824266385333
2018-03-26,1.8175322545710997,0.0001211499702025165,0.029382291677580108,0.01236860842300902
2018-03-27,1.8214367965706404,0.0001211499702025165,0.018473979389935336,-0.001035138633249888
2018-03-28,1.8243209747657576,-0.000615913318150807,0.010362857933300829,0.0
2018-03-29,1.8216846420069595,-0.0008186735050929039,-0.008441485578629893,0.0
2018-03-30,1.8281827909360078,-0.0009665617372018875,0.023017068072894276,
2018-04-02,1.8288910630389001,5.8353448570525046e-05,0.002343415432235707,0.0
2018-04-03,1.8272018311267462,0.0001211499702025165,-0.005748665028220246,0.0
2018-04-04,1.8226368096921084,-0.000615913318150807,-0.014995755688549162,0.0
2018-04-05,1.8226368096921084,,,0.0
2018-04-06,1.8226368096921084,,,0.0
2018-04-09,1.8224999882347412,0.001735589111596214,-0.0016437776108441104,0.0
2018-04-10,1.8166567767091355,-0.0009316040648131851,-0.01942092071529511,0.0
2018-04-11,1.8163268867766633,0.000509353499335452,-0.0015071166975830774,0.0
2018-04-12,1.8180767573128012,-0.0013049944189534868,0.007038696819148038,0.0
2018-04-13,1.8202830224676443,0.0001211499702025165,0.007596089328122835,0.0
2018-04-16,1.8267052113730857,0.0001211499702025165,0.022102670543747482,0.0
2018-04-17,1.8315628341072943,0.0001211499702025165,-0.011943214883387121,0.006276204829630538
2018-04-18,1.8436408270414502,0.0001211499702025165,0.00787148587825337,0.007269791592366515
2018-04-19,1.838993425293703,0.0001211499702025165,-0.008486062965046393,-0.0016065702833625295
2018-04-20,1.8398774278451158,0.0001211499702025165,-0.008034234133848295,0.0023772140422251287
2018-04-23,1.833330552596344,0.0001211499702025165,-0.01727499402945576,-0.0011569440235774664
2018-04-24,1.8287239911510609,-0.000615913318150807,-0.014544803851935684,-0.00025358612062820196
2018-04-25,1.8169705852167595,0.0002556317989512724,-0.004488129007842678,-0.00780805853706823
2018-04-26,1.8361833756170256,-0.0019904490983363443,0.0037256077172189705,0.013855801032508719
2018-04-27,1.8306272834287636,-0.0001694634854786381,-0.013046956832618362,-0.0013720686868964327
2018-04-30,1.8335255240596566,,,0.00213639938045751
2018-05-01,1.831451215094879,,,-0.0015257894591979015
2018-05-02,1.8292351904240178,-0.001626163816026982,0.0013682941741095522,-0.001675200435519053
2018-05-03,1.837559175302186,-0.0011159864783018003,-0.0069455460814420444,0.007725131707345234
2018-05-04,1.8541943226856996,-0.0023606751578186813,-5.715298502784183e-05,0.012532964912570499
2018-05-07,1.852047248509054,0.00418660281484029,-0.00461424104236241,-0.001228593928880528
2018-05-08,1.8569704387452228,0.021375898359032863,0.008607907447280683,-0.0011929124860925455
2018-05-09,1.868976716284445,-0.004578244453844249,-0.0007116161366172991,0.00951467275763318
2018-05-10,1.876986935123437,0.0001211499702025165,-0.0006787929667811943,0.005869504742445963
2018-05-11,1.8867865906531542,0.0001211499702025165,0.007274729308934802,0.005545986972627981
2018-05-14,1.9027201070155608,-0.000615913318150807,0.01940508085176429,0.007571343059992852
2018-05-15,1.8905255954736466,-0.0014270408336647389,-0.01302922463534828,-0.005790455216557522
2018-05-16,1.8906660898403895,-0.018303977803369453,-0.007470690931577817,0.00417485963386488
2018-05-17,1.8837400032183083,-0.008686224096605022,-0.0012623248457918068,-0.0034375416175663753
2018-05-18,1.8899951339265144,0.021586691019932935,0.01023457032575048,-0.0005547582494230818
2018-05-21,1.89869032885564,0.0027778755398748523,-0.01180087808454866,0.008112123411841532
2018-05-22,1.8891513322877824,-0.009615670181442049,-0.013419989636856866,-0.0027472606755256646
2018-05-23,1.8862164872207647,-0.023996212152866514,-0.00023069213728788007,0.0013158354182878362
2018-05-24,1.877964170080772,-0.009955651528050447,-0.002551444379907619,-0.003968291812334712
2018-05-25,1.8680265981382802,-0.003223017356182023,0.01637678576523105,-0.009739881019950603
2018-05-28,1.869296934735001,-0.005689561994766779,0.008501959091485434,
2018-05-29,1.860764259164407,-0.000615913318150807,0.009066161339048362,-0.00781238814366525
2018-05-30,1.8725660756515259,-0.016257320297156874,0.005029429890461623,0.009680971766147906
2018-05-31,1.8708451344234542,0.0001211499702025165,-0.0009765577693664484,-0.0010452141008602256
2018-06-01,1.8828106950734322,0.0001211499702025165,0.016193268273079653,0.005252448370007601
2018-06-04,1.889466877782468,0.0001211499702025165,0.02445873442958435,-0.00027907508980240525
2018-06-05,1.8881648883550128,0.0001211499702025165,-0.02329962539430719,0.00392665166130568
2018-06-06,1.8942091137178654,0.0001211499702025165,-0.00431338393389924,0.005133093368305808
2018-06-07,1.8932212997764442,-6.311585188578661e-05,0.009570443666648831,-0.002612931179952427
2018-06-08,1.8847671537080968,-0.002769919931481124,-0.0057472924979402595,-0.0044267167721033784
2018-06-11,1.8769873851683068,0.0012332783542050585,0.018559446581070782,-0.009448577051796914
2018-06-12,1.8722803929168699,0.0034871687006823304,-0.004540886421780743,-0.0028784899987450707
2018-06-13,1.8721762839544662,0.0001211499702025165,0.010906354630722648,-0.002369067298566452
2018-06-14,1.8840537885304123,0.0001211499702025165,0.00824126568536765,0.006776497278974114
2018-06-15,1.8764956095481797,0.0001211499702025165,0.019854056237504025,-0.009620729447009091
2018-06-18,1.8827075805641063,0.0001211499702025165,,0.004461700524932999
2018-06-19,1.8897193933895855,0.0001211499702025165,0.035962569220199025,-0.002799351064170841
2018-06-20,1.8931120637296925,0.0001211499702025165,-0.012714332642446036,0.005295794335479442
2018-06-21,1.8894819232506508,0.0001211499702025165,0.021920134795298418,-0.007475046721039491
2018-06-22,1.8746694473492953,0.0001211499702025165,-0.015952416881933273,-0.007058492919022941
2018-06-25,1.8519712468545155,0.0001211499702025165,-0.01418486794371554,-0.013295291981418988
2018-06-26,1.8468539994104327,0.0001211499702025165,-0.019770578820993423,0.0006849551875356408
2018-06-27,1.8323632910357959,0.0001211499702025165,-0.012327543645493155,-0.007947757904005037
2018-06-28,1.8342874948256687,-0.000615913318150807,0.0005997493078824245,0.0013799949257482513
2018-06-29,1.8440052658880992,0.0013598463780808423,-0.007507274879071102,0.00866235561296147
2018-07-02,1.8498499238967134,0.0014126907507929776,-0.02458463061408478,0.009425789169859922
2018-07-03,1.8379033179630153,-0.00042968647711238983,-0.00097725107109925,-0.008426170226507268
2018-07-04,1.8341158048643074,-0.0006085097942748474,-0.01277108934024751,
2018-07-05,1.842565765375626,-0.0012702724740127902,-0.018689128968245594,0.01026552535442038
2018-07-06,1.855716983077528,5.293144189955079e-05,-0.006647611853469293,0.01088664137825135
2018-07-09,1.865449735574522,-0.0008298125627291819,-0.0019474761773420335,0.007489020388156131
2018-07-10,1.8589157147131163,-0.0016030162787106228,0.006122085111908815,-0.005650957769538056
2018-07-11,1.8512528208401577,0.0003447156815641339,-0.002665778225541482,-0.005008742103263075
2018-07-12,1.8677656535618132,0.0001211499702025165,0.01364971657929015,0.009155643198744512
