date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2017-05-10,1.2391205727208394,0.0001211499702025165,0.03536797614509446,0.004853282871887243
2017-05-11,1.2447276169416643,0.0001211499702025165,0.010813511537544285,0.003795201632611267
2017-05-12,1.2477820563145487,0.0001211499702025165,0.022162895157272322,-0.002318960946149806
2017-05-15,1.253347888841191,0.0001211499702025165,-0.003156476392770946,0.007471508327598242
2017-05-16,1.2513350257497433,0.0001211499702025165,-0.027109153466252423,0.0049399507453418146
2017-05-17,1.2246054452375625,0.0001211499702025165,-0.011488261064165783,-0.02847351068854409
2017-05-18,1.2319591646388859,0.0001211499702025165,0.005672783181944752,0.007368804679517282
2017-05-19,1.2463025561627301,-0.000615913318150807,0.0037343768393216514,0.0163878923413181
2017-05-22,1.2682716558505511,0.005683214116578794,0.027034380023449156,0.017678712240959626
2017-05-23,1.2849706651401638,0.0024388380430198087,0.03993830926539199,0.008299259083021981
2017-05-24,1.292652248690735,-0.00040821222316544947,-0.007988088492510648,0.011131147928785445
2017-05-25,1.3020686852722902,0.010320217888416305,0.01874002762657989,0.003582180602189622
2017-05-26,1.3009090179158107,-0.00026261756644263556,-0.0019500219611876535,-0.0007315388376962773
2017-05-30,1.2989545228293278,,,-0.002222713763901818
2017-05-31,1.3015413064732062,0.0012485931249068827,0.005548737692218975,0.0011740805732673998
2017-06-01,1.319656384949246,0.0026585010589632585,0.03147175506143207,0.011439326101444047
2017-06-02,1.3286194652372239,-0.0030208459839079493,-0.017962729623465457,0.015733925393891735
2017-06-05,1.328477299710811,-0.0036622720787458096,-0.0178927907060078,0.005420369525709123
2017-06-06,1.330415877762987,0.0024394949682868816,0.000828868091878654,0.001429703650088321
2017-06-07,1.3278990842700398,0.001661769635902699,-0.010696039383499611,-0.0002788757019989152
2017-06-08,1.3369559757695026,0.013590247953229717,0.007872073432447335,0.005187680094410396
2017-06-09,1.316718194936454,0.007900667222015212,0.0032098063041900993,-0.024603295877945075
2017-06-12,1.3095006985404585,0.0010503728248629773,0.011549460803989442,-0.01143511084509019
2017-06-13,1.3153453955800525,-0.003311344508440617,-0.013681234299704137,0.011110984363562837
2017-06-14,1.3004389246408257,-0.018147498885897617,-0.0114173267886718,-0.009888137389325147
2017-06-15,1.2867231896083244,-0.0033085641657566445,-0.019099676365225915,-0.009748233418599539
2017-06-16,1.2849929624829102,-0.0037639181745795502,-0.0005333537594032212,-0.0010566587933436011
2017-06-19,1.3005716866706911,-0.000615913318150807,-0.007156226946130162,0.019899904215979092
2017-06-20,1.2949995820085796,0.0015010490338884797,0.004567053746623362,-0.007754665884823209
2017-06-21,1.3004286019981866,0.00012700462522952094,-0.0072538874188590174,0.008029268321850802
2017-06-22,1.2954258371959066,-0.01365333835660687,-0.020081665040008856,0.0023447080430609724
2017-06-23,1.299842510743741,0.0010931404382585885,-0.0033993599875599134,0.005593245971036609
2017-06-26,1.2991193800731624,0.017117314383642057,0.004710667638718524,-0.005402852120022228
2017-06-27,1.2851090043222344,0.0023691942430390522,-0.002272810488439636,-0.01562178597160746
2017-06-28,1.2957870156361335,-0.010917407304648852,-6.797757333099064e-05,0.014452549859625519
2017-06-29,1.2786425305467366,0.0017543485437900852,-0.0012428086003259953,-0.019296123671056264
2017-06-30,1.2796823645117879,0.0005694641572493442,0.0018952435194139472,0.000585404105254872
2017-07-03,1.2823447596789168,0.003616274081739146,0.012393516874823263,-0.0008935073475370148
2017-07-04,1.28357201394381,-0.0005642100793693539,0.0058366627629331536,
2017-07-05,1.2887377324484557,0.003252214385864871,-0.004866837295976811,0.006518912574521307
2017-07-06,1.2783257557085506,-0.0003459827980440977,-0.0003662256031704558,-0.011683126818594847
2017-07-07,1.2839796271360218,0.004365321191203586,0.006533913879091413,0.003880796687974586
2017-07-10,1.2829326809092807,-0.008841585803272878,-0.008371638606564313,0.0028561389683905425
2017-07-11,1.278969491321994,-0.018234830291883886,-0.02005908217657415,0.004465595882046092
2017-07-12,1.2967385276340453,-0.0018808557695023653,0.0008064973460117919,0.020410643781538562
2017-07-13,1.299492343474294,-0.0014136087106776385,0.004935177744759933,0.0021243242146500307
2017-07-14,1.3084454147181117,0.0001211499702025165,0.019177087701401918,0.005157593926936821
2017-07-17,1.306373681399069,0.0001211499702025165,-0.0009924670424841242,-0.002067767665242637
2017-07-18,1.316803784105156,-0.000615913318150807,0.00288688663220249,0.01096888402947438
2017-07-19,1.324548421557528,0.009946786467475821,0.00398318548387766,0.005567548772373421
2017-07-20,1.3516436444769309,0.002181447597069619,-0.000987841580533777,0.029411270699663872
2017-07-21,1.3450350070084482,-0.007884346960045252,-0.008816155207141074,-0.003362770339643828
2017-07-24,1.354511516497897,0.007297150619532733,0.006510415669769731,0.007127551766175522
2017-07-25,1.3463258046850197,-0.0014927929367074544,-0.004297790618429054,-0.007328032231212034
2017-07-26,1.3515551159525399,-0.0008525871742728341,0.0011633317342039096,0.005447602881092584
2017-07-27,1.3408187369437694,-0.0007830903960538427,-0.029559698955041847,-0.00407185701572621
2017-07-28,1.352380609802831,-0.00018725215848669485,0.0037482036167180155,0.011445652791131522
2017-07-31,1.3508890584388005,0.0009101344662594268,-0.0005145242088018254,-0.0016185712101605132
2017-08-01,1.3576898816393852,0.02284011045629253,0.011322361976852102,0.0002096553297252779
2017-08-02,1.3643063702732623,0.0001211499702025165,0.004210489776738768,0.005945248769664957
2017-08-03,1.3585920058789502,-0.000615913318150807,-0.004785785942668652,-0.004731200816514125
2017-08-04,1.3737112613225855,-0.00500686793886318,0.0028623460197536588,0.01618351497180992
2017-08-07,1.3913940744590432,0.018483349967562734,0.009263847398609082,0.012657761035127502
2017-08-08,1.3901875375167334,1.0697249205549042e-05,-0.0003565752112445475,-0.0011519799771679828
2017-08-09,1.3883538047071147,0.007324873330758264,0.012078525142791285,-0.006073622170591264
2017-08-10,1.3676149967993505,-0.004703927805104979,-0.0025937750439825047,-0.019827048849114237
2017-08-11,1.3674118149613732,-0.009748223054925398,0.00750949133900547,-0.000122124850639449
2017-08-14,1.3936892601627076,0.04338126794418229,0.017403451360864075,0.014989941890734881
2017-08-15,1.3930883287903941,0.0030137292432426133,-0.0020369836584065437,-0.0007242662105561015
2017-08-16,1.4031878209514215,0.005529932711520358,0.015358314538153506,0.0056210838021608645
2017-08-17,1.387657563205914,0.0006268104496662819,0.0008190895048172386,-0.016316309130056106
2017-08-18,1.3714494674440538,-0.009379286133927356,-0.008076764616456455,-0.013046567243567564
2017-08-21,1.3708527115017572,0.005940892952524646,0.0022199469141137573,-0.002398880271256676
2017-08-22,1.3746266172992891,-0.011581467903713727,-0.014770685351730317,0.010112885153083395
2017-08-23,1.379709749682823,-0.00728627774336843,-0.008459568994262923,0.008893233223784547
2017-08-24,1.3820209353528945,-0.002294179906963012,-0.0011507447734140364,0.0031423199599112106
2017-08-25,1.3899760102711756,0.0036044402647192886,-0.010715164645739295,0.010143412655535311
2017-08-28,1.3939510198345342,0.005052001081036428,0.004390110559268523,0.002071108539597244
2017-08-29,1.3951021299862196,-0.009045651125725973,-0.007821035693391876,0.0048013992951048134
2017-08-30,1.4024691490562189,0.005608117446257221,0.0037178106204618366,0.005582008634565039
2017-08-31,1.41293754333384,0.008558811554730372,0.0030364362557810942,0.008284023562837639
2017-09-01,1.4210682486399302,0.012591720446534671,-0.00011687017946537814,0.005794072774393477
2017-09-04,1.4251323611967404,0.014457382307291322,0.00548624776523754,
2017-09-05,1.4145545017999281,0.0011506201644615466,-0.0005218604125319937,-0.01071131729119934
2017-09-06,1.4192625452541106,0.013777111840573175,0.005979091549891846,0.0006223470887483096
2017-09-07,1.4189562565019598,-0.009719957336668528,0.001171588515436195,0.0013800430321406765
2017-09-08,1.41167534548182,-0.00404061290377522,-0.007551231658609603,-0.004780216423893258
2017-09-11,1.4234557826062304,0.007135959809660308,-0.0014868507112814067,0.01089250346321502
2017-09-12,1.4208085947446474,0.0001211499702025165,-0.015702643630542856,0.0009516461405496557
2017-09-13,1.4144813853289275,0.0001211499702025165,0.003384051137352184,-0.007149744755480247
2017-09-14,1.4027425844247616,0.0001211499702025165,0.0008251530166365484,-0.01208919582744028
2017-09-15,1.4281282494334882,0.0001211499702025165,-0.0003208797250418005,0.026044540980538544
2017-09-18,1.4364262205855385,-0.0013529766065039084,0.006796012838385934,0.007005138048301163
2017-09-19,1.4330735785386732,-0.007823126679919246,-0.004795270675212238,-0.0006968443361409227
2017-09-20,1.435433882909253,0.003324789949153084,0.01758470715104199,-0.0022856159396570375
2017-09-21,1.4213228014931758,-0.004027833442960316,-0.023771536427340756,-0.007751865237933475
2017-09-22,1.4170316932487987,-0.0016427871052284715,-0.008876426654499947,-0.0019603700485463227
2017-09-25,1.400258150807104,-0.005822574143314996,-0.02321084060656442,-0.010457369423638174
2017-09-26,1.3989777939625836,-0.0013529766065039084,0.003696108786515939,-0.0018535522134019988
2017-09-27,1.4069102368384518,-0.0005151310789275332,0.021948402055235627,0.003251922335891555
2017-09-28,1.4066980731577585,0.0016595354817512398,-0.0014859524033088434,-0.0002034353622767382
2017-09-29,1.4322961162393169,5.691165105692342e-05,0.0,0.025923202001878032
2017-10-02,1.4350511026637736,,,0.002720663296046144
2017-10-03,1.4386089034131975,,,0.0035039426726299894
2017-10-04,1.4417568851149594,,,0.0030895020379413385
2017-10-05,1.449914350678379,,,0.007981267200822817
2017-10-06,1.4601507700073184,,,0.00993601431726554
2017-10-09,1.4615560262773117,0.0003998674948020309,0.0,0.0012756582745010459
2017-10-10,1.4678076013329975,-0.0006288493553702201,-0.00047131438775904755,0.0062201558623740105
2017-10-11,1.4732404768846674,-0.0008577318537210665,0.012150934292186166,0.0027389900962540015
2017-10-12,1.477789006776903,-0.001201344287971251,0.00560532631963806,0.003337666396796113
2017-10-13,1.5033254556939681,-0.0016455948217291017,-0.008339836987231397,0.02632413847024595
2017-10-16,1.5114771009305779,0.0001211499702025165,0.017365556471704124,0.003872556258176285
2017-10-17,1.5085744602886764,-0.000615913318150807,0.0012747771868029112,-0.0028317189848633406
2017-10-18,1.5131034810806105,0.0013430668901250886,0.02314863114212784,-0.0009938871235540825
2017-10-19,1.510233597389723,0.0004528366452729582,0.009266933515867048,-0.004755151739053942
2017-10-20,1.5258000775606289,-0.0023828979891892255,-0.02842044203144578,0.021169881560815673
2017-10-23,1.5159755574568756,-0.0003642601399833634,-0.00808464392105157,-0.0071637005860855085
2017-10-24,1.517135999123567,0.0026750262088515164,0.01469607966664288,-0.002504423579029247
2017-10-25,1.5138413256007257,-0.0001251266935199391,-0.007895479778254999,-0.0013119331627655662
2017-10-26,1.50922650228509,0.0026073072676444653,-0.0010678341469061436,-0.0044801904400401105
2017-10-27,1.5485533262776596,0.005824709404411266,0.02204232018041896,0.030555595374482714
2017-10-30,1.5619517444775513,-0.001704159117989601,0.026496022686481213,0.006696139000195167
2017-10-31,1.5672867079368669,-0.008135776386570925,-0.01430251601322896,0.009250060736798238
2017-11-01,1.571976044140586,-0.002332139229932806,-0.0022452755528933332,0.005006927614328305
2017-11-02,1.576716895980217,0.0013176374555974313,0.015167242795380398,0.0007626548508639086
2017-11-03,1.5688472367700514,0.0009166209207376319,0.011965380709042295,-0.009593663843825762
2017-11-06,1.5731466078611631,-0.0010080511730492514,-0.014091051807606614,0.007033789403923851
2017-11-07,1.570663541060156,0.00288945437543342,0.005152251769916738,-0.0037686649619222967
2017-11-08,1.5796047271465516,-0.0010976821625677813,-0.003847616946359489,0.008900995280935575
2017-11-09,1.5688910258260693,0.006738310234254419,-0.0005762017764414651,-0.010392108183445825
2017-11-10,1.5778498560437835,0.015229744586504612,0.009437842971233623,0.003268885590956838
2017-11-13,1.5797465319118227,0.005692763420361846,0.0026041506058969155,0.00011535749940216888
2017-11-14,1.5701962492687054,-0.006255879352523808,0.0031044194915823553,-0.007979312207203049
2017-11-15,1.577228597203798,-0.007382257686814886,0.005840859943062382,0.006271674915222292
2017-11-16,1.600660922001448,0.0001211499702025165,0.014269531364277332,0.017545433862597992
2017-11-17,1.6059413730227174,0.0001211499702025165,0.060690351064063064,-0.008612831835256296
2017-11-20,1.622090543552219,0.0001211499702025165,-0.0019015086964518924,0.014544175958008942
2017-11-21,1.638883831143291,0.0001211499702025165,0.01411678234777125,0.011231233797243112
2017-11-22,1.6462455527026905,0.0001211499702025165,0.006427697209778982,0.004782807617714102
2017-11-23,1.6461007441756568,0.0001211499702025165,-0.0006237467836944788,
2017-11-24,1.6635119011826487,0.0001211499702025165,-0.0024548690178874955,0.015314254992622622
2017-11-27,1.678595408692712,0.0001211499702025165,0.0032267965423984357,0.011856899749668859
2017-11-28,1.6819034764272447,0.0001211499702025165,-0.01988142820665917,0.007152962941354257
2017-11-29,1.657360020658978,0.0001211499702025165,-0.0031406796497591705,-0.01946120544166907
2017-11-30,1.6653846475775311,0.0001211499702025165,-0.0042268223056688425,0.007624453227126349
2017-12-01,1.674050313501116,0.0001211499702025165,-0.01415392054863629,0.010262812128949417
2017-12-04,1.668155219035781,0.0001211499702025165,0.01517453048713202,-0.008096099517732047
2017-12-05,1.6807983052601714,0.0001211499702025165,0.03882731943605178,0.001982103912886224
2017-12-06,1.6894121930328114,0.0001211499702025165,-0.019354412204087623,0.011476516060767716
2017-12-07,1.7100901597644627,-0.000615913318150807,-0.0067723258513330276,0.018481095105552736
2017-12-08,1.764546254522467,-0.001110177556366776,-0.005261325748454615,0.04499192383458128
2017-12-11,1.774980117331976,-0.0028384527643033897,-0.0013475274272146676,0.008714493748920527
2017-12-12,1.77223337920922,-0.0015666598159741474,-0.007082186734905127,-0.00042941080120040276
2017-12-13,1.7714850685001937,-0.0007547055526082591,-0.0039151003613265845,0.0003265107503955811
2017-12-14,1.7732136959401332,0.001570353723118867,0.007313303370797719,-0.00037596979241028006
2017-12-15,1.7362252266163833,0.0005232872282259216,0.004374427545491333,-0.029123871525592926
2017-12-18,1.7559911962283277,0.0023805859520060757,-0.007398979031153274,0.016674027090985755
2017-12-19,1.7398235745697406,-0.001415549247276937,-0.007517868489175905,-0.010733201107783086
2017-12-20,1.732697383670363,0.0001211499702025165,-0.009690642719414444,-0.003603926418885739
2017-12-21,1.732698355263792,0.0001211499702025165,-0.0030878097783212377,0.0006066593268103659
2017-12-22,1.729837416451694,0.0001211499702025165,0.002327893407012116,-0.0027255831498378402
2017-12-25,1.7270604290860874,-0.000615913318150807,-0.010285174506347694,
2017-12-26,1.730525937249431,0.003242491634025235,-0.0004466094028587886,0.002307818459646782
2017-12-27,1.73494379489611,-0.003685251394359268,0.011288559479875948,0.001769191739621423
2017-12-28,1.7381933470749562,0.0014255948417547515,-0.0007600268052369019,0.002473008132156451
2017-12-29,1.7469853011229266,0.0001211499702025165,0.0,0.0068323777568817246
2018-01-02,1.772219880687086,0.0001211499702025165,0.0,0.019511644016599883
2018-01-03,1.790496318596841,0.0001211499702025165,0.006755475319359494,0.012532279281648462
2018-01-04,1.7945115368267308,-0.000615913318150807,0.0026330722213019353,0.0025881885488201473
2018-01-05,1.8190888978941255,-0.0007375006484693358,-0.004789307590497893,0.0194205917867476
2018-01-08,1.8185396646908534,0.006586496026198985,-0.0008016480308381535,-0.0011999907346978977
2018-01-09,1.8130235309715315,-0.0001552051231400453,-0.007935378005880511,-0.0025185787524675263
2018-01-10,1.8007291323437737,-0.0091604742109207,-0.01614311844436478,-0.004662722408081743
2018-01-11,1.809371447191472,0.0045443767992421336,0.002825204181559071,0.005205636891453702
2018-01-12,1.8208535498990193,-0.00615178704257191,-0.012176118192918528,0.01161363146469907
2018-01-15,1.8164608003360299,-0.033684174862800176,0.008774469474881474,
2018-01-16,1.812451327570158,0.011198005587120141,0.013951833547460879,-0.007022045619768047
2018-01-17,1.8225800057977741,-0.010857209823382341,-0.018637156195375315,0.012439917870300965
2018-01-18,1.8290334589940627,0.010783695035547325,0.012206254187686172,0.0009727956306559982
2018-01-19,1.8383273731942964,0.0011474327170799548,0.010466795198193157,0.004633949741003063
2018-01-22,1.8406803403518452,0.001554948414642654,-0.02157874070697441,0.0054728171065485665
2018-01-23,1.8592780929229575,0.005511794892627986,0.016842892975135637,0.009519893627470521
2018-01-24,1.8525466385692777,-0.0005847591772899507,-0.0275708088217691,0.0003095781032569356
2018-01-25,1.8547649540460749,-0.012118502293153366,-0.006578591364156949,0.0043864900890311365
2018-01-26,1.879284103087033,0.0001211499702025165,0.0052579602880264975,0.016366909209857283
2018-01-29,1.8664882023671125,0.0001211499702025165,-0.006907401253459566,-0.007707520236358234
2018-01-30,1.8356680406913068,0.0001211499702025165,-0.01972462977586109,-0.018172676685836886
2018-01-31,1.856992191063421,0.0001211499702025165,0.0453175959214418,0.00736618156425739
2018-02-01,1.8531328761032537,0.0001211499702025165,0.04639024834924799,-0.01104458513626494
2018-02-02,1.8312050098407058,0.0001211499702025165,0.003441332081766113,-0.01635179167916223
2018-02-05,1.8326117957452266,0.0001211499702025165,0.011673590424202462,-0.001247769704766477
2018-02-06,1.839165064172841,0.0001211499702025165,0.024309135415214733,0.0
2018-02-07,1.8321774110586495,0.0001211499702025165,-0.02547859371979533,0.0
2018-02-08,1.8230268131281682,-0.000615913318150807,-0.03368727288915219,0.0
2018-02-09,1.8199201589801628,-0.0008205147203672603,-0.011386516559132254,0.0
2018-02-12,1.8233544794842391,0.0005200112873735563,0.013020419583830156,0.0
2018-02-13,1.8226417606367902,-0.0002883003672331519,-0.0025350403207371475,0.0
2018-02-14,1.821472966841938,0.0005198755917581455,-0.004897564963508461,0.0
2018-02-15,1.821472966841938,,,0.0
2018-02-16,1.821472966841938,,,0.0
2018-02-20,1.821472966841938,,,0.0
2018-02-21,1.821472966841938,,,0.0
2018-02-22,1.8210435325097958,0.0014429589518476504,-0.0027336418395990103,0.0
2018-02-23,1.8189340731119228,0.00040376644698603137,-0.008511734983018049,0.0
2018-02-26,1.8334628279671632,0.0024783065941671456,0.018627435432460038,0.006779567289389998
2018-02-27,1.8341244384180044,0.0020137025356048444,0.014658070481095242,-0.0025499196635810906
2018-02-28,1.8130299300723693,0.0014362921658235273,0.013626287315825047,-0.0180934174895101
2018-03-01,1.8102247562358467,-0.0013020514975914388,0.009926837580762404,-0.0038424459676603684
2018-03-02,1.8236626632403174,0.0001211499702025165,-0.00036089241243519865,0.010015106289865905
2018-03-05,1.8443294894950917,0.0001211499702025165,0.008198248807564479,0.01352877744711245
2018-03-06,1.8360312297029027,-0.000615913318150807,-0.005417863015057756,-0.004857593454924647
2018-03-07,1.8247343117261783,-0.005760689915176531,-0.001166711559027589,-0.007187488550671639
2018-03-08,1.8206032093862259,0.0065079682109610015,-0.0015441358246950365,-0.0036304310712194088
2018-03-09,1.8587247843070922,0.05191790326601309,0.019424190130821195,0.01687186880493119
2018-03-12,1.866328943984441,0.02054898728156851,0.008241121192088974,0.0008666131097512242
2018-03-13,1.8731817295089486,-0.007676962749073923,-0.0006102183576175424,0.006216187818639085
2018-03-14,1.8490177816194349,-0.024762974002479177,0.0,-0.013723973440187831
2018-03-15,1.847473107813665,0.005883230139523077,0.0,-0.0019779855104172794
2018-03-16,1.8484217766932145,-0.021893708250987354,0.0,0.0038919586149837038
2018-03-19,1.840804581192998,0.017420710782054538,0.0,-0.008017137527548068
2018-03-20,1.8451119215073415,0.016174225758528893,0.0,0.000793881930954532
2018-03-21,1.8419081616452384,-0.0078804162056888,0.0,-0.0011769993746278962
2018-03-22,1.8190536027457314,-0.011733788847264282,0.0,-0.015024064002781112
2018-03-23,1.7935889125813442,0.0001211499702025165,0.0,-0.01896824266385333
2018-03-26,1.8180483257298738,0.0001211499702025165,0.029382291677580108,0.01236860842300902
2018-03-27,1.8219529302514201,0.0001211499702025165,0.018473979389935336,-0.001035138633249888
2018-03-28,1.8248367905529297,-0.000615913318150807,0.010362857933300829,0.0
2018-03-29,1.8222000355094128,-0.0008186735050929039,-0.008441485578629893,0.0
2018-03-30,1.828697686278822,-0.0009665617372018875,0.023017068072894276,
2018-04-02,1.8294059884276335,5.8353448570525046e-05,0.002343415432235707,0.0
2018-04-03,1.8277168188986748,0.0001211499702025165,-0.005748665028220246,0.0
2018-04-04,1.8231514802762097,-0.000615913318150807,-0.014995755688549162,0.0
2018-04-05,1.8231514802762097,,,0.0
2018-04-06,1.8231514802762097,,,0.0
2018-04-09,1.8230155520755043,0.001735589111596214,-0.0016437776108441104,0.0
2018-04-10,1.817171860248529,-0.0009316040648131851,-0.01942092071529511,0.0
2018-04-11,1.81684223267566,0.000509353499335452,-0.0015071166975830774,0.0
2018-04-12,1.8185914306882758,-0.0013049944189534868,0.007038696819148038,0.0
2018-04-13,1.820797758195783,0.0001211499702025165,0.007596089328122835,0.0
2018-04-16,1.8272200094614424,0.0001211499702025165,0.022102670543747482,0.0
2018-04-17,1.832077694563424,0.0001211499702025165,-0.011943214883387121,0.006276204829630538
2018-04-18,1.844155749872909,0.0001211499702025165,0.00787148587825337,0.007269791592366515
2018-04-19,1.8395084105080475,0.0001211499702025165,-0.008486062965046393,-0.0016065702833625295
2018-04-20,1.8403924754499035,0.0001211499702025165,-0.008034234133848295,0.0023772140422251287
2018-04-23,1.833845662599134,0.0001211499702025165,-0.01727499402945576,-0.0011569440235774664
2018-04-24,1.8292387838907396,-0.000615913318150807,-0.014544803851935684,-0.00025358612062820196
2018-04-25,1.8174855095538325,0.0002556317989512724,-0.004488129007842678,-0.00780805853706823
2018-04-26,1.836697275023416,-0.0019904490983363443,0.0037256077172189705,0.013855801032508719
2018-04-27,1.8311410957479695,-0.0001694634854786381,-0.013046956832618362,-0.0013720686868964327
2018-04-30,1.8340393363788625,,,0.00213639938045751
2018-05-01,1.8319650274140848,,,-0.0015257894591979015
2018-05-02,1.829748167200222,-0.001626163816026982,0.0013682941741095522,-0.001675200435519053
2018-05-03,1.8380715796032443,-0.0011159864783018003,-0.0069455460814420444,0.007725131707345234
2018-05-04,1.8547055173666536,-0.0023606751578186813,-5.715298502784183e-05,0.012532964912570499
2018-05-07,1.8525605833590983,0.00418660281484029,-0.00461424104236241,-0.001228593928880528
2018-05-08,1.8574947465888458,0.021375898359032863,0.008607907447280683,-0.0011929124860925455
2018-05-09,1.8694986237185909,-0.004578244453844249,-0.0007116161366172991,0.00951467275763318
2018-05-10,1.8775089057866527,0.0001211499702025165,-0.0006787929667811943,0.005869504742445963
2018-05-11,1.8873086245531003,0.0001211499702025165,0.007274729308934802,0.005545986972627981
2018-05-14,1.9032418193878755,-0.000615913318150807,0.01940508085176429,0.007571343059992852
2018-05-15,1.8910465633411024,-0.0014270408336647389,-0.01302922463534828,-0.005790455216557522
2018-05-16,1.8911775219235634,-0.018303977803369342,-0.007470690931577817,0.00417485963386488
2018-05-17,1.8842469928877972,-0.008686224096605022,-0.0012623248457918068,-0.0034375416175663753
2018-05-18,1.890513067825349,0.021586691019932713,0.01023457032575048,-0.0005547582494230818
2018-05-21,1.8992097015103835,0.0027778755398748523,-0.01180087808454866,0.008112123411841532
2018-05-22,1.8896657108263766,-0.009615670181442049,-0.013419989636856866,-0.0027472606755256646
2018-05-23,1.8867185226228198,-0.023996212152866514,-0.00023069213728788007,0.0013158354182878362
2018-05-24,1.8784612073933098,-0.009955651528050335,-0.002551444379907619,-0.003968291812334712
2018-05-25,1.8685220334909327,-0.003223017356181912,0.01637678576523105,-0.009739881019950603
2018-05-28,1.8697895512775005,-0.005689561994766779,0.008501959091485434,
2018-05-29,1.8612565722978172,-0.000615913318150807,0.009066161339048362,-0.00781238814366525
2018-05-30,1.8730503850926394,-0.016257320297156874,0.005029429890461623,0.009680971766147906
2018-05-31,1.8713295025386423,0.0001211499702025165,-0.0009765577693664484,-0.0010452141008602256
2018-06-01,1.883295121869803,0.0001211499702025165,0.016193268273079653,0.005252448370007601
2018-06-04,1.8899513632671305,0.0001211499702025165,0.02445873442958435,-0.00027907508980240525
2018-06-05,1.8886494325350776,0.0001211499702025165,-0.02329962539430719,0.00392665166130568
2018-06-06,1.894693716600443,0.0001211499702025165,-0.00431338393389924,0.005133093368305808
2018-06-07,1.893705872072898,-6.311585188578661e-05,0.009570443666648831,-0.002612931179952427
2018-06-08,1.8852503837780885,-0.002769919931481124,-0.0057472924979402595,-0.0044267167721033784
2018-06-11,1.8774712111954839,0.0012332783542050585,0.018559446581070782,-0.009448577051796914
2018-06-12,1.8727659061270256,0.0034871687006823304,-0.004540886421780743,-0.0028784899987450707
2018-06-13,1.872661855984533,0.0001211499702025165,0.010906354630722648,-0.002369067298566452
2018-06-14,1.8845394193875158,0.0001211499702025165,0.00824126568536765,0.006776497278974114
2018-06-15,1.876981299239447,0.0001211499702025165,0.019854056237504025,-0.009620729447009091
2018-06-18,1.8831933290966654,0.0001211499702025165,,0.004461700524932999
2018-06-19,1.8902052007705648,0.0001211499702025165,0.035962569220199025,-0.002799351064170841
2018-06-20,1.8935979299662216,0.0001211499702025165,-0.012714332642446036,0.005295794335479442
2018-06-21,1.8899678483498599,0.0001211499702025165,0.021920134795298418,-0.007475046721039491
2018-06-22,1.8751554313183156,0.0001211499702025165,-0.015952416881933273,-0.007058492919022941
2018-06-25,1.8524572897004794,0.0001211499702025165,-0.01418486794371554,-0.013295291981418988
2018-06-26,1.8473401011404729,0.0001211499702025165,-0.019770578820993423,0.0006849551875356408
2018-06-27,1.832849451657046,0.0001211499702025165,-0.012327543645493155,-0.007947757904005037
2018-06-28,1.8347733560141175,-0.000615913318150807,0.0005997493078824245,0.0013799949257482513
2018-06-29,1.8444917877731255,0.0013598463780808423,-0.007507274879071102,0.00866235561296147
2018-07-02,1.8503371330867067,0.0014126907507929776,-0.02458463061408478,0.009425789169859922
2018-07-03,1.8385285650411316,0.00030751415680163596,-0.00097725107109925,-0.008426170226507268
2018-07-04,1.834670895513297,-0.0009804743302503915,-0.01277108934024751,
2018-07-05,1.8431201509082438,-0.0012702724740127902,-0.018689128968245594,0.01026552535442038
2018-07-06,1.8562713979545715,5.293144189955079e-05,-0.006647611853469293,0.01088664137825135
2018-07-09,1.8660036903911354,-0.0008298125627291819,-0.0019474761773420335,0.007489020388156131
2018-07-10,1.859468781531141,-0.0016030162787106228,0.006122085111908815,-0.005650957769538056
2018-07-11,1.8518060783089876,0.0003447156815641339,-0.002665778225541482,-0.005008742103263075
2018-07-12,1.868318978057769,0.0001211499702025165,0.01364971657929015,0.009155643198744512
2018-07-13,1.8637937835675988,0.0001211499702025165,0.0012829036973911467,-0.003504741835840708
2018-07-16,1.876115383292324,-0.000615913318150807,0.009077352529685001,0.007081251351372941
2018-07-17,1.9003490047525882,0.0021826386371244233,0.009089759612240345,0.015116135299148459
2018-07-18,1.8979964412190629,-0.0069101878755974955,-0.003926425666976541,4.589724709647136e-05
2018-07-19,1.8881350212523615,-0.01635803468875663,-0.011637751187159595,-0.0024532810012637407
2018-07-20,1.8861888213842657,0.018053064503069205,-0.013642346636165037,-0.000982234891889977
2018-07-23,1.896867121622602,0.009288283156333454,-0.0053784359129198656,0.007346817118110804
2018-07-24,1.9128228082565377,0.0009320695989962768,-0.013334200416899256,0.013593713977477995
2018-07-25,1.9242660881060145,-0.0005608110214495587,0.003199828227449686,0.007353005602583673
2018-07-26,1.9027753806008993,-0.018855950479221284,0.007318031864932628,-0.013642972551254684
2018-07-27,1.8940485805898835,-0.0025753576643449128,0.002256912401254585,-0.006152286689275033
2018-07-30,1.888944427478321,0.009407379106831648,0.02475543376715761,-0.009541950239659203
2018-07-31,1.890055490175731,0.0010497706952490304,0.0004062344915689575,0.0005641741820228141
2018-08-01,1.886668529752174,-0.007868803953276826,-0.00601915891533833,-0.00015382578968736738
2018-08-02,1.8970817468627619,-0.008043525482143932,-0.004779520273194282,0.009322308660576706
2018-08-03,1.8996613880973858,-0.001277094256977973,0.008250160830043152,0.0003483307699960747
