date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2020-07-27,2.885885656129291,0.0001211499702025165,-0.0013096081002351712,0.05507528432380626
2020-07-28,2.890002706637505,0.0001211499702025165,0.003418996911362715,0.0011017570037938906
2020-07-29,2.9217400247791034,0.0001211499702025165,0.011697468896881391,0.012793231026656082
2020-07-30,2.915646955856415,-0.0006289408922751649,0.002057817327635547,-0.0035337444608681823
2020-07-31,2.9462732065893467,-0.0014307764944161416,0.00775874034206514,0.013485097284719583
2020-08-03,2.9689802864576036,-0.0001623250868512116,0.0230758718240458,0.004750427776122779
2020-08-04,2.993126612981291,0.0008552380533628501,-0.016133027452300053,0.016489174701637355
2020-08-05,3.030287452720243,0.0005495945064242225,0.020120927601539496,0.01235578300324569
2020-08-06,3.0723230961821004,-0.0037935079773266933,0.021766562147796265,0.014734631833560607
2020-08-07,3.0439817799785067,0.0001211499702025165,0.014338027649382967,-0.01755194860907794
2020-08-10,3.0475451594751277,0.0001211499702025165,0.01096356067647064,-0.0015281433132422473
2020-08-11,2.944248383154473,0.0001211499702025165,-0.0037835064573640276,-0.048841996209309624
2020-08-12,2.96268571300316,-0.0006289408922751649,0.004141093703970089,0.008196414179425071
2020-08-13,3.0061616095220263,0.0005394524620008223,0.010939074563199203,0.01842244195895848
2020-08-14,2.9933982132834656,0.0014041002469602493,-0.01066423218841106,-0.0032805152972438245
2020-08-17,3.0470814209539836,4.152722021699695e-05,0.015611447256851152,0.021877058785403358
2020-08-18,3.0651708349797016,-0.0008723731179653971,0.010881054089322273,0.005634803696412449
2020-08-19,3.02726855947426,-0.004772963099165972,0.009638648935191396,-0.02043328618149276
2020-08-20,3.0482689737059303,-0.004371994224095066,-0.0025698979597289506,0.011953878199090884
2020-08-21,3.0371921365050016,0.0026460004632031797,-0.009605858507953369,-0.002879373977590083
2020-08-24,3.036276177090918,-0.00016793800490488842,-0.013364871234096132,0.003709090037774976
2020-08-25,3.033817976793008,0.0001211499702025165,-0.002815323176755258,-0.00036439680495126137
2020-08-26,3.077659475590603,0.0001211499702025165,0.01139492835784539,0.017897311732023358
2020-08-27,3.051087119396012,0.0001211499702025165,-0.01318451603378068,-0.008778045885903807
2020-08-28,3.076561239734964,-0.0006289408922751649,-0.0019519451688572165,0.013000759151950314
2020-08-31,3.095465557240136,0.000541883672632304,0.003441503728666584,0.007906392255940142
2020-09-01,3.125183295250484,0.000950532891323741,-0.004785218985334017,0.015304664490078945
2020-09-02,3.1003650396854043,-0.0014850921470883627,-0.010182153915496817,-0.008383142692920176
2020-09-03,2.9953475617397634,-0.003434118227791716,0.009135414687386767,-0.05139797299683757
2020-09-04,2.9844103164399116,-0.0009466521554103435,-0.00908124228715912,-0.002472576034415308
2020-09-07,2.9849123290874973,0.0001211499702025165,0.0007495237541936817,
2020-09-08,2.932686289804076,0.0001211499702025165,0.006604660642808735,-0.02796777578674836
2020-09-09,2.968651544455404,0.0001211499702025165,-0.0014015532661881824,0.018795149660306043
2020-09-10,2.9531533496349986,0.0001211499702025165,0.0,-0.007794404317711723
2020-09-11,2.9504348940766048,0.0001211499702025165,0.0,-0.0013960622548235824
2020-09-14,2.9790862337482986,0.0001211499702025165,0.0,0.014480149522738017
2020-09-15,2.989589251417777,0.0001211499702025165,0.0,0.005218608252307355
2020-09-16,2.9876460288809676,0.0001211499702025165,0.0,-0.0009861292382965514
2020-09-17,2.9708331281746077,-0.0006289408922751649,0.0,-0.008240900001532325
2020-09-18,2.9663738643968953,8.148552654607677e-05,0.0,-0.002248600816575963
2020-09-21,2.929816789196666,0.000644621963540315,0.0,-0.01847137748039862
2020-09-22,2.934583593844537,0.0006603502018389662,0.0,0.002316953207781136
2020-09-23,2.8850813900970342,0.0001211499702025165,0.0,-0.025286184498991893
2020-09-24,2.905444383378782,0.0001211499702025165,0.0,0.010639228289683444
2020-09-25,2.9115133082682374,0.0001211499702025165,0.0,0.0031216441947206075
2020-09-28,2.933700587578883,-0.0006289408922751649,0.0,0.011576109816786362
2020-09-29,2.9444899534296303,-0.0009240390464178017,0.0,0.005678388485659713
2020-09-30,2.9375972657897518,-0.0010831395770978247,0.0,-0.003301663365406493
2020-10-01,2.9526592106003897,,,0.007672011505176712
2020-10-02,2.9351332354179283,,,-0.008859132350536703
2020-10-05,2.9534025571460583,,,0.009317427832618908
2020-10-06,2.9264638210116427,,,-0.013612035023326197
2020-10-07,2.9344478181233784,,,0.004089954229796078
2020-10-08,2.9485180071797177,,,0.007178362527073601
2020-10-09,2.9834948782896595,-0.001595468224749208,0.0,0.01800754707584029
2020-10-12,3.0173291104827746,-0.004628805619482423,0.0,0.01766100429678552
2020-10-13,2.9914291306061314,-0.0006289408922751649,-0.0012932277315078622,-0.01216498959375556
2020-10-14,2.9896682708317286,-0.006229471318821345,0.0028500408038485414,-0.0006391168449617624
2020-10-15,2.986826845558528,-0.014321752685656497,-0.00100472227444115,0.0014128022117521066
2020-10-16,2.9681433289094548,-0.007437763845473677,-0.001595783157461339,-0.007469935507106618
2020-10-19,2.9609385066145197,-0.020338957486042086,-0.010229720198295267,0.0030567446180889135
2020-10-20,2.9842785827012355,0.007174297368565785,0.011589369365666125,0.006881791597266318
2020-10-21,3.022533219842993,-0.005404548985890045,-0.004849356771154056,0.021259474340699525
2020-10-22,3.010216814355616,-0.003666226446620069,-0.007203841472971151,-0.0032161351851748288
2020-10-23,2.9956028337628284,-0.010127209913961877,-0.01614504730923927,-0.0006611034377496106
2020-10-26,2.9954586905856475,0.0025124860023892914,0.009477657543019546,-0.003228779065832521
2020-10-27,3.033404625391044,0.004805986866321721,0.017240753385706853,0.012610752995230623
2020-10-28,2.978059664770825,0.0024892225652826117,0.005212168080853896,-0.028537131517817782
2020-10-29,2.998189713906675,0.0001211499702025165,0.014329496759751592,0.005559663486496724
2020-10-30,2.9966864431532345,0.0001211499702025165,0.009985121084944648,-0.003836260503250477
2020-11-02,3.0249649503543505,0.0001211499702025165,0.021899615351541613,0.007102127568724637
2020-11-03,3.0464764026885707,0.0001211499702025165,-0.012395128436402891,0.014456220972908884
2020-11-04,3.0833249704517405,-0.0006289408922751649,0.006771237198597957,0.015823255989622753
2020-11-05,3.166743598343207,0.000643241248594828,-0.007296812857885304,0.04181815975904102
2020-11-06,3.1480201486775226,-0.001076731650424989,-0.014768147109338159,-0.004080420963255671
2020-11-09,3.072935754571265,-0.0030900490736038844,0.007788472676991898,-0.03619685763381386
2020-11-10,3.060108917110158,0.0001211499702025165,-0.0058681888035989616,-0.004353339314206006
2020-11-11,3.065848282833969,0.0001211499702025165,-0.02398363081155397,0.009942125532060198
2020-11-12,3.087778857760311,0.0001211499702025165,0.007763720182941247,0.00809908748135002
2020-11-13,3.0129923248041597,-6.63727454168761e-05,0.001261257788283121,-0.03545838236355847
2020-11-16,3.038692792271056,0.00048598407078448425,-0.010498781930056822,0.015595639815326523
2020-11-17,3.055148258842721,-0.004216723711849335,-0.005326249874528122,0.010133635725668722
2020-11-18,3.049642895585336,0.00031705485117639043,-0.00440369028646026,-0.0013866887263287442
2020-11-19,3.0549105675637316,0.0012339057425312383,0.0009288059580800923,0.002036726691582613
2020-11-20,3.086057479363064,0.0030008340496223695,-0.000731819695027558,0.014496433294139521
2020-11-23,3.085152391821464,0.004952478095031854,0.0008291390411661048,-0.0014405002284449964
2020-11-24,3.1266607387972174,-0.0033512001300743943,0.006978091961578947,0.01796888930037266
2020-11-25,3.1182076306330493,-0.013988511658302838,0.004321119355579439,-0.0029262003338184073
2020-11-26,3.1195039901429946,0.004382123102114166,-0.0002700491755027734,
2020-11-27,3.0877601648610504,0.0036835876632710374,-0.001422778861694729,-0.014800360168966908
2020-11-30,3.1180242403074985,-0.002269769532235899,-0.014629766923709986,0.018725034956311948
2020-12-01,3.1325355565018707,0.0052744133296487306,-0.012854676809941568,0.00942681023506542
2020-12-02,3.152371877510401,0.0006792588033728286,0.0016009228011992782,0.008487031920515253
2020-12-03,3.1603342422477128,-0.0033316323304265483,-0.012654835753368454,0.007518124825839134
2020-12-04,3.1903999497894886,-0.0018898693557386492,-0.005114507082612518,0.015103711761761618
2020-12-07,3.200467149617693,-0.0053020356945086,-0.00690631703329625,0.007018833443617867
2020-12-08,3.1875428844698996,-0.0010823183492936206,-0.009773715499522995,-0.0030038428439745912
2020-12-09,3.1598014218748336,-0.003196410530366234,-0.0009431757544202668,-0.01148229755444996
2020-12-10,3.167034105182867,-0.0009505778282278277,-0.004939983826188321,0.004624308577505731
2020-12-11,3.182869372610128,-0.005173074205870654,0.0019323639732935494,0.00727654274442413
2020-12-14,3.21244205369833,0.021603999832020992,0.004977118817101278,0.00859391270692722
2020-12-15,3.2517652796652863,0.017683335986120152,0.012166483851636212,0.011458866947823942
2020-12-16,3.2814173384776315,-0.00021599284888385029,-0.0014046017434717895,0.013155228738485736
2020-12-17,3.3074376783713886,0.0023394374391827455,-0.004734680521835455,0.01189491102566409
2020-12-18,3.304909837585215,-0.0026907834065028613,0.0021666874231371924,-0.0012022290998906504
2020-12-21,3.3289015750130746,0.05480585419975359,0.038173572902872266,-0.007196079750614759
2020-12-22,3.3105392919439254,-0.0368490643348085,-0.010562387044035337,0.0005890700555619688
2020-12-23,3.319494630662951,0.01659519176380586,0.0032429364229231705,0.0005159904142666427
2020-12-24,3.3278986186504955,-0.011782734359548241,-0.009221415340086025,0.007671125021793346
2020-12-25,3.330524527848536,0.010600216053842981,-0.0018321674766463847,
2020-12-28,3.3917382706325414,0.0010004181070861762,-0.00413642901081579,0.02658775844391581
2020-12-29,3.391751085777903,-0.015791243069181338,-0.006502558077872811,0.0038716301894377025
2020-12-30,3.4442474028044097,0.04661937787581216,0.02989052878198395,0.007592434998098252
2020-12-31,3.4652269186215516,0.03392564708887558,0.010569797703476436,0.0008806466084796405
2021-01-04,3.5119170531816253,0.056502913007734135,0.029313082335898688,0.002987045287982548
2021-01-05,3.5521561526558725,0.00962027702291346,-0.0034951086110793783,0.01554956740243263
2021-01-06,3.5542885987944675,0.008225855982288977,0.010944511719683359,-0.0031955863404857787
2021-01-07,3.646768687855851,0.022718836494980632,0.04538732703352233,0.02165962824451273
2021-01-08,3.6741721365017974,-0.005571376000188533,0.0010316799435239332,0.011308405470125571
2021-01-11,3.605478854238501,-0.027634110992181382,-0.002195280793883869,-0.021496178928910314
2021-01-12,3.6273954384451796,0.041197658349300115,0.018088983083265342,-0.00260961572001972
2021-01-13,3.6501172143711944,-0.005825961329310458,-0.009870287506948627,0.012557437451960585
2021-01-14,3.6539311428210826,-0.004850357399014071,-0.015002145382743914,0.006180039273244287
2021-01-15,3.6054123785646066,0.00016880466501723035,-0.0038170235511649775,-0.01784692246991071
2021-01-18,3.6086153528764875,0.0072671662799139725,0.0002963939693816364,
2021-01-19,3.627101807771061,-0.007630138740360892,-0.006356169556673286,0.01018970029235744
2021-01-20,3.67428196167922,0.014338323544839104,-0.007496451827176176,0.018010009872386323
2021-01-21,3.6784785532632522,0.0001211499702025165,0.014250730675688716,-0.0019454223520704028
2021-01-22,3.6920958030469633,0.0001211499702025165,0.029726437167679753,-0.0022813841605408003
2021-01-25,3.70501001094153,0.0001211499702025165,0.009924646670589565,0.0023715882571941904
2021-01-26,3.6928176654572056,0.0001211499702025165,-0.011800622086048151,-0.0016103669365070683
2021-01-27,3.6205246649908167,0.0001211499702025165,0.007280152711485854,-0.029728731561791122
2021-01-28,3.6455540182353965,0.0001211499702025165,-0.017195973067261394,0.014538963354792322
2021-01-29,3.6163628303977573,0.0001211499702025165,0.004360635306503102,-0.012569551061297757
2021-02-01,3.6706802452904483,0.0001211499702025165,-0.003523656425986954,0.02241981237740287
2021-02-02,3.7205950018483787,0.0001211499702025165,0.006725608080773604,0.017568801838570458
2021-02-03,3.7263526120752184,0.0001211499702025165,-0.003554573667708172,0.0030813509514751036
2021-02-04,3.7213472890022175,0.0001211499702025165,-0.01322054875950951,0.0014429364231647313
2021-02-05,3.746996680357412,0.0001211499702025165,-0.011692702468233174,0.01262652460685798
2021-02-08,3.8249771341264864,0.0001211499702025165,0.012667675820744018,0.026056378153074045
2021-02-09,3.8235629380150167,0.0001211499702025165,-0.011159694052792934,0.0021587141744909832
2021-02-10,3.8232482022194456,0.0001211499702025165,0.0162411810230203,-0.0040000525888778116
2021-02-11,3.8557941841402386,,,0.01188831236331156
2021-02-12,3.8781839322622407,,,0.008082383566444973
2021-02-16,3.8826733379445333,,,0.0016076187970088807
2021-02-17,3.8850467728626117,,,0.0008485431495410811
2021-02-18,3.8362511522472778,0.0001211499702025165,-0.044212797310584806,-0.006944807161730071
2021-02-19,3.8424814065560087,0.0001211499702025165,-0.018529756431390987,0.006459769121779146
2021-02-22,3.748022869491476,0.0001211499702025165,-0.03271630942250481,-0.02648285286155705
2021-02-23,3.7357593898787327,0.0001211499702025165,0.007485983566325238,-0.006179499912719932
2021-02-24,3.7592793492928784,-0.0006289408922751649,0.008489764153884805,0.006879417429501933
2021-02-25,3.6744216481737695,0.010157683018798824,0.0027254652983215166,-0.03331304066978957
2021-02-26,3.6799271362636183,-0.003790602590001635,0.00036753754755713963,0.0026147621523815445
2021-03-01,3.7152068102090388,0.004648482128581932,-0.0013946038450008968,0.012934851001677572
2021-03-02,3.708808890069502,-0.002795729791543855,0.003303132317700852,-0.00270497094473654
2021-03-03,3.7250438769909167,0.010607208881854735,0.0020499088801682053,0.003925296006547674
2021-03-04,3.7297811613651652,-0.0004360185579784792,0.020547970256266535,-0.002897996063687791
2021-03-05,3.747426666617042,-0.01623698736121837,-0.002505064306811633,0.009799046933063105
2021-03-08,3.729820567147849,0.0009514030722099776,0.020119885853342456,-0.011363705065384089
2021-03-09,3.7663647904601416,-0.001501224234890297,0.002108291016087671,0.013433262063868412
2021-03-10,3.7635943747180125,-0.015196140949301329,-0.016321384323732646,0.0052227655179435395
2021-03-11,3.8347693094990856,0.03770275960385305,-0.0019085809423503575,0.020887677486189693
2021-03-12,3.839192589838829,0.019243341032220362,-0.002419180954739808,-0.0008401097525836398
2021-03-15,3.8528769676881653,0.004228777671038575,0.022899357428235456,-0.0009319045520108649
2021-03-16,3.856467808248569,0.0016364073383834388,-0.001081728033141549,0.001288185925988783
2021-03-17,3.8660767417738247,-0.0037694886022028307,-0.003299198276562665,0.004831243533910623
2021-03-18,3.7714611554250435,-0.0004149259653193349,-0.008808394894993521,-0.031873135634592265
2021-03-19,3.783611911607598,0.0001211499702025165,-0.0006726156927490123,0.004644244424275801
2021-03-22,3.773779596334744,0.0001211499702025165,0.0,-0.0036486303879313953
2021-03-23,3.7461355674915446,0.0001211499702025165,0.0,-0.01026015146641479
2021-03-24,3.7038750952225405,0.0001211499702025165,0.0,-0.01583714943554826
2021-03-25,3.699085210560432,0.0001211499702025165,0.0,-0.0018418528040714532
2021-03-26,3.792852658646779,0.0001211499702025165,0.0,0.035705488948650554
2021-03-29,3.809224891648851,0.0001211499702025165,0.0,0.006003247247968302
2021-03-30,3.8143528340746804,0.0001211499702025165,0.0,0.0018556776902178829
2021-03-31,3.8395945447990787,0.0001211499702025165,0.0,0.009193694345345671
2021-04-01,3.8668264352474506,0.0001211499702025165,0.0,0.009829729210469873
2021-04-02,3.8667972442009906,-6.63727454168761e-05,0.0,
2021-04-05,3.9112872058255386,,,0.015934121273108115
2021-04-06,3.906075885009687,-0.0014450629111496527,0.0,-0.0016131295118921862
2021-04-07,3.878678734675251,-0.003155377300574802,0.0,-0.009184743682634333
2021-04-08,3.9209006527082106,0.0027880302474323493,0.0,0.014611949520016099
2021-04-09,3.9350754102785155,-0.005716218280652496,0.0,0.005860168134660837
2021-04-12,3.9304910175600596,-0.009578078082427388,0.0,-0.00014103797680553587
2021-04-13,3.987562096728836,0.012567607769851774,0.0,0.018034517161812147
2021-04-14,3.9957365222942407,0.03360366777459545,0.0,-0.0022417259052113225
2021-04-15,4.028159676493969,-0.008539854598625052,0.0,0.012476525359539359
2021-04-16,4.021636429540232,-0.0008916724409131493,0.0,-0.0020794269514227137
2021-04-19,3.967867757266271,0.014474913851891369,0.0,-0.020505138614507867
2021-04-20,3.955860567804398,-0.0010756924213068952,-0.0011535485306602977,-0.0037472394683956134
2021-04-21,3.960492358315854,0.010754845352323628,0.0065230019573288,-0.0015307039112580911
2021-04-22,3.937562644264319,0.011469044803256834,0.020590279797247035,-0.014437804707596369
2021-04-23,4.136728265077214,0.02815225979346292,0.010788463242814572,0.06345805861681253
2021-04-26,4.177521080370576,-0.012590306057431944,0.00996119962291786,0.013410774129440028
2021-04-27,4.191711856477116,0.008339162873832517,0.0040648249248607105,0.002484838303976611
2021-04-28,4.225148510301027,0.03236615411727928,0.029498238935160126,-0.0005393262446979907
2021-04-29,4.218124191928889,0.00037087267301449955,-0.01627577765265109,0.001306942093008967
2021-04-30,4.248752706489789,0.018511479793348107,0.026809027593281964,0.0011183970044394975
2021-05-03,4.253571989158001,,,0.0015778065690355003
2021-05-04,4.2249480897466585,,,-0.009356544000612477
2021-05-05,4.252492133791813,,,0.009088600132697078
2021-05-06,4.251463000887034,-0.009214218673364027,-0.01694569300283888,0.005017492948552249
2021-05-07,4.270129076828928,-0.012910218575899579,-0.028748587602349218,0.01453887038825763
2021-05-10,4.225442372108208,0.0015331201553236973,0.006326998706398523,-0.01591663158009693
2021-05-11,4.231842533514472,2.702468240967093e-05,-0.0127129432300358,0.004845529146039196
2021-05-12,4.1566550545098195,0.005116388577813602,0.00018715888433340488,-0.025236973271398844
2021-05-13,4.132640205568693,-0.002040465048498752,0.001428609464208197,-0.007968996062410416
2021-05-14,4.197311343318985,0.010460758061374476,0.017202837614339606,0.016159734568432338
2021-05-17,4.207888017303489,0.039171837373366936,0.027272152806417038,-0.008967216954698265
2021-05-18,4.18017256202995,-0.010911763096549287,-0.012040029462243584,-0.00459143489722269
2021-05-19,4.126016991567638,0.011918535689766419,0.007761106456490641,-0.021921981421193726
2021-05-20,4.176061931887491,0.012332267176996314,0.010389120701430388,0.012501790786160871
2021-05-21,4.152125267537087,0.0001211499702025165,-0.009432297508695342,-0.005898272311172681
2021-05-24,4.201569039557993,0.0001211499702025165,-0.00038818254507222427,0.01687270902592397
2021-05-25,4.209630624940291,0.0001211499702025165,0.01628239485914107,-0.001063900256858541
2021-05-26,4.214448978243117,0.0001211499702025165,-0.014073527382408524,0.004877033771001127
2021-05-27,4.2253609905094045,0.0001211499702025165,-0.0004897139325328315,0.003724208466785228
2021-05-28,4.231412318929963,0.0001211499702025165,0.004611891446784977,0.0009341467640338053
2021-05-31,4.241849395497871,0.0001211499702025165,0.015014335360015396,
2021-06-01,4.268119297224546,0.0001211499702025165,-0.0044053683188126636,0.009708715810603952
2021-06-02,4.27940996135192,0.0001211499702025165,-0.008884393477177954,0.005720911039580168
2021-06-03,4.252594241451483,-0.0013790317547527353,-0.010943434061058577,-0.006044392250962427
2021-06-04,4.143129695563638,0.019349425825337274,0.00918631481853538,-0.04132428555772916
2021-06-07,4.108501937652312,-0.0067025878142957795,-0.008907866446568491,-0.008529691071946455
2021-06-08,4.109051073074058,-0.009095017240230874,-0.0006133662033585008,0.0019967099980267022
2021-06-09,4.1284357189622725,-0.002313083638284752,-0.00030382392950500936,0.007172378520786449
2021-06-10,4.142235846702379,0.0031816195186411544,-0.0012840342015305595,0.00445466888275825
2021-06-11,4.102468435176704,-0.009513460665759421,-0.0009707860971063242,-0.011624717890290626
2021-06-14,4.118754052942375,,,0.0056149186339677915
2021-06-15,4.107783282386394,-0.008270007075812824,0.005288615097991611,-0.003525260403984376
2021-06-16,4.054733944194696,-0.03109903466239039,-0.007491063087956662,-0.010969957099486227
2021-06-17,4.030002613911056,0.026004754420817733,-0.004473641992686628,-0.012061182121298364
2021-06-18,4.205068501138229,0.015762732586720674,-0.004754187773432839,0.05993687721419261
2021-06-21,4.209533339180882,0.0001211499702025165,0.006182586887528485,7.675662338613165e-05
2021-06-22,4.228754814072347,0.0001211499702025165,-0.0038576671809599228,0.0072340913357928915
2021-06-23,4.248124054284473,0.0001211499702025165,0.0038039823024487163,0.005519006444850705
2021-06-24,4.260009222026339,0.0001211499702025165,-0.015611681946540501,0.007353021357560996
2021-06-25,4.2320280651844495,0.0001211499702025165,-0.01243820056363909,-0.006425402642354361
2021-06-28,4.278923563623674,0.0001211499702025165,0.014785581525766034,0.012150280393532942
2021-06-29,4.299791087163502,0.0001211499702025165,0.002742638635051975,0.00614133846039544
2021-06-30,4.307532732389621,0.0001211499702025165,0.007668766911359537,0.0008140449747282563
2021-07-01,4.281891767560543,0.0001211499702025165,-0.030127358631518497,-0.001710967525420215
2021-07-02,4.335127067314483,0.0001211499702025165,0.030868854593466333,0.010602070170759648
2021-07-05,4.344183089597994,-0.0013790317547527353,0.014450217887885364,
2021-07-06,4.28930279944584,-0.0298859883409478,-0.01943904298732113,-0.008283645273986173
2021-07-07,4.279439734903617,-0.007618568899270706,0.008841176338629353,-0.00384565385382285
2021-07-08,4.271713064696332,-0.018370557839278212,0.01572599961873622,-0.0029679181929546106
2021-07-09,4.341030222812995,0.009429929359320521,0.00924107908902183,0.018866985583384732
2021-07-12,4.369897098801248,0.029771424462063045,0.012508987325386967,0.0017103406640290864
2021-07-13,4.381005996794075,0.006798681205923307,0.004225895251968259,0.0014762950954958498
2021-07-14,4.371944224564388,-0.01427159737930972,0.003569828805801034,-0.0013433565659474178
2021-07-15,4.328018102943056,-0.00038038262112360943,-0.023249231758299294,-0.008630075484158284
2021-07-16,4.314930407692094,-0.005411692637429133,0.010968884231275178,-0.005739973989408953
2021-07-19,4.249147107170641,0.0003330999706103732,-0.008288611289151482,-0.019340899881159057
2021-07-20,4.286869153396295,0.0017104974976800413,0.009212928370709639,0.00998680524551765
2021-07-21,4.351612312797495,-0.0015906625387935858,0.018245831035451854,0.017125590189465356
2021-07-22,4.38366221448584,0.009741264765713797,0.005541575066736915,0.007398299222244553
2021-07-23,4.422444749300654,-0.013463715447314728,0.0015330745695909531,0.014114261818738871
2021-07-26,4.474946322517251,-0.0189403151860148,0.0274227075855753,0.013213707835043609
2021-07-27,4.452273166896296,-0.03954974510588993,0.013704984906920625,-0.004103307601783124
2021-07-28,4.4264466827785025,-0.03422229829789547,-0.03733949774481182,0.005687475912442119
2021-07-29,4.436963378477164,0.0019000811811626939,-0.01408179808869714,0.0060992566337763066
2021-07-30,4.464535059951568,0.005128381349341904,0.011965216295906522,0.005114266537605383
2021-08-02,4.426542516414109,0.00276887733700093,-0.00597251602152471,-0.01064784995058854
2021-08-03,4.415654773296509,-0.001423945757028866,-0.014679992080948612,8.442926251261973e-05
2021-08-04,4.416554754073111,-0.0007428805280214057,-0.002295515117936797,0.0008804912631537043
2021-08-05,4.458628196569023,0.002669889193809283,0.0041025095880149465,0.011671017066681832
2021-08-06,4.46283858923338,-0.0009366294951598242,0.011852924224736938,-0.0011332927324512188
2021-08-09,4.471042040292016,-0.00473559608762697,-0.008005553367087526,0.00490226132259064
2021-08-10,4.464080119247287,-0.0004513780854724647,-0.009625324577975936,2.1063025071654806e-05
2021-08-11,4.477668389981103,-0.0017219210011284458,0.014040006064507837,0.0013688727096685671
2021-08-12,4.488574613589905,-0.0002753917813842488,0.019407194347064616,-0.0008422746983252072
2021-08-13,4.520368552084394,-0.0006807487977464888,0.009163786723361378,0.007703260789613253
2021-08-16,4.508364903386082,-0.003918147412901307,0.0030846092454830387,-0.0037444241306842097
2021-08-17,4.468007150998625,0.0001211499702025165,-0.00010889484915321823,-0.012158068209764727
2021-08-18,4.434181285177892,0.0001211499702025165,-0.0006093114647007791,-0.01020230758385976
2021-08-19,4.440462147735978,-6.63727454168761e-05,-0.0067697296457046585,0.003478069428842989
2021-08-20,4.468305038955161,0.00042304744450372134,0.017959496987505652,0.004471137992763774
2021-08-23,4.528775055315849,-6.996293731054148e-05,-0.01871120591594677,0.02275361223550476
2021-08-24,4.549928383090559,0.004451884571186282,-0.0022252845978383284,0.006203066935768886
2021-08-25,4.575077180871189,0.008547733132702184,0.002709771330618116,0.005724323767120065
2021-08-26,4.551710412105912,-0.0020444116005513546,0.016498765529206594,-0.010179393576155715
2021-08-27,4.608788148796375,0.0006016268979038841,0.008800062299929357,0.015011884779005724
2021-08-30,4.628696709201225,-0.0017228232051558212,0.0017125649777487428,0.005713543246259611
2021-08-31,4.647894776385183,0.022012495194106307,0.019635790189451496,-0.001652110273197227
2021-09-01,4.668279216719466,0.019928120233419833,-8.673128179681466e-05,0.0032407337258779645
2021-09-02,4.711487390166999,0.01931306407802369,0.02814168558982222,0.0036352447384819797
2021-09-03,4.7136425455695985,0.010474625510457303,0.007102963049458122,-0.0024873900782218517
2021-09-06,4.700395664381128,0.01693021500535319,-0.027364172358351868,
2021-09-07,4.687862089192581,0.021014296166153246,0.011165053901264876,-0.009243999474305431
2021-09-08,4.701342757918798,0.021003816542983333,0.01430770708728435,-0.002482809797288099
2021-09-09,4.6987549646958415,0.02350606319312032,-0.003640471400011114,-0.003556533134001838
2021-09-10,4.665130058348869,-0.003446910120270874,-0.00557150145287133,-0.008114767973994352
2021-09-13,4.689412438488917,0.005218006626845906,0.01760365359083349,0.0023109976357478246
2021-09-14,4.670820521331663,-0.009227774830476543,-0.028684200870399246,0.00273274045839611
2021-09-15,4.709814866355131,-0.0012328925103090027,-0.0017522583411540005,0.01218278707011633
2021-09-16,4.702745762956784,-0.01626493588255029,0.015430918945281258,-0.0030245745867112372
2021-09-17,4.655976028910913,-0.0035596791157199714,-0.00922103246768935,-0.011096573544671973
2021-09-20,4.558563400640619,,,-0.029002459575656614
2021-09-21,4.545691869159581,,,-0.003946677705763291
2021-09-22,4.604363165126015,0.006224063340098951,-0.003210585250471687,0.01782771358101387
2021-09-23,4.652045103028405,0.005585218708900275,-0.003690804241911927,0.014396964150862335
2021-09-24,4.673594128285935,-0.006537232130660597,-0.0022625782940725037,0.007973421486766608
2021-09-27,4.698829915054024,-0.009723814650588358,0.041903566282987637,-0.0005499480110211508
2021-09-28,4.638093760913394,0.02805288082591706,0.0025020235570503147,-0.022880464763718966
2021-09-29,4.660566354350028,0.0001211499702025165,0.02528563283193619,0.0006408059274505273
2021-09-30,4.6599135635479545,0.0001211499702025165,-0.022923805013495335,0.005492189694728422
2021-10-01,4.703905623924404,,,0.01324329820877912
2021-10-04,4.694554473476364,,,-0.0027782617523910424
2021-10-05,4.750510563261339,,,0.016671080061159138
2021-10-06,4.7618516492941305,,,0.003323460748084095
2021-10-07,4.787467211089621,,,0.007481674790451587
2021-10-08,4.794824629452796,0.0001211499702025165,0.012347934795155835,-0.0007637347344685574
2021-10-11,4.819551477323797,0.0001211499702025165,0.00912559565708726,0.005000359372246521
2021-10-12,4.817088896539678,0.0001211499702025165,0.014593539604670136,-0.004189691193773992
2021-10-13,4.847364105930836,0.0001211499702025165,-0.0007651279555592749,0.008942819834963922
2021-10-14,4.885269459478367,-6.63727454168761e-05,-0.010901425846497004,0.013509636722348395
2021-10-15,4.95988743135713,0.001482602922747711,0.004896617261938463,0.019786283827367468
2021-10-18,4.946937424014762,-0.0037990998142275467,-0.023024553546150517,0.0022624583564263556
2021-10-19,4.978902446819038,0.003214831571519028,0.0008313966903319425,0.008204351057347292
2021-10-20,5.006637919188691,-0.0001158895994743947,-0.00024749231498255586,0.0077025752606429965
2021-10-21,4.975982946892133,0.0016594117164681066,0.008621486519633681,-0.010515678283350871
2021-10-22,4.985910626003156,0.018050818096239762,0.01895234863606876,-0.004195625966793015
2021-10-25,5.0175279013379255,-0.0008645852910516005,-0.01094459823770988,0.011412399779813454
2021-10-26,4.998983526113192,-0.010143517778341549,-0.005541626929397858,-0.0023177367355010636
2021-10-27,4.945429066618866,-0.022580026848306844,-0.0008520278825832062,-0.011170075757446551
2021-10-28,4.979973522664675,-0.013933757640729016,0.0,0.011632181207834602
