date,nav,hold
2021-03-10,218068.83060785942,CASH
2021-03-11,218068.83060785942,CASH
2021-03-12,218068.83060785942,CASH
2021-03-15,218068.83060785942,CASH
2021-03-16,218068.83060785942,CASH
2021-03-17,218068.83060785942,CASH
2021-03-18,218068.83060785942,CASH
2021-03-19,218068.83060785942,CASH
2021-03-22,218068.83060785942,CASH
2021-03-23,218068.83060785942,CASH
2021-03-24,217850.9796282312,NASDAQ_159941
2021-03-25,214947.41860156917,NASDAQ_159941
2021-03-26,216274.76926191157,NASDAQ_159941
2021-03-29,216191.79624755975,NASDAQ_159941
2021-03-30,216689.5552175664,NASDAQ_159941
2021-03-31,216025.88977690824,NASDAQ_159941
2021-04-01,221169.34638957417,NASDAQ_159941
2021-04-02,223741.09447493323,NASDAQ_159941
2021-04-06,227225.38748595375,NASDAQ_159941
2021-04-07,227308.3407212795,NASDAQ_159941
2021-04-08,230128.9485126158,NASDAQ_159941
2021-04-09,230377.82799761914,NASDAQ_159941
2021-04-12,232617.72358362304,NASDAQ_159941
2021-04-13,232037.01137829063,NASDAQ_159941
2021-04-14,235438.3511539854,NASDAQ_159941
2021-04-15,233032.52931830392,NASDAQ_159941
2021-04-16,234608.75946364965,NASDAQ_159941
2021-04-19,235438.3511539854,NASDAQ_159941
2021-04-20,232202.9376279682,NASDAQ_159941
2021-04-21,230626.70748262247,NASDAQ_159941
2021-04-22,232617.72358362304,NASDAQ_159941
2021-04-23,229963.0420419643,NASDAQ_159941
2021-04-26,231407.82597675474,0.399606
2021-04-27,232703.5213907963,0.399606
2021-04-28,237733.69565957822,0.399606
2021-04-29,237802.66245964612,0.399606
2021-04-30,240928.91283293668,0.399606
2021-05-06,234960.34986961386,0.399606
2021-05-07,226823.73484032686,0.399606
2021-05-10,227704.8957645986,0.399606
2021-05-11,227675.5481901016,0.399606
2021-05-12,230274.75599825493,SOYMEAL_PROXY
2021-05-13,224832.52569925078,SOYMEAL_PROXY
2021-05-14,219390.27512632444,SOYMEAL_PROXY
2021-05-17,221090.97336188337,SOYMEAL_PROXY
2021-05-18,220309.77715463185,GOLD_518880
2021-05-19,220889.23418881994,GOLD_518880
2021-05-20,220831.29263000475,GOLD_518880
2021-05-21,221121.0142394261,GOLD_518880
2021-05-24,221816.36820658998,GOLD_518880
2021-05-25,220889.23418881994,GOLD_518880
2021-05-26,222761.09416907767,0.399606
2021-05-27,224836.96828572883,0.399606
2021-05-28,225356.26465350765,0.399606
2021-05-31,230709.86925314655,0.399606
2021-06-01,230125.66083939536,0.399606
2021-06-02,226158.81358552942,0.399606
2021-06-03,223294.81543596144,0.399606
2021-06-04,226184.38499757918,0.399606
2021-06-07,225183.16586424806,0.399606
2021-06-08,223826.5696711491,0.399606
2021-06-09,223770.18142919333,0.399606
2021-06-10,229212.30245515815,0.399606
2021-06-11,230122.38245323516,0.399606
2021-06-15,227589.50130584935,0.399606
2021-06-16,218069.72357380314,0.399606
2021-06-17,222045.10904217433,NASDAQ_159941
2021-06-18,227034.8895762,NASDAQ_159941
2021-06-21,225425.28542819107,NASDAQ_159941
2021-06-22,226873.9214862011,NASDAQ_159941
2021-06-23,230495.54041321867,NASDAQ_159941
2021-06-24,230093.12978221895,NASDAQ_159941
2021-06-25,230656.48931522257,NASDAQ_159941
2021-06-28,231461.29138922703,NASDAQ_159941
2021-06-29,233312.3380782368,NASDAQ_159941
2021-06-30,235002.43586524265,NASDAQ_159941
2021-07-01,234197.6337912382,NASDAQ_159941
2021-07-02,234278.10824224015,NASDAQ_159941
2021-07-05,236772.98891525547,NASDAQ_159941
2021-07-06,237014.4314562563,NASDAQ_159941
2021-07-07,239026.44623526497,NASDAQ_159941
2021-07-08,238865.47814526607,NASDAQ_159941
2021-07-09,238624.03560426523,NASDAQ_159941
2021-07-12,241038.44182627863,NASDAQ_159941
2021-07-13,241118.93546527557,NASDAQ_159941
2021-07-14,240475.082293275,NASDAQ_159941
2021-07-15,241038.44182627863,NASDAQ_159941
2021-07-16,238624.03560426523,NASDAQ_159941
2021-07-19,237014.4314562563,NASDAQ_159941
2021-07-20,236380.2488228753,SOYMEAL_PROXY
2021-07-21,234775.86799419447,SOYMEAL_PROXY
2021-07-22,231388.81110453702,SOYMEAL_PROXY
2021-07-23,229249.62958265538,SOYMEAL_PROXY
2021-07-26,223454.3091781598,0.399606
2021-07-27,213853.70789524194,NASDAQ_159941
2021-07-28,211814.99428651523,NASDAQ_159941
2021-07-29,212236.79941396386,NASDAQ_159941
2021-07-30,208721.7846200795,NASDAQ_159941
2021-08-02,212236.79941396386,NASDAQ_159941
2021-08-03,211322.89389146268,NASDAQ_159941
2021-08-04,212799.19507662032,NASDAQ_159941
2021-08-05,212307.09468156777,NASDAQ_159941
2021-08-06,213924.00316284582,NASDAQ_159941
2021-08-09,212869.50710513684,NASDAQ_159941
2021-08-10,213572.5100639137,NASDAQ_159941
2021-08-11,212799.19507662032,NASDAQ_159941
2021-08-12,212517.9972452921,NASDAQ_159941
2021-08-13,213080.39290794852,NASDAQ_159941
2021-08-16,213431.90276779328,NASDAQ_159941
2021-08-17,214345.8082902945,NASDAQ_159941
2021-08-18,213642.80533151762,NASDAQ_159941
2021-08-19,209635.6901425807,NASDAQ_159941
2021-08-20,210830.5155097252,SOYMEAL_PROXY
2021-08-23,208371.37500905796,SOYMEAL_PROXY
2021-08-24,208609.50135248702,NASDAQ_159941
2021-08-25,208609.50135248702,NASDAQ_159941
2021-08-26,208071.50827520477,NASDAQ_159941
2021-08-27,208676.74647873492,NASDAQ_159941
2021-08-30,209416.50700205992,NASDAQ_159941
2021-08-31,212577.25240680456,NASDAQ_159941
2021-09-01,211434.00509234265,NASDAQ_159941
2021-09-02,211232.2536799494,NASDAQ_159941
2021-09-03,211568.49534483842,NASDAQ_159941
2021-09-06,211837.50791712909,NASDAQ_159941
2021-09-07,211904.753043377,NASDAQ_159941
2021-09-08,211366.74393244518,NASDAQ_159941
2021-09-09,210021.74520559004,NASDAQ_159941
2021-09-10,210156.2514917354,NASDAQ_159941
2021-09-13,209550.9972545557,NASDAQ_159941
2021-09-14,208273.24365394845,NASDAQ_159941
2021-09-15,206984.62527758785,1.H00016
2021-09-16,205797.75683207222,1.H00016
2021-09-17,208087.699126091,1.H00016
2021-09-22,205482.529538549,1.H00016
2021-09-23,205432.1471008842,SOYMEAL_PROXY
2021-09-24,203199.19869365383,SOYMEAL_PROXY
2021-09-27,204794.16727411133,SOYMEAL_PROXY
2021-09-28,202720.70431681152,SOYMEAL_PROXY
2021-09-29,202082.70547651337,SOYMEAL_PROXY
2021-09-30,201125.73573635402,SOYMEAL_PROXY
2021-10-08,194675.11136521734,1.H00016
2021-10-11,195879.3753385492,1.H00016
2021-10-12,194861.59103734198,1.H00016
2021-10-13,196857.2860165591,1.H00016
2021-10-14,195537.83157621292,1.H00016
2021-10-15,196981.33728872842,1.H00016
2021-10-18,193082.9857844211,1.H00016
2021-10-19,194699.2771974581,1.H00016
2021-10-20,194599.79452140027,1.H00016
2021-10-21,196007.0514855546,1.H00016
2021-10-22,198373.69198966763,1.H00016
2021-10-25,198267.36232780822,1.H00016
2021-10-26,196934.6166797296,1.H00016
2021-10-27,194364.17765705276,1.H00016
2021-10-28,193528.45711040703,0.399606
2021-10-29,197796.71335266292,0.399606
2021-11-01,196690.0257759575,0.399606
2021-11-02,197143.34096761752,0.399606
2021-11-03,196012.208790314,NASDAQ_159941
2021-11-04,198852.96565283564,NASDAQ_159941
2021-11-05,201014.41621298986,NASDAQ_159941
2021-11-08,200335.0951869451,NASDAQ_159941
2021-11-09,201014.41621298986,NASDAQ_159941
2021-11-10,198976.46785853297,NASDAQ_159941
2021-11-11,197309.07029220014,NASDAQ_159941
2021-11-12,197247.31918935146,NASDAQ_159941
2021-11-15,199099.98478790766,NASDAQ_159941
2021-11-16,198173.65935046822,NASDAQ_159941
2021-11-17,199779.29109027504,NASDAQ_159941
2021-11-18,200211.59298124778,NASDAQ_159941
2021-11-19,203299.3689788414,NASDAQ_159941
2021-11-22,203546.38811391342,NASDAQ_159941
2021-11-23,200335.0951869451,NASDAQ_159941
2021-11-24,200705.6312513918,NASDAQ_159941
2021-11-25,201413.9935028307,0.399606
2021-11-26,201090.19166678278,0.399606
2021-11-29,203092.86520738163,0.399606
2021-11-30,202639.54263691456,0.399606
2021-12-01,201350.86574992051,0.399606
2021-12-02,200976.99707535762,0.399606
2021-12-03,201658.3414429744,0.399606
2021-12-06,197441.84291238748,0.399606
2021-12-07,194898.23798883698,SOYMEAL_PROXY
2021-12-08,194731.3851508444,SOYMEAL_PROXY
2021-12-09,197901.80788305347,SOYMEAL_PROXY
2021-12-10,199504.77222850407,1.H00016
2021-12-13,200244.4036595768,1.H00016
2021-12-14,199318.26343690237,1.H00016
2021-12-15,197443.16968442622,1.H00016
2021-12-16,198149.58173845406,1.H00016
2021-12-17,195058.9789729,1.H00016
2021-12-20,193658.1618685955,1.H00016
2021-12-21,194320.94447732446,SOYMEAL_PROXY
2021-12-22,196091.89525303867,SOYMEAL_PROXY
2021-12-23,200438.75174822222,SOYMEAL_PROXY
2021-12-24,201565.71169999614,SOYMEAL_PROXY
2021-12-27,199472.77510836042,SOYMEAL_PROXY
2021-12-28,201082.72338006523,SOYMEAL_PROXY
2021-12-29,198667.800972508,SOYMEAL_PROXY
2021-12-30,199633.77761236983,SOYMEAL_PROXY
2021-12-31,196574.8643808723,SOYMEAL_PROXY
2022-01-04,200438.75174822222,SOYMEAL_PROXY
2022-01-05,203175.65997170095,SOYMEAL_PROXY
2022-01-06,198345.8151565865,SOYMEAL_PROXY
2022-01-07,198667.800972508,SOYMEAL_PROXY
2022-01-10,199150.78929243892,SOYMEAL_PROXY
2022-01-11,198828.8034765174,SOYMEAL_PROXY
2022-01-12,199794.7801163792,SOYMEAL_PROXY
2022-01-13,199955.76342829134,SOYMEAL_PROXY
2022-01-14,196896.8693888911,SOYMEAL_PROXY
2022-01-17,195218.07994622845,GOLD_518880
2022-01-18,194895.84702341497,GOLD_518880
2022-01-19,194681.02934297142,GOLD_518880
2022-01-20,197312.5811402198,GOLD_518880
2022-01-21,197205.16589784983,GOLD_518880
2022-01-24,196668.1152945928,GOLD_518880
2022-01-25,197151.46467881303,GOLD_518880
2022-01-26,197312.5811402198,GOLD_518880
2022-01-27,193660.62935549417,GOLD_518880
2022-01-28,192630.52960824117,SOYMEAL_PROXY
2022-02-07,209749.93628204268,SOYMEAL_PROXY
2022-02-08,211089.70744754866,SOYMEAL_PROXY
2022-02-09,214662.46013226235,SOYMEAL_PROXY
2022-02-10,218086.34146702263,SOYMEAL_PROXY
2022-02-11,214066.99247846744,SOYMEAL_PROXY
2022-02-14,212450.74809388546,GOLD_518880
2022-02-15,214572.3988177185,GOLD_518880
2022-02-16,211705.30620093024,GOLD_518880
2022-02-17,213654.93082090354,GOLD_518880
2022-02-18,215604.54176956604,GOLD_518880
2022-02-21,215260.4895618466,GOLD_518880
2022-02-22,217955.55607477512,GOLD_518880
2022-02-23,216292.64618500494,GOLD_518880
2022-02-24,220937.30997528517,GOLD_518880
2022-02-25,218299.59461118377,GOLD_518880
2022-02-28,217152.76303299278,GOLD_518880
2022-03-01,217095.42555547648,GOLD_518880
2022-03-02,219580.2418945972,SOYMEAL_PROXY
2022-03-03,219288.25064139953,SOYMEAL_PROXY
2022-03-04,218996.25938820187,SOYMEAL_PROXY
2022-03-07,230092.06624378488,SOYMEAL_PROXY
2022-03-08,233596.01349493378,SOYMEAL_PROXY
2022-03-09,237099.94334182367,SOYMEAL_PROXY
2022-03-10,231114.0443321062,SOYMEAL_PROXY
2022-03-11,235055.98716518108,SOYMEAL_PROXY
2022-03-14,237099.94334182367,SOYMEAL_PROXY
2022-03-15,230822.05307890853,SOYMEAL_PROXY
2022-03-16,235055.98716518108,SOYMEAL_PROXY
2022-03-17,234326.00033005743,SOYMEAL_PROXY
2022-03-18,239581.91250465126,SOYMEAL_PROXY
2022-03-21,240311.8993397749,SOYMEAL_PROXY
2022-03-22,247757.77201973973,SOYMEAL_PROXY
2022-03-23,247757.77201973973,SOYMEAL_PROXY
2022-03-24,246297.79834949243,SOYMEAL_PROXY
2022-03-25,244399.82909731913,SOYMEAL_PROXY
2022-03-28,240457.88626424424,SOYMEAL_PROXY
2022-03-29,237829.93017694732,SOYMEAL_PROXY
2022-03-30,230652.27800976433,NASDAQ_159941
2022-03-31,229121.2321606668,NASDAQ_159941
2022-04-01,226212.23409647783,NASDAQ_159941
2022-04-06,224528.0946133743,NASDAQ_159941
2022-04-07,219858.39199757256,NASDAQ_159941
2022-04-08,221389.43784667007,NASDAQ_159941
2022-04-11,216336.98289434708,NASDAQ_159941
2022-04-12,211973.5040495698,NASDAQ_159941
2022-04-13,212968.6856766338,NASDAQ_159941
2022-04-14,216260.43607734406,NASDAQ_159941
2022-04-15,210251.19359249208,GOLD_518880
2022-04-18,211477.30359417407,GOLD_518880
2022-04-19,209824.72607446622,GOLD_518880
2022-04-20,207159.25960220318,GOLD_518880
2022-04-21,209878.03133674792,GOLD_518880
2022-04-22,210624.35584823624,GOLD_518880
2022-04-25,209185.0120875413,GOLD_518880
2022-04-26,207372.50607110222,GOLD_518880
2022-04-27,207479.11659566563,GOLD_518880
2022-04-28,207372.50607110222,GOLD_518880
2022-04-29,210144.57035804258,GOLD_518880
2022-05-05,209033.06649123592,SOYMEAL_PROXY
2022-05-06,204844.55881883984,SOYMEAL_PROXY
2022-05-09,201179.5931507722,SOYMEAL_PROXY
2022-05-10,202488.5183770441,SOYMEAL_PROXY
2022-05-11,202475.82178058708,GOLD_518880
2022-05-12,204045.22883242962,SOYMEAL_PROXY
2022-05-13,210075.1235498548,GOLD_518880
2022-05-16,207660.21887613836,SOYMEAL_PROXY
2022-05-17,206899.10384934794,SOYMEAL_PROXY
2022-05-18,206772.24378378707,SOYMEAL_PROXY
2022-05-19,206011.11363480505,SOYMEAL_PROXY
2022-05-20,208801.9140996114,SOYMEAL_PROXY
2022-05-23,209689.8891919627,SOYMEAL_PROXY
2022-05-24,204586.71059489055,0.399606
2022-05-25,205260.74603584345,0.399606
2022-05-26,204901.81182556914,0.399606
2022-05-27,205049.8515113735,0.399606
2022-05-30,207104.7608951126,SOYMEAL_PROXY
2022-05-31,208106.4638649337,SOYMEAL_PROXY
2022-06-01,204350.03294791572,SOYMEAL_PROXY
2022-06-02,204350.03294791572,SOYMEAL_PROXY
2022-06-06,204976.10476741873,SOYMEAL_PROXY
2022-06-07,202817.06946439433,0.399606
2022-06-08,204545.75916147372,0.399606
2022-06-09,198502.03404683498,0.399606
2022-06-10,203027.39585488162,0.399606
2022-06-13,202252.2353415309,0.399606
2022-06-14,202411.28073928453,0.399606
2022-06-15,204543.529553094,0.399606
2022-06-16,205374.43027593783,0.399606
2022-06-17,211073.3092945126,0.399606
2022-06-20,215277.60749587897,0.399606
2022-06-21,213917.54638424728,0.399606
2022-06-22,212674.91131394773,0.399606
2022-06-23,219267.86329279182,0.399606
2022-06-24,224381.09851029242,0.399606
2022-06-27,224451.98713795788,1.H00016
2022-06-28,226432.89536448297,1.H00016
2022-06-29,224198.4189756948,1.H00016
2022-06-30,228434.6448098242,1.H00016
2022-07-01,227454.1150864741,1.H00016
2022-07-04,227363.6539254155,0.399606
2022-07-05,226597.152563679,0.399606
2022-07-06,224809.8993885146,0.399606
2022-07-07,228586.90609859768,0.399606
2022-07-08,226034.65156436161,0.399606
2022-07-11,222026.6444438922,0.399606
2022-07-12,216830.63521286452,0.399606
2022-07-13,220376.64151256124,0.399606
2022-07-14,226177.90181885444,0.399606
2022-07-15,221512.1435298499,0.399606
2022-07-18,224710.1492113023,0.399606
2022-07-19,220738.89215612164,0.399606
2022-07-20,221887.89419739394,0.399606
2022-07-21,220564.60684649317,CASH
2022-07-22,220564.60684649317,CASH
2022-07-25,220564.60684649317,CASH
2022-07-26,220564.60684649317,CASH
2022-07-27,220564.60684649317,CASH
2022-07-28,220564.60684649317,CASH
2022-07-29,220564.60684649317,CASH
2022-08-01,220344.2625839093,SOYMEAL_PROXY
2022-08-02,217274.24110694032,SOYMEAL_PROXY
2022-08-03,217274.24110694032,SOYMEAL_PROXY
2022-08-04,215308.17465411857,GOLD_518880
2022-08-05,217026.05739241384,GOLD_518880
2022-08-08,215823.54357136268,GOLD_518880
2022-08-09,216363.84823381988,NASDAQ_159941
2022-08-10,213205.25493250444,NASDAQ_159941
2022-08-11,221101.73818579304,NASDAQ_159941
2022-08-12,218574.85601406023,NASDAQ_159941
2022-08-15,222681.03483645077,NASDAQ_159941
2022-08-16,225523.77257297488,NASDAQ_159941
2022-08-17,224260.3314871085,NASDAQ_159941
2022-08-18,221733.4681420768,NASDAQ_159941
2022-08-19,221417.59375058435,NASDAQ_159941
2022-08-22,218259.00044926893,NASDAQ_159941
2022-08-23,213836.96606208707,NASDAQ_159941
2022-08-24,215100.4071479535,NASDAQ_159941
2022-08-25,216877.24507606405,SOYMEAL_PROXY
2022-08-26,213603.13523498984,SOYMEAL_PROXY
2022-08-29,214650.85350657103,SOYMEAL_PROXY
2022-08-30,213210.2389316235,SOYMEAL_PROXY
2022-08-31,214650.85350657103,SOYMEAL_PROXY
2022-09-01,213603.13523498984,SOYMEAL_PROXY
2022-09-02,217008.2001023947,SOYMEAL_PROXY
2022-09-05,219365.56231040557,SOYMEAL_PROXY
2022-09-06,215960.49744300073,SOYMEAL_PROXY
2022-09-07,217532.0670442789,SOYMEAL_PROXY
2022-09-08,217532.0670442789,SOYMEAL_PROXY
2022-09-09,218186.88901249375,SOYMEAL_PROXY
2022-09-13,230235.6257173966,SOYMEAL_PROXY
2022-09-14,229187.9074458154,SOYMEAL_PROXY
2022-09-15,226044.75263107184,SOYMEAL_PROXY
2022-09-16,226568.61957295603,SOYMEAL_PROXY
2022-09-19,227223.44154117088,SOYMEAL_PROXY
2022-09-20,228271.15981275207,SOYMEAL_PROXY
2022-09-21,230890.44768561143,SOYMEAL_PROXY
2022-09-22,231676.24029234413,SOYMEAL_PROXY
2022-09-23,229580.80374918174,SOYMEAL_PROXY
2022-09-26,228009.23414790357,SOYMEAL_PROXY
2022-09-27,228533.08547760054,SOYMEAL_PROXY
2022-09-28,230759.47704709356,SOYMEAL_PROXY
2022-09-29,235736.12712796382,SOYMEAL_PROXY
2022-09-30,232331.06226055897,SOYMEAL_PROXY
2022-10-10,232985.8842287738,SOYMEAL_PROXY
2022-10-11,229842.72941403024,SOYMEAL_PROXY
2022-10-12,231676.24029234413,SOYMEAL_PROXY
2022-10-13,232200.0916220411,SOYMEAL_PROXY
2022-10-14,236390.94909617867,SOYMEAL_PROXY
2022-10-17,230497.5513822451,SOYMEAL_PROXY
2022-10-18,227485.36720601938,SOYMEAL_PROXY
2022-10-19,226769.44865097877,GOLD_518880
2022-10-20,225693.30191356366,GOLD_518880
2022-10-21,225454.1455237687,GOLD_518880
2022-10-24,227927.36484345654,0.399606
2022-10-25,225301.81509260618,GOLD_518880
2022-10-26,225125.1988946761,GOLD_518880
2022-10-27,224713.09911153806,GOLD_518880
2022-10-28,224889.7153094681,GOLD_518880
2022-10-31,224124.3831304699,GOLD_518880
2022-11-01,223852.845483588,NASDAQ_159941
2022-11-02,220719.60079365782,NASDAQ_159941
2022-11-03,213756.84403854716,NASDAQ_159941
2022-11-04,212364.28853739463,NASDAQ_159941
2022-11-07,212634.86049623607,SOYMEAL_PROXY
2022-11-08,214258.91969243236,SOYMEAL_PROXY
2022-11-09,214490.92419796778,SOYMEAL_PROXY
2022-11-10,216695.0015723647,SOYMEAL_PROXY
2022-11-11,213214.8925031609,SOYMEAL_PROXY
2022-11-14,209618.7742668273,SOYMEAL_PROXY
2022-11-15,209270.76059416207,SOYMEAL_PROXY
2022-11-16,210314.78778343354,SOYMEAL_PROXY
2022-11-17,208736.85981578947,GOLD_518880
2022-11-18,208420.42981696565,GOLD_518880
2022-11-21,207161.89472374073,1.H00016
2022-11-22,208520.21129133832,1.H00016
2022-11-23,208864.5124316352,1.H00016
2022-11-24,207631.93593565075,1.H00016
2022-11-25,209613.0166347571,1.H00016
2022-11-28,206236.38303783294,1.H00016
2022-11-29,214814.23041247085,1.H00016
2022-11-30,214714.3938749239,1.H00016
2022-12-01,216746.2023282433,1.H00016
2022-12-02,215379.2512492903,1.H00016
2022-12-05,220447.70941491466,1.H00016
2022-12-06,221164.9135143732,1.H00016
2022-12-07,219994.93722571546,1.H00016
2022-12-08,220180.57921985674,1.H00016
2022-12-09,222968.44707373402,1.H00016
2022-12-12,220266.3846764511,1.H00016
2022-12-13,220510.30962224136,1.H00016
2022-12-14,221708.8877297639,1.H00016
2022-12-15,220786.0743286547,1.H00016
2022-12-16,221867.0072189598,1.H00016
2022-12-19,218391.6163984082,1.H00016
2022-12-20,214538.4657060575,1.H00016
2022-12-21,214763.113415176,SOYMEAL_PROXY
2022-12-22,216107.4794602989,SOYMEAL_PROXY
2022-12-23,216555.59702363453,SOYMEAL_PROXY
2022-12-26,221484.9569959066,SOYMEAL_PROXY
2022-12-27,222381.20547769387,SOYMEAL_PROXY
2022-12-28,219580.43731905613,SOYMEAL_PROXY
2022-12-29,222493.22819096976,SOYMEAL_PROXY
2022-12-30,225181.97363633162,SOYMEAL_PROXY
2023-01-03,225742.14062317522,SOYMEAL_PROXY
2023-01-04,221148.86214584686,SOYMEAL_PROXY
2023-01-05,218908.24761893664,SOYMEAL_PROXY
2023-01-06,217115.7506553621,SOYMEAL_PROXY
2023-01-09,218348.0939872091,SOYMEAL_PROXY
2023-01-10,216107.4794602989,SOYMEAL_PROXY
2023-01-11,218023.6462792662,GOLD_518880
2023-01-12,217698.63982080237,GOLD_518880
2023-01-13,217696.1450375568,0.399606
2023-01-16,221747.14818240612,0.399606
2023-01-17,222274.12120527617,0.399606
2023-01-18,222129.73386000065,0.399606
2023-01-19,224534.55811916615,0.399606
2023-01-20,225803.045813536,0.399606
2023-01-30,228240.49998123833,0.399606
2023-01-31,225355.20031886778,0.399606
2023-02-01,228223.36927925647,0.399606
2023-02-02,227230.604312023,0.399606
2023-02-03,225291.57199722098,0.399606
2023-02-06,222146.86456198248,0.399606
2023-02-07,221611.73406197823,0.399606
2023-02-08,220115.4848794111,NASDAQ_159941
2023-02-09,217471.4497068051,NASDAQ_159941
2023-02-10,214166.41559082622,NASDAQ_159941
2023-02-13,213505.41664745336,NASDAQ_159941
2023-02-14,216479.93159218854,NASDAQ_159941
2023-02-15,217140.95023511865,NASDAQ_159941
2023-02-16,221768.00193740052,NASDAQ_159941
2023-02-17,216149.4321205021,NASDAQ_159941
2023-02-20,216149.4321205021,NASDAQ_159941
2023-02-21,215488.43317712922,NASDAQ_159941
2023-02-22,211852.87988990668,NASDAQ_159941
2023-02-23,213174.89747620968,NASDAQ_159941
2023-02-24,213835.9161191398,NASDAQ_159941
2023-02-27,212183.39906115035,NASDAQ_159941
2023-02-28,212844.39800452322,NASDAQ_159941
2023-03-01,212183.39906115035,NASDAQ_159941
2023-03-02,208339.2979281539,CASH
2023-03-03,208339.2979281539,CASH
2023-03-06,208339.2979281539,CASH
2023-03-07,208131.16676139252,GOLD_518880
2023-03-08,205935.4636820952,GOLD_518880
2023-03-09,205935.4636820952,GOLD_518880
2023-03-10,207365.2102368684,GOLD_518880
2023-03-13,208794.9811401865,GOLD_518880
2023-03-14,211501.29755395502,GOLD_518880
2023-03-15,211348.09650963225,GOLD_518880
2023-03-16,213135.27970309876,GOLD_518880
2023-03-17,214360.79066350142,GOLD_518880
2023-03-20,220947.87555284853,GOLD_518880
2023-03-21,218854.29027073647,GOLD_518880
2023-03-22,215637.36052249675,GOLD_518880
2023-03-23,217169.22487445522,GOLD_518880
2023-03-24,218292.61803767263,GOLD_518880
2023-03-27,216811.78823576192,GOLD_518880
2023-03-28,215739.478319682,GOLD_518880
2023-03-29,216505.41049566126,GOLD_518880
2023-03-30,216913.93038149204,GOLD_518880
2023-03-31,218162.2345474481,NASDAQ_159941
2023-04-03,221032.79126575342,NASDAQ_159941
2023-04-04,221989.63083122924,NASDAQ_159941
2023-04-06,217843.2880256228,NASDAQ_159941
2023-04-07,219756.9861675134,NASDAQ_159941
2023-04-10,218800.12759109866,NASDAQ_159941
2023-04-11,219756.9861675134,NASDAQ_159941
2023-04-12,218481.18106927339,NASDAQ_159941
2023-04-13,216886.42944920808,NASDAQ_159941
2023-04-14,218362.96449900858,0.399606
2023-04-17,218934.16210422528,0.399606
2023-04-18,218683.00315722558,0.399606
2023-04-19,217303.72893992282,0.399606
2023-04-20,214258.19457565746,1.H00016
2023-04-21,210246.69738949003,1.H00016
2023-04-24,207416.26850256146,1.H00016
2023-04-25,207061.17269443147,GOLD_518880
2023-04-26,207396.99797130353,GOLD_518880
2023-04-27,207876.7614390529,GOLD_518880
2023-04-28,206197.61217831136,GOLD_518880
2023-05-04,210851.2171594027,GOLD_518880
2023-05-05,211810.7212185202,GOLD_518880
2023-05-08,209555.88782341318,GOLD_518880
2023-05-09,209987.6566432826,GOLD_518880
2023-05-10,210995.13247389876,GOLD_518880
2023-05-11,210803.24538790403,GOLD_518880
2023-05-12,208993.54413876458,NASDAQ_159941
2023-05-15,208700.0176643394,NASDAQ_159941
2023-05-16,209580.59708761494,NASDAQ_159941
2023-05-17,211048.2469555073,NASDAQ_159941
2023-05-18,213983.54669129202,NASDAQ_159941
2023-05-19,219854.163658628,NASDAQ_159941
2023-05-22,218680.0402651608,NASDAQ_159941
2023-05-23,219854.163658628,NASDAQ_159941
2023-05-24,216625.3199526516,NASDAQ_159941
2023-05-25,219854.163658628,NASDAQ_159941
2023-05-26,220734.74308190352,NASDAQ_159941
2023-05-29,228660.0628659822,NASDAQ_159941
2023-05-30,228953.58934040737,NASDAQ_159941
2023-05-31,228073.00991713186,NASDAQ_159941
2023-06-01,227779.48344270667,NASDAQ_159941
2023-06-02,230714.7831784914,NASDAQ_159941
2023-06-05,231888.90657195862,NASDAQ_159941
2023-06-06,232182.43304638378,NASDAQ_159941
2023-06-07,233063.0299654258,NASDAQ_159941
2023-06-08,227779.48344270667,NASDAQ_159941
2023-06-09,231595.36260176694,NASDAQ_159941
2023-06-12,234237.13586312652,NASDAQ_159941
2023-06-13,239520.68238584563,NASDAQ_159941
2023-06-14,239814.2088602708,NASDAQ_159941
2023-06-15,241281.87622392966,NASDAQ_159941
2023-06-16,243630.10551509756,NASDAQ_159941
2023-06-19,242455.98212163037,NASDAQ_159941
2023-06-20,242162.45564720518,NASDAQ_159941
2023-06-21,243043.0525662472,NASDAQ_159941
2023-06-26,241281.87622392966,NASDAQ_159941
2023-06-27,237577.40208335198,SOYMEAL_PROXY
2023-06-28,236702.12072273888,SOYMEAL_PROXY
2023-06-29,236076.91762144127,SOYMEAL_PROXY
2023-06-30,237702.44866601858,SOYMEAL_PROXY
2023-07-03,256583.60319363076,SOYMEAL_PROXY
2023-07-04,251832.04173654778,SOYMEAL_PROXY
2023-07-05,252457.25974386308,SOYMEAL_PROXY
2023-07-06,252207.16657852987,SOYMEAL_PROXY
2023-07-07,250831.7286992858,SOYMEAL_PROXY
2023-07-10,251081.79205258357,SOYMEAL_PROXY
2023-07-11,252207.16657852987,SOYMEAL_PROXY
2023-07-12,256333.51002829755,SOYMEAL_PROXY
2023-07-13,254457.91563042247,SOYMEAL_PROXY
2023-07-14,254582.94730707136,SOYMEAL_PROXY
2023-07-17,257083.75971226173,SOYMEAL_PROXY
2023-07-18,257458.88455424385,SOYMEAL_PROXY
2023-07-19,263335.7907252377,SOYMEAL_PROXY
2023-07-20,265211.4149351482,SOYMEAL_PROXY
2023-07-21,262960.6658832556,SOYMEAL_PROXY
2023-07-24,263460.852213922,SOYMEAL_PROXY
2023-07-25,268337.41553561843,SOYMEAL_PROXY
