date,nav
2017-09-28,4.2169017568375
2017-09-29,4.289208338874718
2017-10-02,4.2953236729019455
2017-10-03,4.3035628201671985
2017-10-04,4.310440893848411
2017-10-05,4.327689086326816
2017-10-06,4.351967831906531
2017-10-09,4.35650788312852
2017-10-10,4.39189844738984
2017-10-11,4.402587262364931
2017-10-12,4.414232568783399
2017-10-13,4.490619338454831
2017-10-16,4.505699446065264
2017-10-17,4.498718385045472
2017-10-18,4.496456632893021
2017-10-19,4.480865386373039
2017-10-20,4.520752830974516
2017-10-23,4.508190265534573
2017-10-24,4.506255706702669
2017-10-25,4.520984340310208
2017-10-26,4.514567892172945
2017-10-27,4.605468294675307
2017-10-30,4.610644494588884
2017-10-31,4.633044546554715
2017-11-01,4.648663766403883
2017-11-02,4.65505259343789
2017-11-03,4.647471336131281
2017-11-06,4.669349181696087
2017-11-07,4.669407447229713
2017-11-08,4.698335533424754
2017-11-09,4.684834743891321
2017-11-10,4.708891643830383
2017-11-13,4.708719274662462
2017-11-14,4.6849545145171785
2017-11-15,4.709180564940454
2017-11-16,4.750736213157787
2017-11-17,4.729890113961836
2017-11-20,4.761006830513769
2017-11-21,4.789978788948848
2017-11-22,4.808421878192671
2017-11-23,4.808030421416404
2017-11-24,4.85054678185153
2017-11-27,4.88745718478945
2017-11-28,4.893944012272051
2017-11-29,4.834374512948782
2017-11-30,4.853569735322449
2017-12-01,4.87316295726041
2017-12-04,4.860617940400659
2017-12-05,4.894767923416867
2017-12-06,4.914330722558648
2017-12-07,4.963530250381018
2017-12-08,5.049837588716062
2017-12-11,5.072409581902196
2017-12-12,5.063410662630749
2017-12-13,5.065021741229572
2017-12-14,5.069831320756125
2017-12-15,5.031198179247326
2017-12-18,5.077614064163995
2017-12-19,5.03585232300394
2017-12-20,5.0149126473527685
2017-12-21,5.003918558780066
2017-12-22,5.000762587053813
2017-12-25,4.988514584794832
2017-12-26,5.016450559573941
2017-12-27,5.034774627680588
2017-12-28,5.045913681010036
2017-12-29,5.0765303786532865
2018-01-02,5.128294994429254
2018-01-03,5.171966840422947
2018-01-04,5.177540306478022
2018-01-05,5.23702993294426
2018-01-08,5.2316452197921235
2018-01-09,5.219497024945351
2018-01-10,5.1698619549251905
2018-01-11,5.186443032101193
2018-01-12,5.210288612364766
2018-01-15,5.194506469821231
2018-01-16,5.189203422228588
2018-01-17,5.203788144111728
2018-01-18,5.225438515145286
2018-01-19,5.247249478802888
2018-01-22,5.239558615269707
2018-01-23,5.295243237632477
2018-01-24,5.275084584521789
2018-01-25,5.27310085757398
2018-01-26,5.327206881977598
2018-01-29,5.292550607419542
2018-01-30,5.215745059046159
2018-01-31,5.239137952285423
2018-02-01,5.243495850105121
2018-02-02,5.194837755937572
2018-02-05,5.2001099650504825
2018-02-06,5.219133472745633
2018-02-07,5.199250301250236
2018-02-08,5.172650972813901
2018-02-09,5.1633842791063795
2018-02-12,5.173510112326759
2018-02-13,5.1714344843090325
2018-02-14,5.167995735301748
2018-02-15,5.167995735301748
2018-02-16,5.167995735301748
2018-02-20,5.167995735301748
2018-02-21,5.167995735301748
2018-02-22,5.166659711668804
2018-02-23,5.160274286985472
2018-02-26,5.196804512834003
2018-02-27,5.201527121299549
2018-02-28,5.152800332136636
2018-03-01,5.157169684548199
2018-03-02,5.199577044203615
2018-03-05,5.246903682604872
2018-03-06,5.227886561545651
2018-03-07,5.198725756820979
2018-03-08,5.2054625541798645
2018-03-09,5.309074442396085
2018-03-12,5.332244094672756
2018-03-13,5.346646991330786
2018-03-14,5.278867570841532
2018-03-15,5.252526688346714
2018-03-16,5.257361714169642
2018-03-19,5.253247918488652
2018-03-20,5.287950782170762
2018-03-21,5.2811160467814515
2018-03-22,5.24400440857224
2018-03-23,5.148490190263358
2018-03-26,5.202686949050576
2018-03-27,5.226362345869808
2018-03-28,5.250941480744214
2018-03-29,5.25965350894363
2018-03-30,5.2843806436110015
2018-04-02,5.2852660713188415
2018-04-03,5.288132613707259
2018-04-04,5.284493037886422
2018-04-05,5.284493037886422
2018-04-06,5.284493037886422
2018-04-09,5.287328408539979
2018-04-10,5.2675821174757385
2018-04-11,5.2850916103076795
2018-04-12,5.296994637080367
2018-04-13,5.286719994577626
2018-04-16,5.297841356569448
2018-04-17,5.306158889956591
2018-04-18,5.328169600387628
2018-04-19,5.316563532938438
2018-04-20,5.315678033355338
2018-04-23,5.2948126061276115
2018-04-24,5.282418050158319
2018-04-25,5.254352918557267
2018-04-26,5.298077646748173
2018-04-27,5.2906247953546375
2018-04-30,5.29526148456783
2018-05-01,5.287875441388497
2018-05-02,5.28020641481714
2018-05-03,5.296116350072883
2018-05-04,5.337069459050739
2018-05-07,5.339340563601717
2018-05-08,5.360368292334782
2018-05-09,5.408022754274447
2018-05-10,5.446476520111771
2018-05-11,5.490710163883553
2018-05-14,5.516975100343858
2018-05-15,5.504556966730271
2018-05-16,5.502777560962033
2018-05-17,5.496461215005678
2018-05-18,5.513014826369722
2018-05-21,5.5410767180559475
2018-05-22,5.527220459719457
2018-05-23,5.51506798817163
2018-05-24,5.512269778449163
2018-05-25,5.50941915546467
2018-05-28,5.499273267287368
2018-05-29,5.488026581485788
2018-05-30,5.4632168088932005
2018-05-31,5.471133215232755
2018-06-01,5.514415520766453
2018-06-04,5.529731920392854
2018-06-05,5.522253688754007
2018-06-06,5.535410493611495
2018-06-07,5.526660461449654
2018-06-08,5.494191235654991
2018-06-11,5.479253129674186
2018-06-12,5.466046491738524
2018-06-13,5.467315373687845
2018-06-14,5.497772106617074
2018-06-15,5.480583638681697
2018-06-18,5.497010929142064
2018-06-19,5.512457280282182
2018-06-20,5.521448125105136
2018-06-21,5.511183647453156
2018-06-22,5.49130882260676
2018-06-25,5.430243929403801
2018-06-26,5.419081097057538
2018-06-27,5.382267217547649
2018-06-28,5.388004116675304
2018-06-29,5.411092286007805
2018-07-02,5.4086509278427615
2018-07-03,5.394191292262518
2018-07-04,5.374956567271513
2018-07-05,5.381619166878846
2018-07-06,5.423249787821799
2018-07-09,5.446548119658099
2018-07-10,5.436837126203432
2018-07-11,5.3951650401378135
2018-07-12,5.432401079879959
2018-07-13,5.408194544113352
2018-07-16,5.433699477685037
2018-07-17,5.498206895254212
2018-07-18,5.498998099570447
2018-07-19,5.461212696640963
2018-07-20,5.46817288213457
2018-07-23,5.498209131511547
2018-07-24,5.536895723460632
2018-07-25,5.563786272565081
2018-07-26,5.539318669198096
2018-07-27,5.526146434812885
2018-07-30,5.511538009264201
2018-07-31,5.541829986350783
2018-08-01,5.526451336342341
2018-08-02,5.521381481715637
2018-08-03,5.539627208062946
2018-08-06,5.534080508577918
2018-08-07,5.54420980749042
2018-08-08,5.536937634361408
2018-08-09,5.5422444257340535
2018-08-10,5.497189958438823
2018-08-13,5.466682351335553
2018-08-14,5.496563994286422
2018-08-15,5.4631540049099705
2018-08-16,5.481707487444746
2018-08-17,5.5217780173273505
2018-08-20,5.511483117431716
2018-08-21,5.526110203882412
2018-08-22,5.536090707509946
2018-08-23,5.542421732036139
2018-08-24,5.570825228001001
2018-08-27,5.600262265571458
2018-08-28,5.615364093530258
2018-08-29,5.647655181419138
2018-08-30,5.626252709607043
2018-08-31,5.625217085210476
2018-09-03,5.608234550119397
2018-09-04,5.617114765496013
2018-09-05,5.571664168356136
2018-09-06,5.531037447513634
2018-09-07,5.528522063453504
2018-09-10,5.534512676499218
2018-09-11,5.56339321912456
2018-09-12,5.568130406964315
2018-09-13,5.604730313665457
2018-09-14,5.61791177551502
2018-09-17,5.5542522504301335
2018-09-18,5.594636458443835
2018-09-19,5.6010210307111405
2018-09-20,5.652894380822411
2018-09-21,5.668016549666761
2018-09-24,5.66940827581518
2018-09-25,5.6566715344343
2018-09-26,5.667010366219875
2018-09-27,5.695888280636049
2018-09-28,5.716337559603126
2018-10-01,5.730661553517098
2018-10-02,5.7266020133869295
2018-10-03,5.733053318663274
2018-10-04,5.687876637826712
2018-10-05,5.66335426004059
2018-10-08,5.603175400102286
2018-10-09,5.643254802098031
2018-10-10,5.553125258641124
2018-10-11,5.457078950498713
2018-10-12,5.5483850393519605
2018-10-15,5.594799496674779
2018-10-16,5.632757867990601
2018-10-17,5.641604088573989
2018-10-18,5.617491820870772
2018-10-19,5.632470801800654
2018-10-22,5.672484385713892
2018-10-23,5.702752596706417
2018-10-24,5.702135004301131
2018-10-25,5.724246056115058
2018-10-26,5.711675884368978
2018-10-29,5.671546476744357
2018-10-30,5.702609135651335
2018-10-31,5.718370139168984
2018-11-01,5.714882548182117
2018-11-02,5.732765470881305
2018-11-05,5.781195908536156
2018-11-06,5.765651027730966
2018-11-07,5.799423893445253
2018-11-08,5.8160240980350855
2018-11-09,5.823750412314852
2018-11-12,5.899602722794089
2018-11-13,5.935617180911411
2018-11-14,5.864785083036417
2018-11-15,5.891458063443092
2018-11-16,5.913073889543107
2018-11-19,5.868780889766472
2018-11-20,5.790047780887922
2018-11-21,5.836823061149567
2018-11-22,5.853924704564048
2018-11-23,5.762611102347329
2018-11-26,5.761353491819633
2018-11-27,5.774628174579989
2018-11-28,5.80063912669684
2018-11-29,5.787366369689906
2018-11-30,5.783138003460682
2018-12-03,5.8081299444570496
2018-12-04,5.780675069425788
2018-12-05,5.780602954539421
2018-12-06,5.777303599978333
2018-12-07,5.758478251662488
2018-12-10,5.766489662496805
2018-12-11,5.75880627921988
2018-12-12,5.769968418431415
2018-12-13,5.757735832279222
2018-12-14,5.733601155756067
2018-12-17,5.713025855437934
2018-12-18,5.714705304350775
2018-12-19,5.70001273184016
2018-12-20,5.702753580811775
2018-12-21,5.686053325546652
2018-12-24,5.688076746746002
2018-12-25,5.680315495393565
2018-12-26,5.70799265030758
2018-12-27,5.694091840772434
2018-12-28,5.686926423895033
2018-12-31,5.686926423895033
2019-01-02,5.7064803208090655
2019-01-03,5.7177283853402745
2019-01-04,5.714812920446652
2019-01-07,5.720725980574675
2019-01-08,5.7248203876050505
2019-01-09,5.726672827444372
2019-01-10,5.728723527940116
2019-01-11,5.737185075733443
2019-01-14,5.728909309121002
2019-01-15,5.744290335659187
2019-01-16,5.744697927905721
2019-01-17,5.739804061286267
2019-01-18,5.73552898653506
2019-01-21,5.739245772735922
2019-01-22,5.735859158578392
2019-01-23,5.734009709121555
2019-01-24,5.732500922728275
2019-01-25,5.754918790566663
2019-01-28,5.74779455138442
2019-01-29,5.775255582294347
2019-01-30,5.793281839370267
2019-01-31,5.837722046171547
2019-02-01,5.818433040369564
2019-02-04,5.821755360533101
2019-02-05,5.8232476475012405
2019-02-06,5.821872192840478
2019-02-07,5.814739614129914
2019-02-08,5.823620589191166
2019-02-11,5.805543146773747
2019-02-12,5.801901024805112
2019-02-13,5.820178589701314
2019-02-14,5.81459770623143
2019-02-15,5.781527940353832
2019-02-18,5.793556951034194
2019-02-19,5.790996270673588
2019-02-20,5.795012860921103
2019-02-21,5.80089716518897
2019-02-22,5.844641915505153
2019-02-25,5.878553345318998
2019-02-26,5.91502275835479
2019-02-27,5.874238223896688
2019-02-28,5.8897651420157375
2019-03-01,5.895814511822415
2019-03-04,5.950759020522173
2019-03-05,6.016436439493446
2019-03-06,6.032326220077362
2019-03-07,6.029432192674693
2019-03-08,6.023479093367773
2019-03-11,6.106252023719247
2019-03-12,6.1541563084985835
2019-03-13,6.092902635902208
2019-03-14,6.047049486915331
2019-03-15,6.061747888982975
2019-03-18,6.085883882607567
2019-03-19,6.093969364645403
2019-03-20,6.090320066108587
2019-03-21,6.113224907910662
2019-03-22,6.079109237520277
2019-03-25,6.10112192702212
2019-03-26,6.0791806629822975
2019-03-27,6.082017142759554
2019-03-28,6.078181142048735
2019-03-29,6.073819721368619
2019-04-01,6.077300721949275
2019-04-02,6.092453980084654
2019-04-03,6.1060992089954755
2019-04-04,6.106962514719952
2019-04-05,6.116483753405577
2019-04-08,6.170436647588916
2019-04-09,6.186895695894593
2019-04-10,6.226502997801234
2019-04-11,6.2108088397895544
2019-04-12,6.235231182573111
2019-04-15,6.230824991592686
2019-04-16,6.251259113832525
2019-04-17,6.268834427600329
2019-04-18,6.270590262520199
2019-04-19,6.288126900540672
2019-04-22,6.28204437510377
2019-04-23,6.299954723685817
2019-04-24,6.280568729540031
2019-04-25,6.274425355658126
2019-04-26,6.265483304018422
2019-04-29,6.297523148635497
2019-04-30,6.279431388482244
2019-05-01,6.269680868020387
2019-05-02,6.253552986874986
2019-05-03,6.290267156532449
2019-05-06,6.289357357334928
2019-05-07,6.2414329087178135
2019-05-08,6.2505592277164865
2019-05-09,6.245783617818959
2019-05-10,6.284492800369849
2019-05-13,6.2897316794259055
2019-05-14,6.3150867173048
2019-05-15,6.367670294659109
2019-05-16,6.379051356791154
2019-05-17,6.324411555780713
2019-05-20,6.30836274963473
2019-05-21,6.312565607294567
2019-05-22,6.300273701888332
2019-05-23,6.289784089680716
2019-05-24,6.315708484669298
2019-05-27,6.291864328037403
2019-05-28,6.352473165412602
2019-05-29,6.359427459216984
2019-05-30,6.35249924475808
2019-05-31,6.395359620706427
2019-06-03,6.336097822963309
2019-06-04,6.302968293948047
2019-06-05,6.3285585711077745
2019-06-06,6.341059480267254
2019-06-07,6.38095267996387
2019-06-10,6.360053100473596
2019-06-11,6.3441277441678645
2019-06-12,6.3668446585818925
2019-06-13,6.394279333903559
2019-06-14,6.421999772948547
2019-06-17,6.503856252912134
2019-06-18,6.501594633429709
2019-06-19,6.530667586377619
2019-06-20,6.6142273643368545
2019-06-21,6.585659734012936
2019-06-24,6.638306202634467
2019-06-25,6.621218131678867
2019-06-26,6.653545619067461
2019-06-27,6.634535118650137
2019-06-28,6.651291257303525
2019-07-01,6.631091556600093
2019-07-02,6.687184176277321
2019-07-03,6.7152804657951295
2019-07-04,6.704172346352995
2019-07-05,6.658900106398231
2019-07-08,6.645818367208015
2019-07-09,6.686295912130924
2019-07-10,6.705607336393577
2019-07-11,6.669436554371807
2019-07-12,6.689518135613658
2019-07-15,6.726902399671402
2019-07-16,6.699377506728204
2019-07-17,6.713545670555147
2019-07-18,6.718610117085027
2019-07-19,6.6656934685944185
2019-07-22,6.6567763896568675
2019-07-23,6.702199344670457
2019-07-24,6.7499930903578065
2019-07-25,6.694554700480338
2019-07-26,6.721781835268118
2019-07-29,6.715675637921799
2019-07-30,6.718133866732011
2019-07-31,6.6936588712371075
2019-08-01,6.753641192931521
2019-08-02,6.730000296069573
2019-08-05,6.775973146508183
2019-08-06,6.749737754737946
2019-08-07,6.797278061562882
2019-08-08,6.833844620022014
2019-08-09,6.797867495232606
2019-08-12,6.83826333986573
2019-08-13,6.8238857969745395
2019-08-14,6.848989899371576
2019-08-15,6.904608743832812
2019-08-16,6.891910282649507
2019-08-19,6.886946147716966
2019-08-20,6.906689464387232
2019-08-21,6.872550161955158
2019-08-22,6.84826689547781
2019-08-23,6.89253720128168
2019-08-26,6.908357470465371
2019-08-27,6.963073861954889
2019-08-28,6.950483634132498
2019-08-29,6.9360481137050325
2019-08-30,6.8932091381938205
2019-09-02,6.946532890387737
2019-09-03,7.050083107519403
2019-09-04,7.080871847552392
2019-09-05,6.976130250184818
2019-09-06,6.954027690858334
2019-09-09,6.971890573074575
2019-09-10,6.9184085219275
2019-09-11,6.925860675026024
2019-09-12,6.923302219591584
2019-09-13,6.861783161466583
2019-09-16,6.918461612595448
2019-09-17,6.898064980225577
2019-09-18,6.8741870152155915
2019-09-19,6.920283609769473
2019-09-20,6.960367224799577
2019-09-23,6.959427329375676
2019-09-24,6.921967208298131
2019-09-25,6.829928847546492
2019-09-26,6.8024429751759765
2019-09-27,6.801603883871507
2019-09-30,6.773417183677503
2019-10-01,6.793320116388566
2019-10-02,6.826920108895427
2019-10-03,6.853675005471397
2019-10-04,6.862322923633213
2019-10-07,6.831932267542006
2019-10-08,6.872558132178463
2019-10-09,6.893613656455155
2019-10-10,6.824663566541151
2019-10-11,6.803235525274523
2019-10-14,6.831106397406783
2019-10-15,6.819892064476285
2019-10-16,6.798412974802845
2019-10-17,6.787459482406316
2019-10-18,6.75693753729195
2019-10-21,6.796722875529176
2019-10-22,6.778961471793013
2019-10-23,6.7729862823203275
2019-10-24,6.786316487740984
2019-10-25,6.830179407197
2019-10-28,6.812157449076328
2019-10-29,6.817296931685517
2019-10-30,6.843172778606343
2019-10-31,6.891068994885719
2019-11-01,6.918271310576714
2019-11-04,6.920486289770697
2019-11-05,6.862818935678155
2019-11-06,6.88337881660337
2019-11-07,6.819571448081091
2019-11-08,6.796990862828005
2019-11-11,6.781351453584361
2019-11-12,6.794380557878343
2019-11-13,6.806030022760233
2019-11-14,6.803096269832144
2019-11-15,6.8156483564205645
2019-11-18,6.817746128879819
2019-11-19,6.811274561913573
2019-11-20,6.786809028414767
2019-11-21,6.753344981815975
2019-11-22,6.724707025788364
2019-11-25,6.75265364781707
2019-11-26,6.801424869550712
2019-11-27,6.820303815386963
2019-11-28,6.830968599682235
2019-11-29,6.858139729695775
2019-12-02,6.787673401775822
2019-12-03,6.81373575583563
2019-12-04,6.833310889502135
2019-12-05,6.837309110090088
2019-12-06,6.859148744442041
2019-12-09,6.8467407535202005
2019-12-10,6.8371882204813375
2019-12-11,6.83674764672015
2019-12-12,6.844537702298269
2019-12-13,6.863182073809765
2019-12-16,6.906905209045515
2019-12-17,6.904466834663831
2019-12-18,6.941871494210581
2019-12-19,6.975406705943941
2019-12-20,6.952159592710312
2019-12-23,6.9354462302147
2019-12-24,7.013823961219473
2019-12-25,7.025751219964023
2019-12-26,7.077702149603016
2019-12-27,7.055671703929888
2019-12-30,7.009291419098547
2019-12-31,7.023136086549992
2020-01-02,7.107567452163456
2020-01-03,7.016177680383302
2020-01-06,7.056540875940455
2020-01-07,7.09314831036061
2020-01-08,7.0867368440417104
2020-01-09,7.12863703554302
2020-01-10,7.241480299513477
2020-01-13,7.282077222958374
2020-01-14,7.284554051819206
2020-01-15,7.311371934001777
2020-01-16,7.338150028587115
2020-01-17,7.346815930363075
2020-01-20,7.390309945147748
2020-01-21,7.39186745269318
2020-01-22,7.420725749785148
2020-01-23,7.408339906774095
2020-01-24,7.412257515427504
2020-01-27,7.385252906036445
2020-01-28,7.415920487478456
2020-01-29,7.436800305092609
2020-01-30,7.450246729134607
2020-01-31,7.4450981546227535
2020-02-03,7.388745981523572
2020-02-04,7.486341100334547
2020-02-05,7.546470804823613
2020-02-06,7.622538024995586
2020-02-07,7.628424300227345
2020-02-10,7.68262529094989
2020-02-11,7.681104126431947
2020-02-12,7.70767010979577
2020-02-13,7.7118977532021455
2020-02-14,7.734111205329536
2020-02-17,7.797812281618777
2020-02-18,7.875442079335976
2020-02-19,7.857755630413238
2020-02-20,7.8840450542170535
2020-02-21,7.946851307460398
2020-02-24,7.955784499793884
2020-02-25,7.866340654239683
2020-02-26,7.754280084885766
2020-02-27,7.651067427920609
2020-02-28,7.555793907312425
2020-03-02,7.608020319577117
2020-03-03,7.628840904686068
2020-03-04,7.640813372467493
2020-03-05,7.647414065805649
2020-03-06,7.648836109869472
2020-03-09,7.666327942243542
2020-03-10,7.665594881079637
2020-03-11,7.7239619357742955
2020-03-12,7.7327876087212735
2020-03-13,7.720985070071884
2020-03-16,7.768854040802852
2020-03-17,7.766956112812435
2020-03-18,7.754083786205406
2020-03-19,7.739320540989294
2020-03-20,7.792262493248805
2020-03-23,7.836845827743843
2020-03-24,7.85928728430661
2020-03-25,7.845343860345981
2020-03-26,7.835216227269413
2020-03-27,7.883568913938278
2020-03-30,7.910076003939039
2020-03-31,7.911700908937992
2020-04-01,7.898876764245684
2020-04-02,7.862122196791746
2020-04-03,7.875989940618259
2020-04-06,7.875989940618259
2020-04-07,7.851719051029862
2020-04-08,7.849341722269046
2020-04-09,7.836363445470356
2020-04-10,7.863899926795382
2020-04-13,7.87081705408876
2020-04-14,7.874771363952876
2020-04-15,7.868734850826839
2020-04-16,7.853190922636516
2020-04-17,7.819184532739382
2020-04-20,7.81613738777287
2020-04-21,7.7926899765085675
2020-04-22,7.841683808523296
2020-04-23,7.88489943320981
2020-04-24,7.886289111630163
2020-04-27,7.867469700252983
2020-04-28,7.884935922371295
2020-04-29,7.952625603433106
2020-04-30,7.896759104254483
2020-05-01,7.912273493580391
2020-05-04,7.916617427106975
2020-05-05,7.919852572344965
2020-05-06,7.894703799096539
2020-05-07,7.987401063922538
2020-05-08,7.962294420643831
2020-05-11,7.884897068979041
2020-05-12,7.900020395431658
2020-05-13,7.9369708703216615
2020-05-14,7.996149457353235
2020-05-15,7.983740634172866
2020-05-18,7.963980167355228
2020-05-19,7.997928938971989
2020-05-20,8.008119679224553
2020-05-21,7.942654638031842
2020-05-22,7.942597310596788
2020-05-25,7.951932397694612
2020-05-26,7.936100436484489
2020-05-27,7.971343372806417
2020-05-28,7.956841983446411
2020-05-29,8.028142508854577
2020-06-01,8.063527474810355
2020-06-02,8.06288093906452
2020-06-03,8.041536623666314
2020-06-04,8.06129563232991
2020-06-05,8.01384320863463
2020-06-08,8.035688997208604
2020-06-09,8.063495531441731
2020-06-10,8.128176785257075
2020-06-11,8.000277160277921
2020-06-12,8.02779908637943
2020-06-15,8.076357834155369
2020-06-16,8.115453051243495
2020-06-17,8.120767759930239
2020-06-18,8.141554789677283
2020-06-19,8.192222713770091
2020-06-22,8.268800856615172
2020-06-23,8.321211322670871
2020-06-24,8.27570487686625
2020-06-25,8.297290299683421
2020-06-26,8.274441442869575
2020-06-29,8.291657068452938
2020-06-30,8.361276703392505
2020-07-01,8.332568532201014
2020-07-02,8.316519868319721
2020-07-03,8.325191453461596
2020-07-06,8.358716297337903
2020-07-07,8.417943041460866
2020-07-08,8.490192548003723
2020-07-09,8.474569661041812
2020-07-10,8.4120704525549
2020-07-13,8.36577523332231
2020-07-14,8.388297720448156
2020-07-15,8.415634857393535
2020-07-16,8.383931573413324
2020-07-17,8.412236513642311
2020-07-20,8.462490944365783
2020-07-21,8.482310770869638
2020-07-22,8.531909477896338
2020-07-23,8.52245244057763
2020-07-24,8.542693841144327
2020-07-27,8.798856259472707
2020-07-28,8.839561115099844
2020-07-29,8.878886352050237
2020-07-30,8.876430434340854
2020-07-31,8.94293296624559
2020-08-03,8.985755519484018
2020-08-04,9.056248215528429
2020-08-05,9.147198361686383
2020-08-06,9.247650159816196
2020-08-07,9.165643577994198
2020-08-10,9.161436490161796
2020-08-11,8.884086982367856
2020-08-12,8.953096743469581
2020-08-13,9.091047343850226
2020-08-14,9.068901604714206
2020-08-17,9.179185971602383
2020-08-18,9.232909667489071
2020-08-19,9.165115666210939
2020-08-20,9.249204851845633
2020-08-21,9.242146961872532
2020-08-24,9.245984246028378
2020-08-25,9.30758995101523
2020-08-26,9.428086035400343
2020-08-27,9.41122858223368
2020-08-28,9.427257803279417
2020-08-31,9.447845322774715
2020-09-01,9.545684788229197
2020-09-02,9.552903038076593
2020-09-03,9.30992789245275
2020-09-04,9.300040355923821
2020-09-07,9.347969003722994
2020-09-08,9.269625334028616
2020-09-09,9.4503296651696
2020-09-10,9.41453348515886
2020-09-11,9.377980126652274
2020-09-14,9.451968957612316
2020-09-15,9.464940279363187
2020-09-16,9.475308423793036
2020-09-17,9.426955364128691
2020-09-18,9.417618973489297
2020-09-21,9.318601756196163
2020-09-22,9.319427293978766
2020-09-23,9.176030801774868
2020-09-24,9.224909265372363
2020-09-25,9.243178264481397
2020-09-28,9.321183603898765
2020-09-29,9.323781679564371
2020-09-30,9.297841514572784
2020-10-01,9.339426272099894
2020-10-02,9.29205311429775
2020-10-05,9.327351246893551
2020-10-06,9.262125750705243
2020-10-07,9.27850763795256
2020-10-08,9.3158785901281
2020-10-09,9.384139802814715
2020-10-12,9.480175263391116
2020-10-13,9.405942070218654
2020-10-14,9.400302207123254
2020-10-15,9.393430639678154
2020-10-16,9.34106172247565
2020-10-19,9.324532358682623
2020-10-20,9.406565098937463
2020-10-21,9.49163009821523
2020-10-22,9.451865983057255
2020-10-23,9.413209913329137
2020-10-26,9.415556834984475
2020-10-27,9.498387993071004
2020-10-28,9.343307432156195
2020-10-29,9.388632566721054
2020-10-30,9.368427341753177
2020-11-02,9.418308310578736
2020-11-03,9.475504307220474
2020-11-04,9.576638255094442
2020-11-05,9.810921575576579
2020-11-06,9.734073294675655
2020-11-09,9.528890380796948
2020-11-10,9.49337797399859
2020-11-11,9.522227995490955
2020-11-12,9.567554959584248
2020-11-13,9.461093696923088
2020-11-16,9.535527429242137
2020-11-17,9.590372296198586
2020-11-18,9.592618962861735
2020-11-19,9.58783529399347
2020-11-20,9.648332466530993
2020-11-23,9.620570137442558
2020-11-24,9.720479179980334
2020-11-25,9.725541412321858
2020-11-26,9.738550817071978
2020-11-27,9.639494445159686
2020-11-30,9.734591909978347
2020-12-01,9.773317857974117
2020-12-02,9.817323161178217
2020-12-03,9.839273225443582
2020-12-04,9.898445645493966
2020-12-07,9.931145457489214
2020-12-08,9.898924890711594
2020-12-09,9.818360325540077
2020-12-10,9.831393888364397
2020-12-11,9.863192414787402
2020-12-14,9.94119877530401
2020-12-15,10.047231355947444
2020-12-16,10.125331448593226
2020-12-17,10.19600202821049
2020-12-18,10.188888763684027
2020-12-21,10.220532796635098
2020-12-22,10.17149918151464
2020-12-23,10.19353087549221
2020-12-24,10.212249782703116
2020-12-25,10.220273345070813
2020-12-28,10.364350010835755
2020-12-29,10.360806478775604
2020-12-30,10.502560793527854
2020-12-31,10.563778657141462
2021-01-04,10.697749390101835
2021-01-05,10.796819519532397
2021-01-06,10.792487503575487
2021-01-07,11.026862484873364
2021-01-08,11.070724512986427
2021-01-11,10.890280197835736
2021-01-12,10.949722495485657
2021-01-13,11.008135758872116
2021-01-14,11.011466579731337
2021-01-15,10.848591276330904
2021-01-18,10.856958990178324
2021-01-19,10.911633584405742
2021-01-20,11.044927883615447
2021-01-21,11.056372178401931
2021-01-22,11.090899990598489
2021-01-25,11.125184911614712
2021-01-26,11.090944309077868
2021-01-27,10.907640654278257
2021-01-28,11.026872130938855
2021-01-29,10.95458679035297
2021-02-01,11.080797643421892
2021-02-02,11.194236290759179
2021-02-03,11.196233010952563
2021-02-04,11.172030888550438
2021-02-05,11.196480982134892
2021-02-08,11.394554986241296
2021-02-09,11.390607366114644
2021-02-10,11.392474957914999
2021-02-11,11.468459169170995
2021-02-12,11.520879988420077
2021-02-16,11.525522205460303
2021-02-17,11.526968340289539
2021-02-18,11.405013803994123
2021-02-19,11.381100196542274
2021-02-22,11.131849239098505
2021-02-23,11.109414514813071
2021-02-24,11.22517074484699
2021-02-25,10.990362508237721
2021-02-26,11.060875620870323
2021-03-01,11.202795932604051
2021-03-02,11.143733712122684
2021-03-03,11.204154063430364
2021-03-04,11.293972266448954
2021-03-05,11.398846461217657
2021-03-08,11.425718641753553
2021-03-09,11.56929035451608
2021-03-10,11.486897941049737
2021-03-11,11.638051778317184
2021-03-12,11.643206761425189
2021-03-15,11.732968462732073
2021-03-16,11.825970787608926
2021-03-17,11.85559106642063
2021-03-18,11.63822379819482
2021-03-19,11.74906492660545
2021-03-22,11.73021609164955
2021-03-23,11.645101278933314
2021-03-24,11.552369722328033
2021-03-25,11.539776660021275
2021-03-26,11.758153567067279
2021-03-29,11.77442295371093
2021-03-30,11.726020864903543
2021-03-31,11.843572146064659
2021-04-01,11.866051189602139
2021-04-02,11.855036564253208
2021-04-05,11.949420473137378
2021-04-06,11.986120887166917
2021-04-07,11.966293789288825
2021-04-08,11.99641018606759
2021-04-09,12.034333168708468
2021-04-12,11.996201741097376
2021-04-13,12.135630812579256
2021-04-14,12.227932009439028
2021-04-15,12.328207685006609
2021-04-16,12.372124552223102
2021-04-19,12.313467182784482
2021-04-20,12.28060749408578
2021-04-21,12.272559553229522
2021-04-22,12.227950713383631
2021-04-23,12.543917508969948
2021-04-26,12.610116751095626
2021-04-27,12.640474938153423
