date,nav
2017-10-03,4.3553291147925135
2017-10-04,4.362289922804214
2017-10-05,4.379745588729831
2017-10-06,4.404316376217456
2017-10-09,4.4089110383836765
2017-10-10,4.444727305359947
2017-10-11,4.45554469295459
2017-10-12,4.467330077347576
2017-10-13,4.544635681061759
2017-10-16,4.559897182862579
2017-10-17,4.552832148707817
2017-10-18,4.550543190602256
2017-10-19,4.5347644015518975
2017-10-20,4.575131640522686
2017-10-23,4.562417963668552
2017-10-24,4.560460134596002
2017-10-25,4.575365934616259
2017-10-26,4.568872304906749
2017-10-27,4.660866121683314
2017-10-30,4.666104584587107
2017-10-31,4.68877408020652
2017-11-01,4.704581179069034
2017-11-02,4.7110468554291405
2017-11-03,4.703374405402508
2017-11-06,4.725515413153297
2017-11-07,4.725574379545934
2017-11-08,4.754850433203168
2017-11-09,4.741187246633171
2017-11-10,4.7655335199640145
2017-11-13,4.76535907741794
2017-11-14,4.741308457944748
2017-11-15,4.765825916421357
2017-11-16,4.807881425339894
2017-11-17,4.786784574532345
2017-11-20,4.811809893501397
2017-11-21,4.833848258863093
2017-11-22,4.851302684466736
2017-11-23,4.850907736735929
2017-11-24,4.890084512639645
2017-11-27,4.924397137281247
2017-11-28,4.9291695211264175
2017-11-29,4.87398246692529
2017-11-30,4.891469789485778
2017-12-01,4.908709848147866
2017-12-04,4.898062471055711
2017-12-05,4.931989977534825
2017-12-06,4.948870666205146
2017-12-07,4.9938423673360814
2017-12-08,5.073065036802111
2017-12-11,5.09364343086722
2017-12-12,5.084841331270245
2017-12-13,5.08604309823162
2017-12-14,5.091002752261258
2017-12-15,5.055742040259994
2017-12-18,5.09813196047091
2017-12-19,5.058199390270518
2017-12-20,5.037167610934195
2017-12-21,5.022434429795904
2017-12-22,5.021045486395589
2017-12-25,5.0072108111875595
2017-12-26,5.042067823091443
2017-12-27,5.062176008291854
2017-12-28,5.074631461924163
2017-12-29,5.106033821497737
2018-01-02,5.150889206816423
2018-01-03,5.190773767245036
2018-01-04,5.194092120577157
2018-01-05,5.249399681444641
2018-01-08,5.243246311554247
2018-01-09,5.232526942576107
2018-01-10,5.178216354247803
2018-01-11,5.19184120572111
2018-01-12,5.212621140110975
2018-01-15,5.195236293385747
2018-01-16,5.191773386155054
2018-01-17,5.201515210067833
2018-01-18,5.224022998771788
2018-01-19,5.244020147023403
2018-01-22,5.231659282720981
2018-01-23,5.287713690847075
2018-01-24,5.268054646110589
2018-01-25,5.263543336723211
2018-01-26,5.311537692281349
2018-01-29,5.2773773599395115
2018-01-30,5.204222345219539
2018-01-31,5.214150729358619
2018-02-01,5.22115544053034
2018-02-02,5.1769720204606005
2018-02-05,5.182548986268198
2018-02-06,5.201508250819024
2018-02-07,5.181692225586898
2018-02-08,5.155182724143731
2018-02-09,5.145947324430503
2018-02-12,5.156038962308182
2018-02-13,5.153970343769068
2018-02-14,5.1505432075543505
2018-02-15,5.1505432075543505
2018-02-16,5.1505432075543505
2018-02-20,5.1505432075543505
2018-02-21,5.1505432075543505
2018-02-22,5.149211695726509
2018-02-23,5.1428478348770446
2018-02-26,5.177526252225962
2018-02-27,5.182876313334242
2018-02-28,5.137761323669149
2018-03-01,5.146083282634029
2018-03-02,5.18327999397819
2018-03-05,5.227031116296984
2018-03-06,5.209251256794547
2018-03-07,5.18169013971898
2018-03-08,5.194943900193797
2018-03-09,5.297338481088003
2018-03-12,5.3213651102420725
2018-03-13,5.334391264750254
2018-03-14,5.268348576465646
2018-03-15,5.235320446168873
2018-03-16,5.241450698571946
2018-03-19,5.2427887843461685
2018-03-20,5.282646350104684
2018-03-21,5.281146430713469
2018-03-22,5.2527561696211995
2018-03-23,5.151434034537141
2018-03-26,5.2014631576018315
2018-03-27,5.229528306668672
2018-03-28,5.259720361353947
2018-03-29,5.273721387757552
2018-03-30,5.3008832915275645
2018-04-02,5.301436513742168
2018-04-03,5.306772395736355
2018-04-04,5.305993319029051
2018-04-05,5.305993319029051
2018-04-06,5.305993319029051
2018-04-09,5.309913071241049
2018-04-10,5.288796232042368
2018-04-11,5.312543716482791
2018-04-12,5.32450857059526
2018-04-13,5.314180558993609
2018-04-16,5.325359688160102
2018-04-17,5.333720424925066
2018-04-18,5.355845464568216
2018-04-19,5.344588670477609
2018-04-20,5.343241149290111
2018-04-23,5.322867000384027
2018-04-24,5.310471617757728
2018-04-25,5.284328720524393
2018-04-26,5.324797311686005
2018-04-27,5.317054908650766
2018-04-30,5.321326440102464
2018-05-01,5.314522573779445
2018-05-02,5.307474903762443
2018-05-03,5.321623306936013
2018-05-04,5.357238339464014
2018-05-07,5.363126678674331
2018-05-08,5.384248083390301
2018-05-09,5.432114840182097
2018-05-10,5.4707399128855565
2018-05-11,5.515170612179139
2018-05-14,5.541552555748014
2018-05-15,5.529079100854279
2018-05-16,5.527291768049012
2018-05-17,5.520947283536974
2018-05-18,5.537574639233316
2018-05-21,5.565761543245849
2018-05-22,5.551843556957874
2018-05-23,5.5396369476222045
2018-05-24,5.536826272214571
2018-05-25,5.533962950050184
2018-05-28,5.523771863170753
2018-05-29,5.512475074747047
2018-05-30,5.487554777624552
2018-05-31,5.496808523495137
2018-06-01,5.54029394719342
2018-06-04,5.5556822246678665
2018-06-05,5.5481688986719595
2018-06-06,5.561387446683411
2018-06-07,5.552596351772005
2018-06-08,5.522163941506743
2018-06-11,5.509722410879233
2018-06-12,5.497241707866665
2018-06-13,5.499166948358438
2018-06-14,5.5278200335152485
2018-06-15,5.51335557867723
2018-06-18,5.5285095380287395
2018-06-19,5.545240197148535
2018-06-20,5.552655510654866
2018-06-21,5.544719887815387
2018-06-22,5.525290546500961
2018-06-25,5.467993815232492
2018-06-26,5.456344365410837
2018-06-27,5.421530810820106
2018-06-28,5.426840356490791
2018-06-29,5.447710080946791
2018-07-02,5.4418053648173155
2018-07-03,5.4334065831677565
2018-07-04,5.414032023436911
2018-07-05,5.414018306911679
2018-07-06,5.456754202533263
2018-07-09,5.4778884221147015
2018-07-10,5.470394486683689
2018-07-11,5.425834528307938
2018-07-12,5.458691305850253
2018-07-13,5.436445643223542
2018-07-16,5.462001461764088
2018-07-17,5.525591464261799
2018-07-18,5.52857294815892
2018-07-19,5.489102998871356
2018-07-20,5.49873616444279
2018-07-23,5.529566251217371
2018-07-24,5.568473478661714
2018-07-25,5.595517388641869
2018-07-26,5.570910242825817
2018-07-27,5.557662885192194
2018-07-30,5.542971145579296
2018-07-31,5.573435882400713
2018-08-01,5.557969525621267
2018-08-02,5.552870756845498
2018-08-03,5.57122054133456
2018-08-06,5.565642208181993
2018-08-07,5.575829276020873
2018-08-08,5.568515628586706
2018-08-09,5.573852685394575
2018-08-10,5.528541265646198
2018-08-13,5.497859669037438
2018-08-14,5.527911731525397
2018-08-15,5.494311199917614
2018-08-16,5.512970495774306
2018-08-17,5.553269553959883
2018-08-20,5.5429159406903725
2018-08-21,5.557626447631234
2018-08-22,5.567663871583092
2018-08-23,5.574031002901367
2018-08-24,5.602596488307105
2018-08-27,5.632201409762806
2018-08-28,5.647389365734519
2018-08-29,5.679864614590023
2018-08-30,5.6583400812385145
2018-08-31,5.657298550519107
2018-09-03,5.640219161457394
2018-09-04,5.649150022047737
2018-09-05,5.603440213266191
2018-09-06,5.562581792079405
2018-09-07,5.560052062402877
2018-09-10,5.566076840822423
2018-09-11,5.595122093558023
2018-09-12,5.599886298297756
2018-09-13,5.636694939812034
2018-09-14,5.649951577535636
2018-09-17,5.585928992534193
2018-09-18,5.626543517804772
2018-09-19,5.632964502255039
2018-09-20,5.685133693941279
2018-09-21,5.700342106805695
2018-09-24,5.701741770179199
2018-09-25,5.68893238923249
2018-09-26,5.699330184942165
2018-09-27,5.728372794479522
2018-09-28,5.748938698782801
2018-10-01,5.763344384604281
2018-10-02,5.759261692301693
2018-10-03,5.76574979034946
2018-10-04,5.720315460057408
2018-10-05,5.695653227435408
2018-10-08,5.635131158341229
2018-10-09,5.675439139238951
2018-10-10,5.584795573340261
2018-10-11,5.488201498550623
2018-10-12,5.580028319862305
2018-10-15,5.627407043472464
2018-10-16,5.665586643336294
2018-10-17,5.674484421361879
2018-10-18,5.6502316228142595
2018-10-19,5.665297904070443
2018-10-22,5.705544694698375
2018-10-23,5.735989314533971
2018-10-24,5.735368122683653
2018-10-25,5.757608041878296
2018-10-26,5.744964608800203
2018-10-29,5.70460131941845
2018-10-30,5.735845017360799
2018-10-31,5.751697878979901
2018-11-01,5.748189961654909
2018-11-02,5.766177109400793
2018-11-05,5.814889808781592
2018-11-06,5.799254329478883
2018-11-07,5.833224029825032
2018-11-08,5.849920983538463
2018-11-09,5.857692328235245
2018-11-12,5.93398672028776
2018-11-13,5.970211077460294
2018-11-14,5.8989661567580285
2018-11-15,5.925794592325761
2018-11-16,5.947536399537619
2018-11-19,5.902985251803423
2018-11-20,5.823793271515128
2018-11-21,5.870841166933225
2018-11-22,5.88804248195136
2018-11-23,5.796196686836698
2018-11-26,5.7949317467176265
2018-11-27,5.8082837968330745
2018-11-28,5.834446345685235
2018-11-29,5.8210962325468625
2018-11-30,5.81684322260167
2018-12-03,5.841980821344324
2018-12-04,5.8143659341226455
2018-12-05,5.814293398937117
2018-12-06,5.810974815115298
2018-12-07,5.792039749118498
2018-12-10,5.800097851966326
2018-12-11,5.79236968848237
2018-12-12,5.803596882746712
2018-12-13,5.791293002775026
2018-12-14,5.767017664804638
2018-12-17,5.74632244775519
2018-12-18,5.748011684813086
2018-12-19,5.733233481218462
2018-12-20,5.735990304374882
2018-12-21,5.719192716871952
2018-12-24,5.721227930951724
2018-12-25,5.713421445562422
2018-12-26,5.741259908155939
2018-12-27,5.727278082080753
2018-12-28,5.720070903802197
2018-12-31,5.720070903802197
2019-01-02,5.739738764515842
2019-01-03,5.75105238488883
2019-01-04,5.74811992811587
2019-01-07,5.754067450673682
2019-01-08,5.758185720680549
2019-01-09,5.7600489568886735
2019-01-10,5.762111609253725
2019-01-11,5.770622472543669
2019-01-14,5.762298473202375
2019-01-15,5.777769143264504
2019-01-16,5.778179111035534
2019-01-17,5.773256722038306
2019-01-18,5.768956731345054
2019-01-21,5.772695179676981
2019-01-22,5.769288827693333
2019-01-23,5.767428599296205
2019-01-24,5.765911019411227
2019-01-25,5.788459542811997
2019-01-28,5.781293782219975
2019-01-29,5.808914861197941
2019-01-30,5.82704617870034
2019-01-31,5.871745391409489
2019-02-01,5.852343965643262
2019-02-04,5.855685648915391
2019-02-05,5.857186633213467
2019-02-06,5.855803162143493
2019-02-07,5.848629013418807
2019-02-08,5.8575617484779094
2019-02-11,5.839378947316185
2019-02-12,5.835715598373713
2019-02-13,5.854099688365774
2019-02-14,5.848486278454323
2019-02-15,5.815223775743335
2019-02-18,5.827322893766939
2019-02-19,5.824747289278177
2019-02-20,5.828787288971292
2019-02-21,5.834705888074373
2019-02-22,5.878705591046845
2019-02-25,5.912814663070262
2019-02-26,5.949496626724348
2019-02-27,5.908474392306353
2019-02-28,5.924091804232999
2019-03-01,5.930176430907985
2019-03-04,5.985441166568472
2019-03-05,6.051501365926053
2019-03-06,6.067483755148456
2019-03-07,6.064572860808192
2019-03-08,6.058585065715595
2019-03-11,6.141840412318379
2019-03-12,6.190023892305458
2019-03-13,6.128413221751084
2019-03-14,6.0822928319627625
2019-03-15,6.097076899090175
2019-03-18,6.1213535618383155
2019-03-19,6.12948616759061
2019-03-20,6.125815600253564
2019-03-21,6.148853935794136
2019-03-22,6.114539432841574
2019-03-25,6.136680416450025
2019-03-26,6.114611274584661
2019-03-27,6.117464285901097
2019-03-28,6.113605928254561
2019-03-29,6.10921908839204
2019-04-01,6.11272037690069
2019-04-02,6.127961951082798
2019-04-03,6.141686706961572
2019-04-04,6.142555044194655
2019-04-05,6.152131774455303
2019-04-08,6.206399116282923
2019-04-09,6.222954091026749
2019-04-10,6.262792231759914
2019-04-11,6.247006605234998
2019-04-12,6.271571286039015
2019-04-15,6.26713941494643
2019-04-16,6.287692631105113
2019-04-17,6.305370377116738
2019-04-18,6.307136445373718
2019-04-19,6.324775290228461
2019-04-22,6.318657314685983
2019-04-23,6.336672048157944
2019-04-24,6.317173068781552
2019-04-25,6.310993890157857
2019-04-26,6.301999722554482
2019-04-29,6.33422630142957
2019-04-30,6.316029099085548
2019-05-01,6.306221750751226
2019-05-02,6.289999873272354
2019-05-03,6.3269280200358695
2019-05-06,6.326012918357012
2019-05-07,6.288382368818292
2019-05-08,6.297577338038149
2019-05-09,6.29276580493042
2019-05-10,6.33176616664614
2019-05-13,6.337044453727053
2019-05-14,6.3625902178953515
2019-05-15,6.415569340728246
2019-05-16,6.427036013765718
2019-05-17,6.371985199900542
2019-05-20,6.355815671030335
2019-05-21,6.360050143529407
2019-05-22,6.347665775650072
2019-05-23,6.337097258223571
2019-05-24,6.363216662333607
2019-05-27,6.339193144600377
2019-05-28,6.400257895262428
2019-05-29,6.407264500826669
2019-05-30,6.400284170782601
2019-05-31,6.443466952104826
2019-06-03,6.383759373809499
2019-06-04,6.350380637036436
2019-06-05,6.376163410008269
2019-06-06,6.38875835381402
2019-06-07,6.4289516391183525
2019-06-10,6.407894848297325
2019-06-11,6.3918496978847905
2019-06-12,6.414737494031025
2019-06-13,6.442378539142004
2019-06-14,6.470307497555212
2019-06-17,6.552779720345201
2019-06-18,6.5505010884530925
2019-06-19,6.57979273468256
2019-06-20,6.663981068058265
2019-06-21,6.633242953330261
2019-06-24,6.6796870644928985
2019-06-25,6.66445972897235
2019-06-26,6.699097713671343
2019-06-27,6.677829776290769
2019-06-28,6.6898988494642575
2019-07-01,6.672740117944555
2019-07-02,6.7220713924914
2019-07-03,6.745851651340042
2019-07-04,6.735018660265182
2019-07-05,6.697017120501497
2019-07-08,6.683024104463103
2019-07-09,6.724929260028589
2019-07-10,6.745183293258952
2019-07-11,6.718561372108465
2019-07-12,6.738790867497235
2019-07-15,6.7764504914213015
2019-07-16,6.748722859410413
2019-07-17,6.762995381148251
2019-07-18,6.7680971306812685
2019-07-19,6.714790716025085
2019-07-22,6.705807956894915
2019-07-23,6.758724415463022
2019-07-24,6.806921244484586
2019-07-25,6.751015297802061
2019-07-26,6.778472061050919
2019-07-29,6.7723143652009705
2019-07-30,6.774793326244048
2019-07-31,6.750111913305877
2019-08-01,6.810600114459513
2019-08-02,6.786759834783058
2019-08-05,6.8331204114726996
2019-08-06,6.8066637554128135
2019-08-07,6.848723047348424
2019-08-08,6.880931361484449
2019-08-09,6.844690484833644
2019-08-12,6.879159514409845
2019-08-13,6.866073547920384
2019-08-14,6.889757743729944
2019-08-15,6.942133521512642
2019-08-16,6.93096445654533
2019-08-19,6.928298994912792
2019-08-20,6.945740089602385
2019-08-21,6.9143680216567684
2019-08-22,6.891689128075792
2019-08-23,6.931040691627158
2019-08-26,6.946763824161936
2019-08-27,6.998392278491605
2019-08-28,6.987376667463013
2019-08-29,6.974727153547343
2019-08-30,6.931988309132808
2019-09-02,6.985612045102058
2019-09-03,7.082750560682764
2019-09-04,7.111412094779279
2019-09-05,7.015447194132131
2019-09-06,6.9948992074190155
2019-09-09,7.016512975156003
2019-09-10,6.968128227371764
2019-09-11,6.973725307916238
2019-09-12,6.970592579086459
2019-09-13,6.913814914315023
2019-09-16,6.9680161642310114
2019-09-17,6.946096690350579
2019-09-18,6.921850044806796
2019-09-19,6.966723193406481
2019-09-20,7.004674733259551
2019-09-23,7.006985140966514
2019-09-24,6.972761247924575
2019-09-25,6.882576296631856
2019-09-26,6.854009842163045
2019-09-27,6.857761008074391
2019-09-30,6.834967494694262
2019-10-01,6.8533776368578945
2019-10-02,6.884449922651131
2019-10-03,6.909181917093406
2019-10-04,6.917173377114255
2019-10-07,6.889092606272858
2019-10-08,6.932825490821237
2019-10-09,6.955671571872312
2019-10-10,6.890419524933002
2019-10-11,6.873192412781814
2019-10-14,6.898982881093877
2019-10-15,6.895511693117599
2019-10-16,6.873794441202103
2019-10-17,6.85914267342112
2019-10-18,6.830604477370774
2019-10-21,6.881469236709984
2019-10-22,6.863486371195305
2019-10-23,6.857436678822552
2019-10-24,6.870933094698436
2019-10-25,6.915342928142669
2019-10-28,6.897096259466624
2019-10-29,6.902299824790006
2019-10-30,6.928498310121896
2019-10-31,6.976991730394777
2019-11-01,7.004533223850221
2019-11-04,7.006775820975701
2019-11-05,6.948389429413519
2019-11-06,6.969205665515579
2019-11-07,6.904602701469131
2019-11-08,6.881740565464517
2019-11-11,6.865906152974648
2019-11-12,6.879097713381464
2019-11-13,6.890892432053529
2019-11-14,6.887922099013258
2019-11-15,6.900630693919448
2019-11-18,6.9027546228935055
2019-11-19,6.896202363840561
2019-11-20,6.871431776718658
2019-11-21,6.837550476653516
2019-11-22,6.808555442279554
2019-11-25,6.836850522612004
2019-11-26,6.8862298585277255
2019-11-27,6.9053442004499805
2019-11-28,6.916141960839519
2019-11-29,6.943651879772364
2019-12-02,6.8723069276998086
2019-12-03,6.8986942456739655
2019-12-04,6.918513455990092
2019-12-05,6.922561529227952
2019-12-06,6.944673475630101
2019-12-09,6.932110773077457
2019-12-10,6.9224391322818235
2019-12-11,6.921993065134518
2019-12-12,6.929880252650444
2019-12-13,6.948757095408899
2019-12-16,6.99302540170407
2019-12-17,6.990556623941252
2019-12-18,7.028427671311348
2019-12-19,7.062381023848427
2019-12-20,7.038844049119693
2019-12-23,7.0219222925670435
2019-12-24,7.101277292709002
2019-12-25,7.113353268974624
2019-12-26,7.165951959648971
2019-12-27,7.143646822754767
2019-12-30,7.096688235638345
2019-12-31,7.110705528222483
2020-01-02,7.19618964398279
2020-01-03,7.103660359712668
2020-01-06,7.1445268322183955
2020-01-07,7.181590714093609
2020-01-08,7.175099305065508
2020-01-09,7.217521937870891
2020-01-10,7.33177221168718
2020-01-13,7.372875326365717
2020-01-14,7.375383038085402
2020-01-15,7.402535304642792
2020-01-16,7.429647287502968
2020-01-17,7.438421241888298
2020-01-20,7.482457570896112
2020-01-21,7.484034498550235
2020-01-22,7.513252621357215
2020-01-23,7.500712342871218
2020-01-24,7.504678799047762
2020-01-27,7.477337477034619
2020-01-28,7.508387443632096
2020-01-29,7.529527605620638
2020-01-30,7.543141689214058
2020-01-31,7.53792891862372
2020-02-03,7.480874106664276
2020-02-04,7.579686110632952
2020-02-05,7.640565554922748
2020-02-06,7.717581235144184
2020-02-07,7.7235409046301955
2020-02-10,7.778417711745471
2020-02-11,7.7768775802694785
2020-02-12,7.803774807154997
2020-02-13,7.808055163817691
2020-02-14,7.83054558902042
2020-02-17,7.895040935506883
2020-02-18,7.97363867659859
2020-02-19,7.955731700487108
2020-02-20,7.9823489194718835
2020-02-21,8.04593828562409
2020-02-24,8.054982863335182
2020-02-25,7.964423768479289
2020-02-26,7.85096594847112
2020-02-27,7.746466362898487
2020-02-28,7.6500049044655185
2020-03-02,7.702882512678321
2020-03-03,7.723962703608775
2020-03-04,7.7360844526096075
2020-03-05,7.742767448073644
2020-03-06,7.744207223191396
2020-03-09,7.761917156137056
2020-03-10,7.761174954646658
2020-03-11,7.820269771174305
2020-03-12,7.829205488870927
2020-03-13,7.817255787799065
2020-03-16,7.865721622806717
2020-03-17,7.863800030104068
2020-03-18,7.850767202199596
2020-03-19,7.835819878371747
2020-03-20,7.889421948439497
2020-03-23,7.934561179568391
2020-03-24,7.957282452127504
2020-03-25,7.943165171667983
2020-03-26,7.932911260079502
2020-03-27,7.981866842338424
2020-03-30,8.008704441536661
2020-03-31,8.010349607003555
2020-04-01,7.997365561780088
2020-04-02,7.960152712312076
2020-04-03,7.974193369003892
2020-04-06,7.974193369003892
2020-04-07,7.949619852750718
2020-04-08,7.9472128817688645
2020-04-09,7.934072782610601
2020-04-10,7.961952608314198
2020-04-13,7.968955983256432
2020-04-14,7.972959598260408
2020-04-15,7.966847817607502
2020-04-16,7.951110076696445
2020-04-17,7.916679671012077
2020-04-20,7.913594532081029
2020-04-21,7.88985476186372
2020-04-22,7.939459483723391
2020-04-23,7.983213951467865
2020-04-24,7.98462095738435
2020-04-27,7.965566892239025
2020-04-28,7.983250895602095
2020-04-29,8.05178457961423
2020-04-30,7.995221497302234
2020-05-01,8.010929331037365
2020-05-04,8.015327427807962
2020-05-05,8.018602911131207
2020-05-06,7.993140565141918
2020-05-07,8.08699364520848
2020-05-08,8.061573954495252
2020-05-11,7.983211557758191
2020-05-12,7.998523452570776
2020-05-13,8.03593465218771
2020-05-14,8.095851119813002
2020-05-15,8.08328757462464
2020-05-18,8.06328072029221
2020-05-19,8.09765278927062
2020-05-20,8.107970594900126
2020-05-21,8.041689289144736
2020-05-22,8.041631246910564
2020-05-25,8.051082730494949
2020-05-26,8.035053365164122
2020-05-27,8.070735735411091
2020-05-28,8.056053532443878
2020-05-29,8.12824308337056
2020-06-01,8.164069254177583
2020-06-02,8.163414656965534
2020-06-03,8.141804205505137
2020-06-04,8.161809583502226
2020-06-05,8.113765489334124
2020-06-08,8.135883666693502
2020-06-09,8.164036912516384
2020-06-10,8.229524658077507
2020-06-11,8.100030289865199
2020-06-12,8.127895378860428
2020-06-15,8.17705959154245
2020-06-16,8.216642275524324
2020-06-17,8.222023251768269
2020-06-18,8.243069468944768
2020-06-19,8.294369156649848
2020-06-22,8.371902130090637
2020-06-23,8.424966087007645
2020-06-24,8.378892234562672
2020-06-25,8.400746799740329
2020-06-26,8.37761304717487
2020-06-29,8.395043329387665
2020-06-30,8.465531031311265
2020-07-01,8.436464906280962
2020-07-02,8.420216136276371
2020-07-03,8.428995844891853
2020-07-06,8.462938700298084
2020-07-07,8.522903925471535
2020-07-08,8.596054290102728
2020-07-09,8.580236605906121
2020-07-10,8.516958112962135
2020-07-13,8.470085652102677
2020-07-14,8.492888965571396
2020-07-15,8.520566961328242
2020-07-16,8.488468378318778
2020-07-17,8.517126244616957
2020-07-20,8.568007283224114
2020-07-21,8.588074237381427
2020-07-22,8.638291376263709
2020-07-23,8.625078581723017
2020-07-24,8.655632170831248
2020-07-27,8.91518117378885
2020-07-28,8.956424166271896
2020-07-29,8.996269300886693
2020-07-30,8.993780914819073
2020-07-31,9.061162640689195
2020-08-03,9.104551327716988
2020-08-04,9.168252921362495
2020-08-05,9.255002692213607
2020-08-06,9.34692387991503
2020-08-07,9.271284438471115
2020-08-10,9.265115455175938
2020-08-11,9.007178122246518
2020-08-12,9.081357245968913
2020-08-13,9.22196416338046
2020-08-14,9.199499511623685
2020-08-17,9.311372043000596
2020-08-18,9.36586939401555
2020-08-19,9.297099116331095
2020-08-20,9.38239923931149
2020-08-21,9.375239711268216
2020-08-24,9.379132254737792
2020-08-25,9.441625120758653
2020-08-26,9.563856424809542
2020-08-27,9.546756213677764
2020-08-28,9.56301626562334
2020-08-31,9.583900258393102
2020-09-01,9.683148673901123
2020-09-02,9.690470871102093
2020-09-03,9.443996730028458
2020-09-04,9.433966806733032
2020-09-07,9.482585657310493
2020-09-08,9.403113789326218
2020-09-09,9.586420376886457
2020-09-10,9.550108709290944
2020-09-11,9.513028959351356
2020-09-14,9.58808327617498
2020-09-15,9.601241393145866
2020-09-16,9.611758845399319
2020-09-17,9.562709471157962
2020-09-18,9.553238630600736
2020-09-21,9.452795502884253
2020-09-22,9.453632928931958
2020-09-23,9.308171436736192
2020-09-24,9.35775378105894
2020-09-25,9.374951150809583
2020-09-28,9.44919476407076
2020-09-29,9.449408388618245
2020-09-30,9.42489404177064
2020-10-01,9.463534293750504
2020-10-02,9.419531835833338
2020-10-05,9.452332361508876
2020-10-06,9.391741171389057
2020-10-07,9.40696804748401
2020-10-08,9.441699035789679
2020-10-09,9.502904704452208
2020-10-12,9.59158693062443
2020-10-13,9.522535038043475
2020-10-14,9.517145490967149
2020-10-15,9.509512949774724
2020-10-16,9.460136026498967
2020-10-19,9.442064673529062
2020-10-20,9.52180597395201
2020-10-21,9.594845486803605
2020-10-22,9.557850586329124
2020-10-23,9.528043831249395
2020-10-26,9.530419383543082
2020-10-27,9.614261018023587
2020-10-28,9.473281353214224
2020-10-29,9.51923700170626
2020-10-30,9.496544793270727
2020-11-02,9.536154142949849
2020-11-03,9.58412255651298
2020-11-04,9.678578884528772
2020-11-05,9.894719717043694
2020-11-06,9.821682162850982
2020-11-09,9.628850457615584
2020-11-10,9.595259301993092
2020-11-11,9.619121655703033
2020-11-12,9.658430503686716
2020-11-13,9.560580399535413
2020-11-16,9.632368478895074
2020-11-17,9.685355461286932
2020-11-18,9.695115757466013
2020-11-19,9.683119753654054
2020-11-20,9.731575582831185
2020-11-23,9.701368632328068
2020-11-24,9.795072698786594
2020-11-25,9.807663515190407
2020-11-26,9.824810187134762
2020-11-27,9.729572155501586
2020-11-30,9.815521166705924
2020-12-01,9.850094397938992
2020-12-02,9.887233411463106
2020-12-03,9.905658772318509
2020-12-04,9.959476900655433
2020-12-07,9.988336939890466
2020-12-08,9.957321044328603
2020-12-09,9.882651905370258
2020-12-10,9.893988832183824
2020-12-11,9.923135734915924
2020-12-14,9.997479927406633
2020-12-15,10.098219986530149
2020-12-16,10.16997993674449
2020-12-17,10.234643650064164
2020-12-18,10.228049940356371
2020-12-21,10.263127057979547
2020-12-22,10.213486123639415
2020-12-23,10.235591569539864
2020-12-24,10.250636143012441
2020-12-25,10.258689864783065
2020-12-28,10.390811620566621
2020-12-29,10.385343643900178
2020-12-30,10.52350731316565
2020-12-31,10.584101411258379
2021-01-04,10.716005515284643
2021-01-05,10.80736619940738
2021-01-06,10.80561054595692
2021-01-07,11.028891713709166
2021-01-08,11.068736093990408
2021-01-11,10.900505999464652
2021-01-12,10.961252765644272
2021-01-13,11.012970312206798
2021-01-14,11.01351447620052
2021-01-15,10.863673965779908
2021-01-18,10.872053313177359
2021-01-19,10.920686177774321
2021-01-20,11.043255424152928
2021-01-21,11.05572289804
2021-01-22,11.091491046125604
2021-01-25,11.124307829163003
2021-01-26,11.089207639091626
2021-01-27,10.92324823530243
2021-01-28,11.052614037395031
2021-01-29,10.973434725639898
2021-02-01,11.084655841242554
2021-02-02,11.189535748930284
2021-02-03,11.186598015144218
2021-02-04,11.16259412050807
2021-02-05,11.183367477999647
2021-02-08,11.366504707063042
2021-02-09,11.361320768988822
2021-02-10,11.36534635247718
2021-02-11,11.434832685164459
2021-02-12,11.482744209091337
2021-02-16,11.486985488835778
2021-02-17,11.48830668007643
2021-02-18,11.370552299030344
2021-02-19,11.34607530476981
2021-02-22,11.109415136716063
2021-02-23,11.09263608935464
2021-02-24,11.222597365646592
2021-02-25,11.003118328289085
2021-02-26,11.099288996535199
2021-03-01,11.241702184098651
2021-03-02,11.18243484610754
2021-03-03,11.24306503158497
2021-03-04,11.333195164733898
2021-03-05,11.438433577669345
2021-03-08,11.465399082748544
2021-03-09,11.609469406500494
2021-03-10,11.52679085196911
2021-03-11,11.678469632227799
2021-03-12,11.683642518104937
2021-03-15,11.773715953317058
2021-03-16,11.867041266478534
2021-03-17,11.89676441371913
2021-03-18,11.678642249514214
2021-03-19,11.789868318688187
2021-03-22,11.770954023509894
2021-03-23,11.685543615093321
2021-03-24,11.592490010556034
2021-03-25,11.579853213734056
2021-03-26,11.798988523139371
2021-03-29,11.815314411825211
2021-03-30,11.766744227137892
2021-03-31,11.884703752788676
2021-04-01,11.907260863919863
2021-04-02,11.896207985818089
2021-04-05,11.990919681097568
2021-04-06,12.027747552196464
2021-04-07,12.007851596681306
2021-04-08,12.038072584859773
2021-04-09,12.07612727043525
2021-04-12,12.037863415979878
2021-04-13,12.177776711449534
2021-04-14,12.27039846164259
2021-04-15,12.371022385154333
2021-04-16,12.415091771500075
2021-04-19,12.35623069056112
2021-04-20,12.323256883269144
2021-04-21,12.315180992674904
2021-04-22,12.270417230544222
2021-04-23,12.587481348949503
2021-04-26,12.632507960629265
2021-04-27,12.661905461667846
2021-04-28,12.762661608489594
2021-04-29,12.737432482341434
2021-04-30,12.80576395243308
