date,nav
2017-10-20,10.088959015198276
2017-10-23,10.165684002715658
2017-10-24,10.109119356441289
2017-10-25,10.312822760997593
2017-10-26,10.341813013831652
2017-10-27,10.419785235014173
2017-10-30,10.17678296203346
2017-10-31,10.290909609329177
2017-11-01,10.342754363753855
2017-11-02,10.285576268935896
2017-11-03,10.368279828160087
2017-11-06,10.495098553405017
2017-11-07,10.537699948946454
2017-11-08,10.629973449219841
2017-11-09,10.715645494176584
2017-11-10,10.746282993249569
2017-11-13,10.70369873751925
2017-11-14,10.672473711937933
2017-11-15,10.748372220611698
2017-11-16,10.649640430033383
2017-11-17,10.30076471113232
2017-11-20,10.214399155462218
2017-11-21,10.084573553777192
2017-11-22,10.094352459761774
2017-11-23,10.09399810882757
2017-11-24,10.110744599748898
2017-11-27,10.12716985570446
2017-11-28,10.123345990652851
2017-11-29,10.09736912911723
2017-11-30,10.104038266433324
2017-12-01,10.107808614969768
2017-12-04,10.107126628384593
2017-12-05,10.133605917869536
2017-12-06,10.135246489807436
2017-12-07,10.153622503522053
2017-12-08,10.188338400189785
2017-12-11,10.197236622145908
2017-12-12,10.19108180979329
2017-12-13,10.190542724207702
2017-12-14,10.1949167410438
2017-12-15,10.179635429004954
2017-12-18,10.197578058166346
2017-12-19,10.15444294723002
2017-12-20,10.115245452514783
2017-12-21,10.003661953944391
2017-12-22,10.035275723201803
2017-12-25,9.981358910888847
2017-12-26,10.21162298514746
2017-12-27,10.28700443584597
2017-12-28,10.348507762813727
2017-12-29,10.43299507575024
2018-01-02,10.390142975121275
2018-01-03,10.39107385914767
2018-01-04,10.346804588931317
2018-01-05,10.393649129574042
2018-01-08,10.360821758924024
2018-01-09,10.376636533206794
2018-01-10,10.178996231882131
2018-01-11,10.141426476650357
2018-01-12,10.14730731669232
2018-01-15,10.092915024736815
2018-01-16,10.095043057977456
2018-01-17,10.051058431095713
2018-01-18,10.096550656926825
2018-01-19,10.092539316519433
2018-01-22,9.994251016225137
2018-01-23,10.107399074233067
2018-01-24,10.105921474910978
2018-01-25,10.06368475655286
2018-01-26,10.047750519275807
2018-01-29,9.985670873498186
2018-01-30,9.909858775730257
2018-01-31,9.60951136209384
2018-02-01,9.622388543454894
2018-02-02,9.601341955284948
2018-02-05,9.606911508662474
2018-02-06,9.622270618450537
2018-02-07,9.605863428314063
2018-02-08,9.584463473117406
2018-02-09,9.57726616241019
2018-02-12,9.585085907572022
2018-02-13,9.583480411890822
2018-02-14,9.580749698976478
2018-02-15,9.580749698976478
2018-02-16,9.580749698976478
2018-02-20,9.580749698976478
2018-02-21,9.580749698976478
2018-02-22,9.579601841953343
2018-02-23,9.574608029091824
2018-02-26,9.595951562522622
2018-02-27,9.602050908583562
2018-02-28,9.55083119280565
2018-03-01,9.63563918338286
2018-03-02,9.620262750866281
2018-03-05,9.643033127404856
2018-03-06,9.632233539961012
2018-03-07,9.605643208762686
2018-03-08,9.756175338746422
2018-03-09,9.901339328686303
2018-03-12,9.945883552490331
2018-03-13,9.952869658400504
2018-03-14,9.865534094091753
2018-03-15,9.658555592120832
2018-03-16,9.719202014644157
2018-03-19,9.809656451085765
2018-03-20,9.97925846494018
2018-03-21,10.114840413203924
2018-03-22,10.233145941878774
2018-03-23,9.896305892291378
2018-03-26,9.893200796090609
2018-03-27,10.023570402476706
2018-03-28,10.19420410030933
2018-03-29,10.345172620519818
2018-03-30,10.431805464998497
2018-04-02,10.423240040932813
2018-04-03,10.494014883100679
2018-04-04,10.571539888131586
2018-04-05,10.571539888131586
2018-04-06,10.571539888131586
2018-04-09,10.604215948698013
2018-04-10,10.551061473965657
2018-04-11,10.741438358365725
2018-04-12,10.801338188590055
2018-04-13,10.67585147087635
2018-04-16,10.639613534626074
2018-04-17,10.638928398062598
2018-04-18,10.607121310870923
2018-04-19,10.599336586982675
2018-04-20,10.596374816672164
2018-04-23,10.581877728814442
2018-04-24,10.572082187542467
2018-04-25,10.558598991831328
2018-04-26,10.57846536298645
2018-04-27,10.5713555167881
2018-04-30,10.57338212250145
2018-05-01,10.570151795084863
2018-05-02,10.567018242498412
2018-05-03,10.571844105935336
2018-05-04,10.542325474325501
2018-05-07,10.632816686754694
2018-05-08,10.777638097085168
2018-05-09,10.958536825116424
2018-05-10,11.090715578440017
2018-05-11,10.929958367113361
2018-05-14,10.861675034903806
2018-05-15,10.985458847362407
2018-05-16,10.961228137774578
2018-05-17,11.034401834886946
2018-05-18,11.103728724912486
2018-05-21,11.214032269754728
2018-05-22,11.288377611218973
2018-05-23,11.281875669194545
2018-05-24,11.40957174134003
2018-05-25,11.506723420571332
2018-05-28,11.382197030730007
2018-05-29,11.434165546308964
2018-05-30,11.035377955453175
2018-05-31,11.070982664075236
2018-06-01,11.168320111914536
2018-06-04,11.132031660222882
2018-06-05,11.120846588791895
2018-06-06,11.125058089277053
2018-06-07,11.0734816958879
2018-06-08,11.057164256752996
2018-06-11,11.056194774348992
2018-06-12,11.048961402127526
2018-06-13,11.05295869299577
2018-06-14,11.068970216476579
2018-06-15,11.06790199685703
2018-06-18,11.075070008843625
2018-06-19,11.094092335043586
2018-06-20,11.093321308008083
2018-06-21,11.096677665515173
2018-06-22,11.082103943497582
2018-06-25,11.050494139799962
2018-06-26,11.03857804150358
2018-06-27,11.018394699101345
2018-06-28,11.021028935950401
2018-06-29,11.028577877845871
2018-07-02,10.96987553023564
2018-07-03,11.083788392846262
2018-07-04,11.005860481545646
2018-07-05,10.884501860751616
2018-07-06,11.01632715940803
2018-07-09,11.02158383943218
2018-07-10,11.045725136533925
2018-07-11,10.882150443260326
2018-07-12,10.84487569593354
2018-07-13,10.833521576727337
2018-07-16,10.882260955136761
2018-07-17,10.99510257086084
2018-07-18,11.061356710182967
2018-07-19,10.9665242308616
2018-07-20,11.045940931127728
2018-07-23,11.132509882822328
2018-07-24,11.218909500111716
2018-07-25,11.209566318191847
2018-07-26,11.366105018011414
2018-07-27,11.394659800346357
2018-07-30,11.309505120115109
2018-07-31,11.51899896233591
2018-08-01,11.479963344446935
2018-08-02,11.26233168781368
2018-08-03,11.347102829823186
2018-08-06,11.317685289535557
2018-08-07,11.350265154272922
2018-08-08,11.406518680865892
2018-08-09,11.444275920690758
2018-08-10,11.39688438717843
2018-08-13,11.324441071305726
2018-08-14,11.440410993199922
2018-08-15,11.427107914183056
2018-08-16,11.428250350284202
2018-08-17,11.419515263319509
2018-08-20,11.383019473886199
2018-08-21,11.388705613151416
2018-08-22,11.367754108852958
2018-08-23,11.39829853214253
2018-08-24,11.437198523582955
2018-08-27,11.429660884743393
2018-08-28,11.496806393996412
2018-08-29,11.539303433560477
2018-08-30,11.4307596925152
2018-08-31,11.436185130644736
2018-09-03,11.33708398546553
2018-09-04,11.413128166199291
2018-09-05,11.46743612348588
2018-09-06,11.439709628863643
2018-09-07,11.500825423589045
2018-09-10,11.433122545607967
2018-09-11,11.56634828281646
2018-09-12,11.629228156950516
2018-09-13,11.6312026116693
2018-09-14,11.639467399189067
2018-09-17,11.537817855268532
2018-09-18,11.600398723802098
2018-09-19,11.62807480398769
2018-09-20,11.77122177041045
2018-09-21,11.766009014935436
2018-09-24,11.766678741642622
2018-09-25,11.744731997572169
2018-09-26,11.777930934368849
2018-09-27,11.684622202577437
2018-09-28,11.761425729876551
2018-10-01,11.768329531585579
2018-10-02,11.766369208296132
2018-10-03,11.769483456756278
2018-10-04,11.747656140201515
2018-10-05,11.735885434655168
2018-10-08,11.540863819731339
2018-10-09,11.683726805235652
2018-10-10,11.800203785207104
2018-10-11,11.373336113911376
2018-10-12,11.369011228286311
2018-10-15,11.499276657211787
2018-10-16,11.503204478213918
2018-10-17,11.650767143109814
2018-10-18,11.58162447467437
2018-10-19,11.62370413401222
2018-10-22,11.976766320448043
2018-10-23,12.463884891350746
2018-10-24,12.62358121406209
2018-10-25,12.559795015437661
2018-10-26,12.63257473634142
2018-10-29,12.657146309020908
2018-10-30,12.887325326234505
2018-10-31,13.063081996062545
2018-11-01,12.936132359594671
2018-11-02,12.975324725148328
2018-11-05,13.301394879570404
2018-11-06,13.066922839831479
2018-11-07,13.190639645020866
2018-11-08,13.63190554472121
2018-11-09,13.814647429053645
2018-11-12,14.195185567111476
2018-11-13,14.489152444296925
2018-11-14,14.461056058772366
2018-11-15,14.594419423330345
2018-11-16,14.636124808420377
2018-11-19,14.597788285792861
2018-11-20,14.390900656132095
2018-11-21,14.645733171361632
2018-11-22,14.76430488818044
2018-11-23,14.635478159592282
2018-11-26,14.632118461095104
2018-11-27,14.641650909815864
2018-11-28,14.651841211495697
2018-11-29,14.637585422471858
2018-11-30,14.632462901609273
2018-12-03,14.645338561706303
2018-12-04,14.631878329995056
2018-12-05,14.630416916061774
2018-12-06,14.62759948624897
2018-12-07,14.617797800591314
2018-12-10,14.619688835014973
2018-12-11,14.611173186024653
2018-12-12,14.616598148084535
2018-12-13,14.606594104297699
2018-12-14,14.592266905238375
2018-12-17,14.577716153562617
2018-12-18,14.577554619211043
2018-12-19,14.569337252747353
2018-12-20,14.5727362283949
2018-12-21,14.566182014547227
2018-12-24,14.570404562990078
2018-12-25,14.561816238777114
2018-12-26,14.573620658243977
2018-12-27,14.561036426686966
2018-12-28,14.55312273114269
2018-12-31,14.55312273114269
2019-01-02,14.707544126345416
2019-01-03,14.752461368295975
2019-01-04,14.738069762292868
2019-01-07,14.80120377447775
2019-01-08,14.836274874990185
2019-01-09,14.807032449105801
2019-01-10,14.809491578656896
2019-01-11,14.873308022663839
2019-01-14,14.76594527154998
2019-01-15,14.894819941207635
2019-01-16,14.91442134557808
2019-01-17,14.763044827882508
2019-01-18,14.638246610108215
2019-01-21,14.64077756928594
2019-01-22,14.642351124838235
2019-01-23,14.640976162659125
2019-01-24,14.63710584837112
2019-01-25,14.654722258088935
2019-01-28,14.653509393528848
2019-01-29,14.679036631334322
2019-01-30,14.691082799694803
2019-01-31,14.731849281108236
2019-02-01,14.709967538037171
2019-02-04,14.711331551204415
2019-02-05,14.711944451822237
2019-02-06,14.711379497827943
2019-02-07,14.708449788685463
2019-02-08,14.7120942136099
2019-02-11,14.694561567134084
2019-02-12,14.686990109347233
2019-02-13,14.69705750213575
2019-02-14,14.69155166183558
2019-02-15,14.664285303661138
2019-02-18,14.66732506770271
2019-02-19,14.658876801492058
2019-02-20,14.661363781515284
2019-02-21,14.668399663898972
2019-02-22,14.695681265891475
2019-02-25,14.712942474301554
2019-02-26,14.742837275152528
2019-02-27,14.711578529173302
2019-02-28,14.72547429177915
2019-03-01,14.728769905201355
2019-03-04,14.771319298650827
2019-03-05,14.821810365672007
2019-03-06,14.836637930999643
2019-03-07,14.840239131176585
2019-03-08,14.838807415382998
2019-03-11,14.900410863997534
2019-03-12,14.936248326167613
2019-03-13,14.878766990839548
2019-03-14,14.84417530811989
2019-03-15,14.850919868221244
2019-03-18,14.866830434788909
2019-03-19,14.872671604112677
2019-03-20,14.830984233021127
2019-03-21,14.867836490499496
2019-03-22,14.84032074066311
2019-03-25,14.96863247622762
2019-03-26,14.867097446778736
2019-03-27,15.045067769872919
2019-03-28,15.07097594307957
2019-03-29,15.062526056856994
2019-04-01,15.1278602479627
2019-04-02,15.168316978140169
2019-04-03,15.338935580449679
2019-04-04,15.292485365774208
2019-04-05,15.296270508964168
2019-04-08,15.502952060439217
2019-04-09,15.755573448210034
2019-04-10,15.85033151088061
2019-04-11,16.020387062310665
2019-04-12,16.20888330818213
2019-04-15,16.131957466129393
2019-04-16,16.088101471062497
2019-04-17,16.284623377400976
2019-04-18,16.21124336966212
2019-04-19,16.331076210592517
2019-04-22,16.2847515500914
2019-04-23,15.990502757742453
2019-04-24,16.04810781656509
2019-04-25,15.886355890467668
2019-04-26,15.802477646635129
2019-04-29,15.759919625796481
2019-04-30,15.75104400605813
2019-05-01,15.747187220804035
2019-05-02,15.740816851849734
2019-05-03,15.7552881449039
2019-05-06,15.695071884819141
2019-05-07,15.911484099401044
2019-05-08,16.14498396072557
2019-05-09,16.27181851795131
2019-05-10,16.311606814199124
2019-05-13,16.423655892406643
2019-05-14,16.378257572115892
2019-05-15,16.481824080331666
2019-05-16,16.587407564869437
2019-05-17,16.33143740459009
2019-05-20,16.361336534177415
2019-05-21,16.27379956319319
2019-05-22,16.317030371500348
2019-05-23,16.237557791475744
2019-05-24,16.252198877859417
2019-05-27,16.227203228502933
2019-05-28,16.24971681575946
2019-05-29,16.257598211206595
2019-05-30,16.255119389786532
2019-05-31,16.399882065411223
2019-06-03,16.174266783667314
2019-06-04,16.14340664401436
2019-06-05,16.29855979552276
2019-06-06,16.177964726517686
2019-06-07,16.193745542736956
2019-06-10,16.08451116385692
2019-06-11,16.078248518791842
2019-06-12,16.156859302814087
2019-06-13,16.327073637924894
2019-06-14,16.1191333808494
2019-06-17,16.360153181386018
2019-06-18,16.246754143858407
2019-06-19,16.16535163878369
2019-06-20,15.976087834704504
2019-06-21,15.876390669130215
2019-06-24,15.813063114665487
2019-06-25,15.859258282277787
2019-06-26,16.026334277116874
2019-06-27,15.872404108653964
2019-06-28,15.779949098811828
2019-07-01,15.747884355197662
2019-07-02,15.692910603800321
2019-07-03,15.69202292774989
2019-07-04,15.695034093655522
2019-07-05,15.750349493849845
2019-07-08,15.71340037812418
2019-07-09,15.831171320844005
2019-07-10,15.924962469315881
2019-07-11,16.113448067915662
2019-07-12,16.101689200148634
2019-07-15,16.165077648117034
2019-07-16,16.28294067616563
2019-07-17,16.299344951622004
2019-07-18,16.197271155743138
2019-07-19,16.19679490473156
2019-07-22,16.007032091767442
2019-07-23,16.322108492543673
2019-07-24,16.410082065679482
2019-07-25,16.33640556343147
2019-07-26,16.329188069483802
2019-07-29,16.25259443792853
2019-07-30,16.2552089969049
2019-07-31,16.24710223621512
2019-08-01,16.364134501264306
2019-08-02,16.21942783824474
2019-08-05,16.30650019115645
2019-08-06,15.914383918620539
2019-08-07,15.876886436667712
2019-08-08,15.842888904137169
2019-08-09,15.754704531074562
2019-08-12,15.68202932532672
2019-08-13,15.677632921242415
2019-08-14,15.690742613717306
2019-08-15,15.719614424697834
2019-08-16,15.71855796471309
2019-08-19,15.730763220963478
2019-08-20,15.732425731460793
2019-08-21,15.720342899311873
2019-08-22,15.709846637203732
2019-08-23,15.715398160948821
2019-08-26,15.729621764259381
2019-08-27,15.759203924682538
2019-08-28,15.758882974990984
2019-08-29,15.758103290762929
2019-08-30,15.72026598410628
2019-09-02,15.763267115678037
2019-09-03,15.812341342558835
2019-09-04,15.823603230258096
2019-09-05,15.783469699637346
2019-09-06,15.772274469952384
2019-09-09,15.809088305617681
2019-09-10,15.796050139379608
2019-09-11,15.791496564813304
2019-09-12,15.78247833830944
2019-09-13,15.759657471718066
2019-09-16,15.793326710990474
2019-09-17,15.769487772549514
2019-09-18,15.716910592630093
2019-09-19,15.749719750849478
2019-09-20,15.789929683911298
2019-09-23,15.878134807467127
2019-09-24,15.874110691305022
2019-09-25,15.720282821545437
2019-09-26,15.628562502873734
2019-09-27,15.771650733875891
2019-09-30,15.854855069014024
2019-10-01,15.862155414710488
2019-10-02,15.874503680264642
2019-10-03,15.884368849412834
2019-10-04,15.887565866122896
2019-10-07,15.876321571247844
2019-10-08,16.0356726535103
2019-10-09,16.14896564778986
2019-10-10,16.129130185527085
2019-10-11,16.167813134369894
2019-10-14,16.17163490317388
2019-10-15,16.34751861318569
2019-10-16,16.139540216115208
2019-10-17,15.999586962516332
2019-10-18,16.001440840600658
2019-10-21,16.42045738313282
2019-10-22,16.365228763269865
2019-10-23,16.55602028994229
2019-10-24,16.625590453044563
2019-10-25,16.50266713647508
2019-10-28,16.403983958108423
2019-10-29,16.414192057787808
2019-10-30,16.35191935373742
2019-10-31,16.37503559664108
2019-11-01,16.393476328053232
2019-11-04,16.396863442402132
2019-11-05,16.37438165445026
2019-11-06,16.386978839180916
2019-11-07,16.357162527626347
2019-11-08,16.34716925479354
2019-11-11,16.338506806917607
2019-11-12,16.341617523822734
2019-11-13,16.34693292749801
2019-11-14,16.33971193824668
2019-11-15,16.346247402904808
2019-11-18,16.346770446588245
2019-11-19,16.335842742476387
2019-11-20,16.321470161769895
2019-11-21,16.305216576898754
2019-11-22,16.211242574983604
2019-11-25,16.394610133314583
2019-11-26,16.55103656456876
2019-11-27,16.539699298147017
2019-11-28,16.64544653852571
2019-11-29,16.727482013783003
2019-12-02,16.647179458911232
2019-12-03,16.839114114823378
2019-12-04,16.969858075945865
2019-12-05,16.916671900386493
2019-12-06,16.949642107089424
2019-12-09,16.894776715705376
2019-12-10,16.836486664529772
2019-12-11,16.74517106878778
2019-12-12,16.746588295551206
2019-12-13,16.74520905589675
2019-12-16,16.70625185598631
2019-12-17,16.7094734490436
2019-12-18,16.726204162658448
2019-12-19,16.748166625288643
2019-12-20,16.64564924692671
2019-12-23,16.720581604167478
2019-12-24,17.005904611732056
2019-12-25,16.932695620142674
2019-12-26,17.065123718095847
2019-12-27,17.09666649222855
2019-12-30,16.895247864515575
2019-12-31,16.83348041429778
2020-01-02,16.877020608532824
2020-01-03,16.864479790493473
2020-01-06,16.800492116843856
2020-01-07,16.74891808503415
2020-01-08,16.7392624812286
2020-01-09,16.767831434368016
2020-01-10,16.809425704545447
2020-01-13,16.8359212123204
2020-01-14,16.837069811717708
2020-01-15,16.85514324282442
2020-01-16,16.86821125887996
2020-01-17,16.86284017755167
2020-01-20,16.903472945896773
2020-01-21,16.912140398389283
2020-01-22,16.93565105980566
2020-01-23,16.922791140664888
2020-01-24,16.92436244747823
2020-01-27,16.913524591071162
2020-01-28,16.925795543663604
2020-01-29,16.934177952288177
2020-01-30,16.93958909156438
2020-01-31,16.937513466649147
2020-02-03,16.891629173158194
2020-02-04,16.96597320660537
2020-02-05,17.012597720136206
2020-02-06,17.063931165196077
2020-02-07,17.067642942946925
2020-02-10,17.099239772173263
2020-02-11,17.09742184400322
2020-02-12,17.11263268266938
2020-02-13,17.108774687619444
2020-02-14,17.113438257935574
2020-02-17,17.16527662856071
2020-02-18,17.218480878928418
2020-02-19,17.193180607757398
2020-02-20,17.214430279410166
2020-02-21,17.265692518289004
2020-02-24,17.30291296019703
2020-02-25,17.28836745664457
2020-02-26,17.17887202862911
2020-02-27,17.135978827267717
2020-02-28,17.055800206958164
2020-03-02,17.096033597053225
2020-03-03,17.114620103985935
2020-03-04,17.12665600401584
2020-03-05,17.12901999591564
2020-03-06,17.095304918865214
2020-03-09,17.193222942075156
2020-03-10,17.10366784980163
2020-03-11,17.550360378960438
2020-03-12,17.59459999595377
2020-03-13,17.548501476964613
2020-03-16,17.826877378238535
2020-03-17,17.869853848890706
2020-03-18,17.80876463485936
2020-03-19,17.87628385240062
2020-03-20,18.280022225174747
2020-03-23,18.54272062409423
2020-03-24,18.72455023839393
2020-03-25,18.6666695605645
2020-03-26,18.557033759030634
2020-03-27,18.883052681356702
2020-03-30,18.985459066382653
2020-03-31,19.05335769516746
2020-04-01,18.9184277128946
2020-04-02,18.676456610002397
2020-04-03,18.797912120870862
2020-04-06,18.797912120870862
2020-04-07,18.687553074863498
2020-04-08,18.68308285711579
2020-04-09,18.666155018962556
2020-04-10,18.696553173416305
2020-04-13,18.703317480993338
2020-04-14,18.702652117145185
2020-04-15,18.695684971195494
2020-04-16,18.595787948065237
2020-04-17,18.59956836287471
2020-04-20,18.58788585703377
2020-04-21,18.56803535257141
2020-04-22,18.588039348601846
2020-04-23,18.60372398189542
2020-04-24,18.60172810046127
2020-04-27,18.59789974896306
2020-04-28,18.606945759336643
2020-04-29,18.634913718157566
2020-04-30,18.613981884658948
2020-05-01,18.619906929354876
2020-05-04,18.621568553801144
2020-05-05,18.622806613695065
2020-05-06,18.613261603859655
2020-05-07,18.648390357474334
2020-05-08,18.639502760047023
2020-05-11,18.60975009618856
2020-05-12,18.615293731095676
2020-05-13,18.628274723460134
2020-05-14,18.647728980616254
2020-05-15,18.641326301349782
2020-05-18,18.63394465742083
2020-05-19,18.652919350237504
2020-05-20,18.65221067112233
2020-05-21,18.616183419946314
2020-05-22,18.564229324777656
2020-05-25,18.658692981111948
2020-05-26,18.624828680871833
2020-05-27,18.95947861876678
2020-05-28,18.816660655445787
2020-05-29,18.920298704181345
2020-06-01,18.85999525752824
2020-06-02,19.167004020189378
2020-06-03,19.36424975768989
2020-06-04,19.63039262652625
2020-06-05,19.48728900335275
2020-06-08,19.27633235944856
2020-06-09,19.18503586806635
2020-06-10,19.197430663497656
2020-06-11,19.1514923139561
2020-06-12,19.158381562273966
2020-06-15,19.194793486487967
2020-06-16,19.22376070496403
2020-06-17,19.134807683065862
2020-06-18,19.141099143677607
2020-06-19,19.18317666455497
2020-06-22,19.23056900477982
2020-06-23,19.276594691358948
2020-06-24,19.252002501891894
2020-06-25,19.26021586992976
2020-06-26,19.2515030167418
2020-06-29,19.259897981713056
2020-06-30,19.31650899228687
2020-07-01,19.268932200404212
2020-07-02,19.24142750349432
2020-07-03,19.244636982816104
2020-07-06,19.233845748466642
2020-07-07,19.282807753325528
2020-07-08,19.324114939596207
2020-07-09,19.299887470758257
2020-07-10,19.244144465277408
2020-07-13,19.210041210364153
2020-07-14,19.21702536704253
2020-07-15,19.24523303350097
2020-07-16,19.237708804488406
2020-07-17,19.20799408636518
2020-07-20,19.284917599690644
2020-07-21,19.10025899971007
2020-07-22,18.89157366257581
2020-07-23,18.763698306119696
2020-07-24,19.106237441094933
2020-07-27,19.265090291921723
2020-07-28,19.51531648888292
2020-07-29,19.203913888949906
2020-07-30,19.312686202470488
2020-07-31,19.25591982935896
2020-08-03,19.202522001015804
2020-08-04,19.215710063378907
2020-08-05,19.26667350991797
2020-08-06,19.233904203737545
2020-08-07,19.18163845004334
2020-08-10,19.101214901254753
2020-08-11,18.983622104701325
2020-08-12,19.258690655071064
2020-08-13,19.605161947308517
2020-08-14,19.647994272633262
2020-08-17,19.58037815418827
2020-08-18,19.68978647871089
2020-08-19,19.857726563939565
2020-08-20,20.14786951229179
2020-08-21,20.266652233844123
2020-08-24,20.30131890098695
2020-08-25,20.887209191489994
2020-08-26,21.104801755696695
2020-08-27,21.50030155833741
2020-08-28,21.12111495866265
2020-08-31,20.919971867808094
2020-09-01,21.178121393585606
2020-09-02,21.68567608424593
2020-09-03,21.591078619388426
2020-09-04,21.812391331344273
2020-09-07,22.258047370352816
2020-09-08,22.576625788647814
2020-09-09,23.29559738085578
2020-09-10,22.58370891040622
2020-09-11,22.433284415091435
2020-09-14,22.602586195685774
2020-09-15,22.468570018819058
2020-09-16,22.577522087923253
2020-09-17,22.65307485905159
2020-09-18,22.551964540839034
2020-09-21,22.40573774002181
2020-09-22,22.39701666610241
2020-09-23,22.324306480909527
2020-09-24,22.24267296566862
2020-09-25,22.25080600909785
2020-09-28,22.29261750823154
2020-09-29,22.274959546678982
2020-09-30,22.262702747170838
2020-10-01,22.277353288281482
2020-10-02,22.26061379392912
2020-10-05,22.273044293453623
2020-10-06,22.250017108939524
2020-10-07,22.25577369479138
2020-10-08,22.26892034113178
2020-10-09,22.27518384905614
2020-10-12,22.30685307175748
2020-10-13,22.27878406947541
2020-10-14,22.27709753121289
2020-10-15,22.26841143644731
2020-10-16,22.245512618088256
2020-10-19,22.22317328520741
2020-10-20,22.272959465145195
2020-10-21,22.18533609728468
2020-10-22,22.2151814988528
2020-10-23,22.502511290239006
2020-10-26,22.492259367039157
2020-10-27,22.31935001474005
2020-10-28,22.334461916556656
2020-10-29,22.326635850692092
2020-10-30,22.17718923332648
2020-11-02,21.94055510458672
2020-11-03,21.843245448846147
2020-11-04,21.8842416734373
2020-11-05,21.960641576461683
2020-11-06,21.915735276025814
2020-11-09,21.74142994753555
2020-11-10,21.722864707766277
2020-11-11,21.710577308868576
2020-11-12,21.63244219777163
2020-11-13,21.60847284200332
2020-11-16,21.741521196982774
2020-11-17,21.836987125485102
2020-11-18,22.065936040122157
2020-11-19,21.844044906356345
2020-11-20,21.652133684114414
2020-11-23,21.501943236437707
2020-11-24,21.560674376925643
2020-11-25,21.774927339901183
2020-11-26,21.919233645610134
2020-11-27,21.777507896618143
2020-11-30,21.796729625057164
2020-12-01,21.799531838700723
2020-12-02,21.713667198441538
2020-12-03,21.71028589005825
2020-12-04,21.72797822308161
2020-12-07,21.733356025515867
2020-12-08,21.712945476189297
2020-12-09,21.680421924627794
2020-12-10,21.68123226749771
2020-12-11,21.693452995194814
2020-12-14,21.733178442253656
2020-12-15,21.788408876390015
2020-12-16,21.81723139283712
2020-12-17,21.841500403753916
2020-12-18,21.83931404363708
2020-12-21,21.884589532109775
2020-12-22,21.84619773875804
2020-12-23,21.861790370572702
2020-12-24,21.858200926489584
2020-12-25,21.86269349002679
2020-12-28,21.915515680310556
2020-12-29,21.904885654739363
2020-12-30,21.995292498311642
2020-12-31,22.037234500898066
2021-01-04,22.130446248634616
2021-01-05,22.168986221047266
2021-01-06,22.17933196489963
2021-01-07,22.316851194617076
2021-01-08,22.332706781039178
2021-01-11,22.251059994584473
2021-01-12,22.30468017974988
2021-01-13,22.315434513406384
2021-01-14,22.301038382023446
2021-01-15,22.234710933423262
2021-01-18,22.240864223633572
2021-01-19,22.253144665761805
2021-01-20,22.3029828616031
2021-01-21,22.31986144459263
2021-01-22,22.359789269351626
2021-01-25,22.382348568416337
2021-01-26,22.30762566764378
2021-01-27,22.26854943280627
2021-01-28,22.844082764941184
2021-01-29,22.484947586328055
2021-02-01,22.425749158027244
2021-02-02,22.473583190674088
2021-02-03,22.367913420292485
2021-02-04,22.346467518782788
2021-02-05,22.345546432468865
2021-02-08,22.433934694013846
2021-02-09,22.422661854142447
2021-02-10,22.43734194385768
2021-02-11,22.467200070308
2021-02-12,22.48788955919782
2021-02-16,22.4897277494936
2021-02-17,22.490300544613678
2021-02-18,22.403574085312385
2021-02-19,22.379173473302558
2021-02-22,22.1540358230161
2021-02-23,22.21530812868312
2021-02-24,22.81748820530622
2021-02-25,22.61334376407087
2021-02-26,23.455291316329603
2021-03-01,23.688301436190073
2021-03-02,23.4765410613861
2021-03-03,23.555874477357204
2021-03-04,24.351047637621477
2021-03-05,24.92610556239136
2021-03-08,25.525540715205555
2021-03-09,25.917483592304965
2021-03-10,25.29632797244042
2021-03-11,25.153904941743157
2021-03-12,25.13805469343969
2021-03-15,25.563231480393434
2021-03-16,26.266068613199042
2021-03-17,26.32287889360131
2021-03-18,26.201277110108233
2021-03-19,26.591566677674205
2021-03-22,26.585927338477223
2021-03-23,26.424927049179864
2021-03-24,26.38423415176764
2021-03-25,26.410298116648065
2021-03-26,26.44200154512702
2021-03-29,26.249188575350992
2021-03-30,25.725165605103996
2021-03-31,26.181565761922656
2021-04-01,25.91152866848091
2021-04-02,25.89454788358745
2021-04-05,25.933903496678326
2021-04-06,26.380828759086548
2021-04-07,26.727464756199055
2021-04-08,26.117696717656774
2021-04-09,26.37823308412953
2021-04-12,26.592166567395154
2021-04-13,26.477389922288555
2021-04-14,26.675631548693016
2021-04-15,26.85528665261692
2021-04-16,27.519874777738906
2021-04-19,27.13237645872411
2021-04-20,27.052592181388956
2021-04-21,26.892076081128362
2021-04-22,26.871055539772225
2021-04-23,26.605412074269072
2021-04-26,26.21556493613109
2021-04-27,26.234551189962424
2021-04-28,26.314958321787618
2021-04-29,26.2895599130906
2021-04-30,26.34969935386624
2021-05-03,26.340561375590138
2021-05-04,26.3030924358151
2021-05-05,26.331032071719473
2021-05-06,26.308389804208762
2021-05-07,26.30328075660093
2021-05-10,26.284526743759432
2021-05-11,26.15619850662274
2021-05-12,26.255903010609146
2021-05-13,26.631637724853004
2021-05-14,26.75855555475966
2021-05-17,25.627360549133076
2021-05-18,25.655043849170166
2021-05-19,25.914214002934454
2021-05-20,25.74607551838293
2021-05-21,26.19222048363637
2021-05-24,26.10184693397426
2021-05-25,26.117169674394244
2021-05-26,25.986751070785992
